seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,MeanPoolMLP_NLL+gaussSplitConf90,interval,gaussian_noise,1,0.742920458316803,0.6051413416862488,4.737504959106445,0.1349281370639801,0.34684664011001587,0.34684664011001587,"[0.5336422920227051, 0.7416471838951111, 0.47754499316215515, 0.18254733085632324, 0.17532144486904144, 0.18547241389751434, 0.30256450176239014, 0.12988664209842682, 0.5825774073600769, 0.15726238489151]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.492265873015873,"[0.3376190476190476, 0.23642857142857143, 0.3638095238095238, 0.6988888888888889, 0.7168253968253968, 0.7431349206349206, 0.5222619047619048, 0.6702380952380952, 0.4036111111111111, 0.22984126984126985]",0.407734126984127,1.0716483999111488,"[0.9711344263956619, 0.750839457475987, 0.9246813541837801, 1.4391355028922326, 1.4116128145231126, 1.8261966527386755, 0.8399258610951603, 0.815493006033693, 1.57771646942004, 0.15974845435314]"
46,MeanPoolMLP_NLL,predictive,gaussian_noise,3,1.471925973892212,1.2826611995697021,152.59352111816406,0.09026588499546051,1.0981982946395874,1.0981982946395874,"[3.1638519763946533, 1.2967162132263184, 2.2182650566101074, 1.0972524881362915, 0.622061014175415, 0.8766732215881348, 0.7424519062042236, 0.374376118183136, 0.31181469559669495, 0.2785203158855438]","[[0.0, 0.0, 0.0, 7.936507608974352e-05], [0.04027777910232544, 0.07742063701152802, 0.09880952537059784, 0.11718253791332245], [0.0010317460400983691, 0.0023809524718672037, 0.0030952380038797855, 0.003968254197388887], [0.06376983970403671, 0.11746031790971756, 0.1500793695449829, 0.17876984179019928], [0.11440476030111313, 0.2150396853685379, 0.26920634508132935, 0.31436508893966675], [0.10880952328443527, 0.20047618448734283, 0.25190475583076477, 0.2948412597179413], [0.11063492298126221, 0.21250000596046448, 0.2750000059604645, 0.3257142901420593], [0.12289682775735855, 0.24972222745418549, 0.3425396680831909, 0.42547619342803955], [0.33023810386657715, 0.5821428298950195, 0.7061111330986023, 0.7910317182540894], [0.03849206492304802, 0.07825396955013275, 0.10281746089458466, 0.12380952388048172]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+posthocT,predictive,gaussian_noise,3,1.471925973892212,1.2826611995697021,152.64385986328125,0.0902363732457161,1.0982284545898438,1.0982284545898438,"[3.163865804672241, 1.2967312335968018, 2.2182776927948, 1.0972846746444702, 0.6220878958702087, 0.8767123818397522, 0.7424862384796143, 0.3744053542613983, 0.3119085729122162, 0.27852487564086914]","[[0.0, 0.0, 0.0, 7.936507608974352e-05], [0.04027777910232544, 0.07742063701152802, 0.09880952537059784, 0.11714285612106323], [0.0010317460400983691, 0.0023809524718672037, 0.0030952380038797855, 0.003968254197388887], [0.06376983970403671, 0.11746031790971756, 0.1500396877527237, 0.17869047820568085], [0.11436507850885391, 0.2150396853685379, 0.26920634508132935, 0.3142460286617279], [0.10873015969991684, 0.20043650269508362, 0.25182539224624634, 0.2948412597179413], [0.11063492298126221, 0.21246032416820526, 0.2750000059604645, 0.3256745934486389], [0.12289682775735855, 0.24972222745418549, 0.3425000011920929, 0.4253968298435211], [0.33023810386657715, 0.5821428298950195, 0.7060317397117615, 0.7910317182540894], [0.03849206492304802, 0.07825396955013275, 0.10281746089458466, 0.12380952388048172]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+pfT,predictive,gaussian_noise,3,1.471925973892212,1.2826611995697021,150.5963135129499,0.0926752392403738,1.0965219736099243,1.0965219736099243,"[3.1630213260650635, 1.292241096496582, 2.217442512512207, 1.0980918407440186, 0.6204938888549805, 0.8766515851020813, 0.7414510250091553, 0.37335866689682007, 0.30075210332870483, 0.2817164957523346]","[[0.0, 0.0, 0.0, 7.936507608974352e-05], [0.042658731341362, 0.08099206537008286, 0.10373015701770782, 0.1227777749300003], [0.0010714285308495164, 0.0023809524718672037, 0.0031746032182127237, 0.0040873014368116856], [0.06353174895048141, 0.11694444715976715, 0.14920635521411896, 0.17821428179740906], [0.11547619104385376, 0.2169841229915619, 0.2710317373275757, 0.3172619044780731], [0.10880952328443527, 0.20047618448734283, 0.2519444525241852, 0.2948809564113617], [0.11107143014669418, 0.2138095200061798, 0.2762301564216614, 0.3271428644657135], [0.12369047850370407, 0.2517063617706299, 0.34480157494544983, 0.4283333420753479], [0.335833340883255, 0.5908730030059814, 0.7157142758369446, 0.8004364967346191], [0.034682538360357285, 0.0684523805975914, 0.09083333611488342, 0.1083730161190033]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+conformal90,interval,gaussian_noise,3,1.471925973892212,1.2826611995697021,152.59352111816406,0.09026588499546051,1.0981982946395874,1.0981982946395874,"[3.1638519763946533, 1.2967162132263184, 2.2182650566101074, 1.0972524881362915, 0.622061014175415, 0.8766732215881348, 0.7424519062042236, 0.374376118183136, 0.31181469559669495, 0.2785203158855438]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.2815595238095238,"[0.0, 0.19694444444444445, 0.025515873015873016, 0.29555555555555557, 0.5976190476190476, 0.44531746031746033, 0.24523809523809523, 0.38924603174603173, 0.46654761904761904, 0.15361111111111111]",0.6184404761904763,1.148433804512024,"[1.156215786933899, 0.84197598695755, 1.2559560537338257, 1.5999798774719238, 1.6538729667663574, 1.818981409072876, 0.7742547392845154, 0.80994713306427, 1.4079411029815674, 0.1654682457447052]"
46,MeanPoolMLP_NLL+cdfCal90,interval,gaussian_noise,3,1.471925973892212,1.2826611995697021,152.59352111816406,0.09026588499546051,1.0981982946395874,1.0981982946395874,"[3.1638519763946533, 1.2967162132263184, 2.2182650566101074, 1.0972524881362915, 0.622061014175415, 0.8766732215881348, 0.7424519062042236, 0.374376118183136, 0.31181469559669495, 0.2785203158855438]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.21943253968253967,"[0.0, 0.10115079365079364, 0.0028968253968253968, 0.15083333333333335, 0.27031746031746035, 0.24345238095238095, 0.2680952380952381, 0.3489285714285714, 0.7166269841269841, 0.09202380952380952]",0.6805674603174603,0.7612894175642521,"[0.3441567756374724, 0.3862644699140068, 0.3201576878685429, 0.8004107910707619, 0.6681310244826892, 0.9666970181002729, 0.8645223846858731, 0.7400207225635451, 2.4319233174391277, 0.09060998388023055]"
46,MeanPoolMLP_NLL+gaussSplitConf90,interval,gaussian_noise,3,1.471925973892212,1.2826611995697021,152.59352111816406,0.09026588499546051,1.0981982946395874,1.0981982946395874,"[3.1638519763946533, 1.2967162132263184, 2.2182650566101074, 1.0972524881362915, 0.622061014175415, 0.8766732215881348, 0.7424519062042236, 0.374376118183136, 0.31181469559669495, 0.2785203158855438]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.2215436507936508,"[0.0, 0.10579365079365079, 0.0030952380952380953, 0.1500793650793651, 0.2692063492063492, 0.2519047619047619, 0.275, 0.34424603174603174, 0.7132936507936508, 0.10281746031746032]",0.6784563492063491,0.7672307929600221,"[0.3458225457806375, 0.4094323883815193, 0.3210576383154026, 0.8099126246465861, 0.6772747442515027, 0.9871958578982637, 0.8670276395767377, 0.740455910983505, 2.399175690004741, 0.11495288976131761]"
46,MeanPoolMLP_NLL,predictive,gaussian_noise,5,1.9954372644424438,1.8081964254379272,2570.586669921875,0.10396306216716766,1.6622552871704102,1.6622552871704102,"[5.709288597106934, 1.880109190940857, 3.2025601863861084, 1.6501662731170654, 1.0947073698043823, 1.1563365459442139, 0.7167434096336365, 0.5643234252929688, 0.21196097135543823, 0.4363561272621155]","[[0.0, 0.0, 0.0, 0.0], [0.013769840821623802, 0.026428570970892906, 0.033888887614011765, 0.04095238074660301], [0.0, 0.0, 0.0, 0.0], [0.004444444552063942, 0.010119047947227955, 0.013888888992369175, 0.017142856493592262], [0.03432539850473404, 0.06369047611951828, 0.08123015612363815, 0.09734126925468445], [0.04753968119621277, 0.08900793641805649, 0.11242063343524933, 0.1326984167098999], [0.09865079075098038, 0.1867460310459137, 0.2388492077589035, 0.2829761803150177], [0.09718254208564758, 0.18365079164505005, 0.23250000178813934, 0.27321428060531616], [0.3859523832798004, 0.6777777671813965, 0.8004761934280396, 0.8773412704467773], [0.01666666753590107, 0.03186507895588875, 0.04079364985227585, 0.04821428656578064]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+posthocT,predictive,gaussian_noise,5,1.9954372644424438,1.8081964254379272,2571.427978515625,0.1039290651679039,1.6622791290283203,1.6622791290283203,"[5.709293365478516, 1.8801171779632568, 3.2025656700134277, 1.6501811742782593, 1.0947208404541016, 1.156354546546936, 0.7167699933052063, 0.5643438696861267, 0.2120853066444397, 0.4363585412502289]","[[0.0, 0.0, 0.0, 0.0], [0.013769840821623802, 0.026428570970892906, 0.033888887614011765, 0.04095238074660301], [0.0, 0.0, 0.0, 0.0], [0.004444444552063942, 0.010119047947227955, 0.013888888992369175, 0.017142856493592262], [0.03432539850473404, 0.06369047611951828, 0.08123015612363815, 0.09734126925468445], [0.04753968119621277, 0.08900793641805649, 0.11242063343524933, 0.1326984167098999], [0.09865079075098038, 0.18666666746139526, 0.2388492077589035, 0.2829761803150177], [0.09710317105054855, 0.18361110985279083, 0.2324206382036209, 0.27321428060531616], [0.3859523832798004, 0.6777380704879761, 0.8003968000411987, 0.8772618770599365], [0.01666666753590107, 0.03186507895588875, 0.04079364985227585, 0.04821428656578064]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+pfT,predictive,gaussian_noise,5,1.9954372644424438,1.8081964254379272,2525.854752885765,0.10765310358729922,1.6604650020599365,1.6604650020599365,"[5.7089924812316895, 1.8777133226394653, 3.2022054195404053, 1.6505542993545532, 1.093921184539795, 1.1563265323638916, 0.7159692049026489, 0.563611626625061, 0.1973046362400055, 0.438052773475647]","[[0.0, 0.0, 0.0, 0.0], [0.014523809775710106, 0.027619047090411186, 0.0357142873108387, 0.04253968223929405], [0.0, 0.0, 0.0, 0.0], [0.004404761828482151, 0.010079365223646164, 0.013809523545205593, 0.017103174701333046], [0.034682538360357285, 0.06456349045038223, 0.08226190507411957, 0.09829364717006683], [0.04753968119621277, 0.08900793641805649, 0.11242063343524933, 0.13273809850215912], [0.09904761612415314, 0.18765872716903687, 0.2403571456670761, 0.2844047546386719], [0.09793651103973389, 0.18456348776817322, 0.23384921252727509, 0.2745634913444519], [0.39269840717315674, 0.6875, 0.8086110949516296, 0.8843650817871094], [0.014841269701719284, 0.028055556118488312, 0.03638888895511627, 0.04257936403155327]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+conformal90,interval,gaussian_noise,5,1.9954372644424438,1.8081964254379272,2570.586669921875,0.10396306216716766,1.6622552871704102,1.6622552871704102,"[5.709288597106934, 1.880109190940857, 3.2025601863861084, 1.6501662731170654, 1.0947073698043823, 1.1563365459442139, 0.7167434096336365, 0.5643234252929688, 0.21196097135543823, 0.4363561272621155]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.21730158730158727,"[0.0, 0.13214285714285715, 0.00011904761904761905, 0.1275, 0.3736904761904762, 0.37853174603174605, 0.275, 0.34746031746031747, 0.42115079365079366, 0.11742063492063493]",0.6826984126984127,1.148433804512024,"[1.156215786933899, 0.84197598695755, 1.2559560537338257, 1.5999796390533447, 1.6538729667663574, 1.818981409072876, 0.7742547392845154, 0.80994713306427, 1.4079411029815674, 0.1654682457447052]"
46,MeanPoolMLP_NLL+cdfCal90,interval,gaussian_noise,5,1.9954372644424438,1.8081964254379272,2570.586669921875,0.10396306216716766,1.6622552871704102,1.6622552871704102,"[5.709288597106934, 1.880109190940857, 3.2025601863861084, 1.6501662731170654, 1.0947073698043823, 1.1563365459442139, 0.7167434096336365, 0.5643234252929688, 0.21196097135543823, 0.4363561272621155]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.15379761904761904,"[0.0, 0.035476190476190474, 0.0, 0.014087301587301588, 0.08190476190476191, 0.10900793650793651, 0.23646825396825397, 0.23535714285714285, 0.7929761904761905, 0.0326984126984127]",0.746202380952381,0.607559331629593,"[0.12273823956046925, 0.20680097190144633, 0.13806539005035084, 0.37008400049079687, 0.3351930934194285, 0.44620037417163927, 0.6687520346874766, 0.5177203848781663, 3.221938481176988, 0.048100345959176734]"
46,MeanPoolMLP_NLL+gaussSplitConf90,interval,gaussian_noise,5,1.9954372644424438,1.8081964254379272,2570.586669921875,0.10396306216716766,1.6622552871704102,1.6622552871704102,"[5.709288597106934, 1.880109190940857, 3.2025601863861084, 1.6501662731170654, 1.0947073698043823, 1.1563365459442139, 0.7167434096336365, 0.5643234252929688, 0.21196097135543823, 0.4363561272621155]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.15653571428571428,"[0.0, 0.03888888888888889, 0.0, 0.013888888888888888, 0.08123015873015874, 0.11242063492063492, 0.23884920634920634, 0.23376984126984127, 0.805515873015873, 0.04079365079365079]",0.7434642857142857,0.6084059581527597,"[0.12333231095280575, 0.23363394518261343, 0.13869153236122925, 0.3744773402870246, 0.33978038483736955, 0.45566206673578824, 0.670689976764335, 0.5188427702079278, 3.1679264669763594, 0.06102278722215815]"
