seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,brightness,1,0.8797815442085266,0.7106447815895081,4.268109321594238,0.1837131679058075,0.396625816822052,0.396625816822052,"[0.7743666172027588, 0.776246190071106, 0.2509887218475342, 0.27663516998291016, 0.309646874666214, 0.2610337734222412, 0.4186837375164032, 0.027113286778330803, 0.6581156253814697, 0.2134285420179367]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.5473531746031746,"[0.37317460317460316, 0.321984126984127, 0.7113095238095238, 0.7148809523809524, 0.6624603174603174, 0.6907539682539683, 0.4532936507936508, 0.8753174603174603, 0.36904761904761907, 0.3013095238095238]",0.35264682539682546,1.3678665352828745,"[1.1434953075106804, 1.1798156001585354, 1.5187122235734194, 2.00096645724326, 1.759668731492295, 1.740321778403908, 1.1380626562656078, 1.2573542953693437, 1.3041359204900353, 0.6361323823216719]"
46,MeanPoolLinear_RESVAR,predictive,brightness,3,1.1748273372650146,0.9833620190620422,16.060163497924805,0.14867806434631348,0.7046250104904175,0.7046250104904175,"[0.8009359836578369, 1.0155210494995117, 0.4059463143348694, 0.493827223777771, 0.3402014970779419, 0.3435906171798706, 1.3915520906448364, 0.1667875051498413, 1.790097713470459, 0.29779013991355896]","[[0.11242063343524933, 0.21146824955940247, 0.2713888883590698, 0.3219047486782074], [0.06706349551677704, 0.12496031820774078, 0.1574603170156479, 0.18571428954601288], [0.22781746089458466, 0.42269840836524963, 0.529880940914154, 0.6127380728721619], [0.224722221493721, 0.42325395345687866, 0.5299999713897705, 0.6137301325798035], [0.24595238268375397, 0.45126983523368835, 0.560436487197876, 0.6424603462219238], [0.27067461609840393, 0.49198412895202637, 0.602222204208374, 0.681071400642395], [0.04801587387919426, 0.09460317343473434, 0.12384920567274094, 0.15543650090694427], [0.32527777552604675, 0.6148015856742859, 0.7418254017829895, 0.8267063498497009], [0.03285714238882065, 0.06333333253860474, 0.08107142895460129, 0.09662698209285736], [0.04952380806207657, 0.16746032238006592, 0.20793651044368744, 0.22575396299362183]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+posthocT,predictive,brightness,3,1.1748273372650146,0.9833620190620422,14.48366641998291,0.16411079466342926,0.6908634901046753,0.6908634901046753,"[0.7885204553604126, 1.007895827293396, 0.38851580023765564, 0.47234833240509033, 0.3237385153770447, 0.3249082565307617, 1.3765268325805664, 0.1519925445318222, 1.781068205833435, 0.2931201457977295]","[[0.11857143044471741, 0.22230158746242523, 0.2844841182231903, 0.3380555510520935], [0.07031746208667755, 0.13063491880893707, 0.16428571939468384, 0.1947222203016281], [0.2398015856742859, 0.4417857229709625, 0.5533333420753479, 0.635357141494751], [0.23630952835083008, 0.4444841146469116, 0.5517460107803345, 0.6373412609100342], [0.2569444477558136, 0.4715476334095001, 0.5823016166687012, 0.6673412919044495], [0.2835317552089691, 0.513452410697937, 0.6233333349227905, 0.7034920454025269], [0.05091269686818123, 0.09928571432828903, 0.13182540237903595, 0.1659127026796341], [0.3420634865760803, 0.6407936215400696, 0.7676190733909607, 0.8494444489479065], [0.034761905670166016, 0.06662698090076447, 0.0850793644785881, 0.10182539373636246], [0.05484126880764961, 0.1780555546283722, 0.2135317474603653, 0.23019841313362122]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+pfT,predictive,brightness,3,1.1748273372650146,0.9833620190620422,15.037017666078443,0.16624248975327213,0.6890724897384644,0.6890724897384644,"[0.7845078110694885, 1.0093141794204712, 0.3839813768863678, 0.46509039402008057, 0.31336212158203125, 0.3192352056503296, 1.3786604404449463, 0.15851277112960815, 1.7793502807617188, 0.29871007800102234]","[[0.1200396791100502, 0.22551587224006653, 0.288650780916214, 0.34214285016059875], [0.06984127312898636, 0.12928570806980133, 0.1629761904478073, 0.19281746447086334], [0.24265873432159424, 0.4476587176322937, 0.5588492155075073, 0.6417460441589355], [0.2407936453819275, 0.4498809576034546, 0.5597618818283081, 0.6452777981758118], [0.2651190459728241, 0.48448413610458374, 0.5971428751945496, 0.68150794506073], [0.28734126687049866, 0.5197222232818604, 0.6296428442001343, 0.7105158567428589], [0.05019841343164444, 0.09853174537420273, 0.1306746006011963, 0.1644047647714615], [0.3340476155281067, 0.6302777528762817, 0.7561904788017273, 0.8386508226394653], [0.035079363733530045, 0.06734126806259155, 0.08583333343267441, 0.10285714268684387], [0.04841269925236702, 0.16484126448631287, 0.2066269814968109, 0.2249206304550171]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+conformal90,interval,brightness,3,1.1748273372650146,0.9833620190620422,16.060163497924805,0.14867806434631348,0.7046250104904175,0.7046250104904175,"[0.8009359836578369, 1.0155210494995117, 0.4059463143348694, 0.493827223777771, 0.3402014970779419, 0.3435906171798706, 1.3915520906448364, 0.1667875051498413, 1.790097713470459, 0.29779013991355896]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.5457896825396825,"[0.4749206349206349, 0.31186507936507935, 0.6560317460317461, 0.5835317460317461, 0.773968253968254, 0.7383730158730158, 0.13365079365079366, 0.5601587301587302, 0.2315079365079365, 0.9938888888888889]",0.3729880952380953,1.636013150215149,"[1.7889736890792847, 1.2436538934707642, 1.8163392543792725, 1.961195468902588, 2.0390772819519043, 2.0107104778289795, 1.2479215860366821, 1.0213675498962402, 1.66291081905365, 1.5690741539001465]"
46,MeanPoolLinear_RESVAR+cdfCal90,interval,brightness,3,1.1748273372650146,0.9833620190620422,16.060163497924805,0.14867806434631348,0.7046250104904175,0.7046250104904175,"[0.8009359836578369, 1.0155210494995117, 0.4059463143348694, 0.493827223777771, 0.3402014970779419, 0.3435906171798706, 1.3915520906448364, 0.1667875051498413, 1.790097713470459, 0.29779013991355896]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.39336111111111116,"[0.2845238095238095, 0.1613888888888889, 0.5527380952380953, 0.5525, 0.5874603174603175, 0.6226190476190476, 0.12571428571428572, 0.770079365079365, 0.08571428571428572, 0.19087301587301586]",0.5066388888888889,1.2002367257824085,"[1.0678817773173634, 0.6381733812292003, 1.4923295738568505, 1.8488176261937552, 1.4125499170820939, 1.5891579217342335, 1.2739577507864974, 1.5690132772047154, 0.7798371566351868, 0.33064887578418606]"
46,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,brightness,3,1.1748273372650146,0.9833620190620422,16.060163497924805,0.14867806434631348,0.7046250104904175,0.7046250104904175,"[0.8009359836578369, 1.0155210494995117, 0.4059463143348694, 0.493827223777771, 0.3402014970779419, 0.3435906171798706, 1.3915520906448364, 0.1667875051498413, 1.790097713470459, 0.29779013991355896]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.39754365079365084,"[0.293968253968254, 0.1640873015873016, 0.5563095238095238, 0.5541666666666667, 0.5948015873015873, 0.6251984126984127, 0.13083333333333333, 0.7548809523809524, 0.09325396825396826, 0.20793650793650795]",0.5024563492063493,1.2163479148828265,"[1.0989769897384918, 0.6500108270255236, 1.4985626420756561, 1.8464395345812739, 1.44415644634981, 1.604065012164462, 1.2753151586694018, 1.5437669362647215, 0.8218014060695842, 0.3803841958893213]"
46,MeanPoolLinear_RESVAR,predictive,brightness,5,1.3796236515045166,1.15879225730896,31.642126083374023,0.15162472426891327,0.8884505033493042,0.8884505033493042,"[0.8128246068954468, 1.1624298095703125, 0.7794055938720703, 0.5107986927032471, 0.41757503151893616, 0.8620389103889465, 2.189943552017212, 0.2856764793395996, 1.5488543510437012, 0.31495779752731323]","[[0.11075396835803986, 0.20722222328186035, 0.26452380418777466, 0.31214284896850586], [0.047063492238521576, 0.09123016148805618, 0.11599206179380417, 0.13710317015647888], [0.1326984167098999, 0.2562698423862457, 0.3325396776199341, 0.39996030926704407], [0.21321429312229156, 0.3951190412044525, 0.49218255281448364, 0.5711507797241211], [0.2338888943195343, 0.42174604535102844, 0.5217857360839844, 0.5965476036071777], [0.13531745970249176, 0.25753968954086304, 0.3323015868663788, 0.3945237994194031], [0.006984126754105091, 0.017896825447678566, 0.027738094329833984, 0.04194444417953491], [0.2682936489582062, 0.5162301659584045, 0.6513888835906982, 0.7465476393699646], [0.032380953431129456, 0.06103174760937691, 0.07702381163835526, 0.09119047969579697], [0.10365079343318939, 0.16460317373275757, 0.18384920060634613, 0.19896824657917023]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+posthocT,predictive,brightness,5,1.3796236515045166,1.15879225730896,28.592477798461914,0.16736334562301636,0.8751494288444519,0.8751494288444519,"[0.8009398579597473, 1.1563661098480225, 0.7610684037208557, 0.4917563199996948, 0.40142303705215454, 0.8426122069358826, 2.1714696884155273, 0.2663901448249817, 1.5435001850128174, 0.31596893072128296]","[[0.11575397104024887, 0.21742063760757446, 0.27642858028411865, 0.3276190459728241], [0.04968253895640373, 0.09591269493103027, 0.12119047343730927, 0.14499999582767487], [0.13948412239551544, 0.2690476179122925, 0.35051587224006653, 0.42051586508750916], [0.22309523820877075, 0.41313493251800537, 0.5132142901420593, 0.5954365134239197], [0.24607142806053162, 0.4400396943092346, 0.5414285659790039, 0.6192460060119629], [0.14222222566604614, 0.2705555558204651, 0.3479761779308319, 0.4139682650566101], [0.0075396825559437275, 0.019404761493206024, 0.03134920820593834, 0.04642857238650322], [0.28067460656166077, 0.5410317182540894, 0.6790476441383362, 0.7728174328804016], [0.0337301604449749, 0.06376983970403671, 0.08119047433137894, 0.09615079313516617], [0.10865079611539841, 0.16757936775684357, 0.18742063641548157, 0.20353174209594727]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+pfT,predictive,brightness,5,1.3796236515045166,1.15879225730896,29.213592917938072,0.16921493392906914,0.8730390667915344,0.8730390667915344,"[0.7970988154411316, 1.157494068145752, 0.7562981247901917, 0.48532170057296753, 0.3912426829338074, 0.8367131352424622, 2.1740927696228027, 0.2748897671699524, 1.5424814224243164, 0.31475862860679626]","[[0.11753968149423599, 0.22087301313877106, 0.28067460656166077, 0.3330952525138855], [0.049246031790971756, 0.09519841521978378, 0.12011905014514923, 0.14345237612724304], [0.1413888931274414, 0.2726190388202667, 0.3553968369960785, 0.4253968298435211], [0.2278968244791031, 0.419087290763855, 0.5207936763763428, 0.602658748626709], [0.25408729910850525, 0.45206350088119507, 0.554444432258606, 0.6331745982170105], [0.1440872997045517, 0.27448412775993347, 0.35325396060943604, 0.419603168964386], [0.007460317574441433, 0.019166667014360428, 0.030873015522956848, 0.04591269791126251], [0.27496030926704407, 0.5296428799629211, 0.6674603223800659, 0.760873019695282], [0.033968254923820496, 0.06416666507720947, 0.08154761791229248, 0.09718254208564758], [0.10261904448270798, 0.16365079581737518, 0.18289682269096375, 0.1981349140405655]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+conformal90,interval,brightness,5,1.3796236515045166,1.15879225730896,31.642126083374023,0.15162472426891327,0.8884505033493042,0.8884505033493042,"[0.8128246068954468, 1.1624298095703125, 0.7794055938720703, 0.5107986927032471, 0.41757503151893616, 0.8620389103889465, 2.189943552017212, 0.2856764793395996, 1.5488543510437012, 0.31495779752731323]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.46929761904761913,"[0.47865079365079366, 0.2833730158730159, 0.4288095238095238, 0.6078174603174603, 0.7321825396825397, 0.41313492063492063, 0.01904761904761905, 0.45, 0.3277777777777778, 0.9521825396825396]",0.44113888888888886,1.636013150215149,"[1.7889736890792847, 1.2436538934707642, 1.8163392543792725, 1.961195468902588, 2.0390772819519043, 2.0107104778289795, 1.2479215860366821, 1.0213675498962402, 1.66291081905365, 1.5690741539001465]"
46,MeanPoolLinear_RESVAR+cdfCal90,interval,brightness,5,1.3796236515045166,1.15879225730896,31.642126083374023,0.15162472426891327,0.8884505033493042,0.8884505033493042,"[0.8128246068954468, 1.1624298095703125, 0.7794055938720703, 0.5107986927032471, 0.41757503151893616, 0.8620389103889465, 2.189943552017212, 0.2856764793395996, 1.5488543510437012, 0.31495779752731323]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.3111507936507936,"[0.2779761904761905, 0.11880952380952381, 0.34384920634920635, 0.5147222222222222, 0.5420238095238096, 0.35079365079365077, 0.028214285714285713, 0.6805555555555556, 0.08138888888888889, 0.17317460317460318]",0.5888492063492065,1.1735207460130384,"[1.02222470982149, 0.5074858237591453, 1.5699550423616344, 1.639095612294551, 1.3858638431766757, 1.65247381118765, 1.5663644014241453, 1.6364959482998886, 0.4624199808511475, 0.29282828695405205]"
46,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,brightness,5,1.3796236515045166,1.15879225730896,31.642126083374023,0.15162472426891327,0.8884505033493042,0.8884505033493042,"[0.8128246068954468, 1.1624298095703125, 0.7794055938720703, 0.5107986927032471, 0.41757503151893616, 0.8620389103889465, 2.189943552017212, 0.2856764793395996, 1.5488543510437012, 0.31495779752731323]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.31570634920634927,"[0.2871825396825397, 0.12226190476190477, 0.35265873015873017, 0.5196428571428572, 0.5537698412698413, 0.3481746031746032, 0.02996031746031746, 0.6657142857142857, 0.09384920634920635, 0.18384920634920635]",0.5842936507936508,1.190655737236642,"[1.0557399217895198, 0.5228203386054731, 1.5724135216968358, 1.647982359649409, 1.4188229454118855, 1.6646943855006118, 1.5562211609009824, 1.6085456391780177, 0.5224423644558082, 0.3368747351778893]"
46,MeanPoolLinear_RESVAR,predictive,gaussian_noise,1,0.7456727623939514,0.609916090965271,1.9532686471939087,0.20266149938106537,0.27984240651130676,0.27984240651130676,"[0.26452311873435974, 0.6670873761177063, 0.17413407564163208, 0.0747101828455925, 0.16368837654590607, 0.2227288782596588, 0.5090407133102417, 0.029577944427728653, 0.5497980117797852, 0.14313532412052155]","[[0.28111112117767334, 0.5072619318962097, 0.6225396990776062, 0.7096031904220581], [0.15535713732242584, 0.2908730208873749, 0.3634127080440521, 0.4263095259666443], [0.3477380871772766, 0.6129761934280396, 0.7280952334403992, 0.8079761862754822], [0.4253571331501007, 0.7294047474861145, 0.8475396633148193, 0.9128174781799316], [0.35654762387275696, 0.6311904788017273, 0.7571825385093689, 0.8370634913444519], [0.3357539772987366, 0.595714271068573, 0.7234920859336853, 0.8109920620918274], [0.13456349074840546, 0.27194443345069885, 0.3687698543071747, 0.46047618985176086], [0.45595237612724304, 0.7651984095573425, 0.8767856955528259, 0.931587278842926], [0.1557539701461792, 0.2976587414741516, 0.39293649792671204, 0.47650793194770813], [0.16849206387996674, 0.3847222328186035, 0.42349207401275635, 0.4513888955116272]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+posthocT,predictive,gaussian_noise,1,0.7456727623939514,0.609916090965271,1.724848985671997,0.2236977368593216,0.264978289604187,0.264978289604187,"[0.24884235858917236, 0.6530160307884216, 0.15634414553642273, 0.05608406290411949, 0.1437503844499588, 0.19904044270515442, 0.49355781078338623, 0.024678947404026985, 0.5314233303070068, 0.14304517209529877]","[[0.29527777433395386, 0.5285714268684387, 0.6487698554992676, 0.7350000143051147], [0.16432540118694305, 0.3045237958431244, 0.38103175163269043, 0.44698411226272583], [0.3645237982273102, 0.6345635056495667, 0.7517063617706299, 0.8273809552192688], [0.44452381134033203, 0.7538095116615295, 0.8678968548774719, 0.9283333420753479], [0.37313491106033325, 0.6568254232406616, 0.7806745767593384, 0.8573412895202637], [0.352182537317276, 0.6211904883384705, 0.7473412752151489, 0.8357142806053162], [0.1403571367263794, 0.2876984179019928, 0.39218252897262573, 0.489642858505249], [0.476626992225647, 0.7894841432571411, 0.8931745886802673, 0.9433333277702332], [0.16388888657093048, 0.31388887763023376, 0.414642870426178, 0.502579391002655], [0.18420635163784027, 0.39301586151123047, 0.43067461252212524, 0.46123015880584717]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+pfT,predictive,gaussian_noise,1,0.7456727623939514,0.609916090965271,1.8376279355006002,0.22722833350796462,0.2617018520832062,0.2617018520832062,"[0.2437744289636612, 0.6556335091590881, 0.1517162173986435, 0.04979011043906212, 0.13118372857570648, 0.19184723496437073, 0.4957563281059265, 0.026232849806547165, 0.5279272794723511, 0.14315681159496307]","[[0.2993650734424591, 0.5349603295326233, 0.6561904549598694, 0.7427777647972107], [0.16273809969425201, 0.30222222208976746, 0.3774999976158142, 0.44337302446365356], [0.3692857027053833, 0.6405952572822571, 0.757023811340332, 0.8326587080955505], [0.4524206221103668, 0.7624602913856506, 0.8741666674613953, 0.9330952167510986], [0.38353174924850464, 0.6720634698867798, 0.7946428656578064, 0.8697222471237183], [0.3571428656578064, 0.6285714507102966, 0.7550396919250488, 0.842817485332489], [0.13952380418777466, 0.2852380871772766, 0.3891666531562805, 0.4858730137348175], [0.4680158793926239, 0.7790079116821289, 0.8867460489273071, 0.9381349086761475], [0.16507937014102936, 0.3169841170310974, 0.4186904728412628, 0.5073809623718262], [0.16623015701770782, 0.38349205255508423, 0.4218254089355469, 0.4497222304344177]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+conformal90,interval,gaussian_noise,1,0.7456727623939514,0.609916090965271,1.9532686471939087,0.20266149938106537,0.27984240651130676,0.27984240651130676,"[0.26452311873435974, 0.6670873761177063, 0.17413407564163208, 0.0747101828455925, 0.16368837654590607, 0.2227288782596588, 0.5090407133102417, 0.029577944427728653, 0.5497980117797852, 0.14313532412052155]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.7181666666666666,"[0.7877380952380952, 0.3979365079365079, 0.8296825396825397, 0.8628968253968254, 0.8552777777777778, 0.7477777777777778, 0.38476190476190475, 0.8701190476190476, 0.4696825396825397, 0.9757936507936508]",0.1969920634920635,1.636013150215149,"[1.7889736890792847, 1.2436538934707642, 1.8163392543792725, 1.961195468902588, 2.0390772819519043, 2.0107104778289795, 1.2479215860366821, 1.0213675498962402, 1.66291081905365, 1.5690741539001465]"
46,MeanPoolLinear_RESVAR+cdfCal90,interval,gaussian_noise,1,0.7456727623939514,0.609916090965271,1.9532686471939087,0.20266149938106537,0.27984240651130676,0.27984240651130676,"[0.26452311873435974, 0.6670873761177063, 0.17413407564163208, 0.0747101828455925, 0.16368837654590607, 0.2227288782596588, 0.5090407133102417, 0.029577944427728653, 0.5497980117797852, 0.14313532412052155]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.628218253968254,"[0.6451190476190476, 0.3728174603174603, 0.7568253968253968, 0.8693650793650793, 0.785436507936508, 0.7385714285714285, 0.40170634920634923, 0.8875396825396825, 0.4222222222222222, 0.4025793650793651]",0.2717817460317461,1.4290649272780136,"[1.3487296576805328, 1.177663933457599, 1.523100686396408, 1.9939441770776343, 1.7107111464917983, 2.014984436549328, 1.3127592538987514, 1.0962122992503747, 1.5869489122765945, 0.5255947697011343]"
46,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.7456727623939514,0.609916090965271,1.9532686471939087,0.20266149938106537,0.27984240651130676,0.27984240651130676,"[0.26452311873435974, 0.6670873761177063, 0.17413407564163208, 0.0747101828455925, 0.16368837654590607, 0.2227288782596588, 0.5090407133102417, 0.029577944427728653, 0.5497980117797852, 0.14313532412052155]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.6305277777777778,"[0.6580555555555555, 0.3725, 0.7538888888888889, 0.8693650793650793, 0.7875, 0.744484126984127, 0.38865079365079364, 0.8894047619047619, 0.41793650793650794, 0.4234920634920635]",0.2694722222222222,1.4380791846529395,"[1.3649388561612097, 1.1750651486785437, 1.527837489258441, 1.9837708750568475, 1.727205493267442, 2.0118235537570173, 1.312590559540295, 1.0899106559640936, 1.5829958847464858, 0.6046533300990076]"
46,MeanPoolLinear_RESVAR,predictive,gaussian_noise,3,1.3186299800872803,1.1342122554779053,15.197394371032715,0.23347415030002594,0.791203498840332,0.791203498840332,"[2.914461374282837, 1.3902455568313599, 0.7117398381233215, 0.1737709492444992, 0.5907406210899353, 0.7192367315292358, 0.8678393363952637, 0.04539253190159798, 0.299020916223526, 0.19958682358264923]","[[0.0, 0.0, 0.0, 3.968253804487176e-05], [0.09484127163887024, 0.17650793492794037, 0.21746031939983368, 0.25063490867614746], [0.13900794088840485, 0.2666666805744171, 0.34559524059295654, 0.416230171918869], [0.3749603033065796, 0.6503571271896362, 0.7736904621124268, 0.8490872979164124], [0.1512698382139206, 0.2844047546386719, 0.35753968358039856, 0.4208730161190033], [0.1768254041671753, 0.34087300300598145, 0.44234126806259155, 0.5351190567016602], [0.0959920659661293, 0.19924603402614594, 0.27047619223594666, 0.3370634913444519], [0.46912696957588196, 0.768412709236145, 0.8701984286308289, 0.9287301301956177], [0.33746030926704407, 0.5909920930862427, 0.7123412489891052, 0.7970238327980042], [0.16924603283405304, 0.3090873062610626, 0.35825395584106445, 0.3873412609100342]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+posthocT,predictive,gaussian_noise,3,1.3186299800872803,1.1342122554779053,13.723217964172363,0.25770872831344604,0.77558833360672,0.77558833360672,"[2.9047677516937256, 1.376067876815796, 0.6946978569030762, 0.1478869765996933, 0.5785818099975586, 0.6925075650215149, 0.8503572940826416, 0.0400598905980587, 0.26985570788383484, 0.20110058784484863]","[[0.0, 0.0, 0.0, 0.0001190476177725941], [0.09928571432828903, 0.18361110985279083, 0.22654761373996735, 0.2604365050792694], [0.14603175222873688, 0.28142857551574707, 0.3643650710582733, 0.43789681792259216], [0.3928174674510956, 0.6751984357833862, 0.7966269850730896, 0.8697618842124939], [0.15904761850833893, 0.2980555593967438, 0.37587302923202515, 0.43908730149269104], [0.18492063879966736, 0.35849207639694214, 0.46638888120651245, 0.5621825456619263], [0.10111111402511597, 0.21242062747478485, 0.2879365086555481, 0.35829365253448486], [0.48924604058265686, 0.7899206280708313, 0.8880952596664429, 0.9424206614494324], [0.3517460227012634, 0.6141666769981384, 0.7372221946716309, 0.8202381134033203], [0.17853175103664398, 0.3203968107700348, 0.36650794744491577, 0.39670634269714355]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+pfT,predictive,gaussian_noise,3,1.3186299800872803,1.1342122554779053,13.720274485862463,0.26124904030581503,0.772354781627655,0.772354781627655,"[2.901634693145752, 1.3787051439285278, 0.6902645230293274, 0.13914050161838531, 0.5709183216094971, 0.6843910217285156, 0.8528397083282471, 0.04205887019634247, 0.26430657505989075, 0.19928863644599915]","[[0.0, 0.0, 0.0, 0.00015873015217948705], [0.09813492000102997, 0.18246032297611237, 0.22503967583179474, 0.25809523463249207], [0.14825396239757538, 0.28507936000823975, 0.3687698543071747, 0.4441666603088379], [0.398849219083786, 0.6834920644760132, 0.8032936453819275, 0.8764682412147522], [0.1639285683631897, 0.3065873086452484, 0.38626983761787415, 0.45107144117355347], [0.18793651461601257, 0.36293649673461914, 0.47404763102531433, 0.5705158710479736], [0.10027778148651123, 0.2105555534362793, 0.2855158746242523, 0.3553968369960785], [0.4805952310562134, 0.7814285755157471, 0.8805555701255798, 0.9375], [0.35476189851760864, 0.6190476417541504, 0.7415079474449158, 0.8243253827095032], [0.1669444441795349, 0.3075396716594696, 0.3564285635948181, 0.38531747460365295]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolLinear_RESVAR+conformal90,interval,gaussian_noise,3,1.3186299800872803,1.1342122554779053,15.197394371032715,0.23347415030002594,0.791203498840332,0.791203498840332,"[2.914461374282837, 1.3902455568313599, 0.7117398381233215, 0.1737709492444992, 0.5907406210899353, 0.7192367315292358, 0.8678393363952637, 0.04539253190159798, 0.299020916223526, 0.19958682358264923]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.4916785714285714,"[0.0010714285714285715, 0.22373015873015872, 0.4585714285714286, 0.745, 0.6625793650793651, 0.41253968253968254, 0.22936507936507936, 0.7055555555555556, 0.5540079365079366, 0.9243650793650794]",0.4131944444444445,1.636013150215149,"[1.7889736890792847, 1.2436538934707642, 1.8163392543792725, 1.961195468902588, 2.0390772819519043, 2.0107104778289795, 1.2479215860366821, 1.0213675498962402, 1.66291081905365, 1.5690741539001465]"
46,MeanPoolLinear_RESVAR+cdfCal90,interval,gaussian_noise,3,1.3186299800872803,1.1342122554779053,15.197394371032715,0.23347415030002594,0.791203498840332,0.791203498840332,"[2.914461374282837, 1.3902455568313599, 0.7117398381233215, 0.1737709492444992, 0.5907406210899353, 0.7192367315292358, 0.8678393363952637, 0.04539253190159798, 0.299020916223526, 0.19958682358264923]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed46,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.448031746031746,"[0.0, 0.2247222222222222, 0.37214285714285716, 0.7974603174603174, 0.379484126984127, 0.45615079365079364, 0.29523809523809524, 0.8823015873015873, 0.7411904761904762, 0.3316269841269841]",0.451968253968254,1.4942229676365495,"[0.8337707874252158, 1.186557195998156, 1.4590648802722026, 2.227992729876707, 1.0432422332970233, 2.2736330605404107, 1.482259916024405, 1.58797589940191, 2.518886211964408, 0.32884676156502307]"
