seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,brightness,1,0.8919621706008911,0.7304123044013977,8.716619491577148,0.10075074434280396,0.5040749311447144,0.5040749311447144,"[0.7629636526107788, 0.828391432762146, 0.48486459255218506, 0.7057218551635742, 0.31821009516716003, 0.3171946704387665, 0.5900019407272339, 0.08649636805057526, 0.7611659169197083, 0.185738667845726]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.3908452380952381,"[0.31063492063492065, 0.17837301587301588, 0.3888888888888889, 0.375, 0.6021031746031746, 0.6277380952380952, 0.2669047619047619, 0.7502777777777778, 0.3023015873015873, 0.10623015873015873]",0.5091547619047618,0.9791619694641435,"[1.0761867615245266, 0.5970394011818888, 0.9257110280957092, 1.403858748162916, 1.3525305408290371, 1.5307470343583462, 0.7422441376144551, 0.87517742747672, 1.1465017884120547, 0.14162282698577056]"
46,MeanPoolMLP_RESVAR,predictive,brightness,3,1.3369171619415283,1.1348466873168945,26.67300033569336,0.09750012308359146,0.9138998985290527,0.9138998985290527,"[1.296359896659851, 0.8559330105781555, 1.3587318658828735, 0.51845383644104, 0.3792355954647064, 1.0618202686309814, 1.0169342756271362, 0.38724198937416077, 1.9578043222427368, 0.3064846694469452]","[[0.07325396686792374, 0.14051587879657745, 0.18087302148342133, 0.21519841253757477], [0.06507936865091324, 0.1242460310459137, 0.15869048237800598, 0.18805555999279022], [0.09130952507257462, 0.1644047647714615, 0.201904758810997, 0.23226191103458405], [0.21424603462219238, 0.39690476655960083, 0.49507936835289, 0.5686904788017273], [0.2323809564113617, 0.42642858624458313, 0.5263491868972778, 0.6048809289932251], [0.07865079492330551, 0.1607142835855484, 0.21460317075252533, 0.2694047689437866], [0.04892857000231743, 0.09253968298435211, 0.1210317462682724, 0.14662697911262512], [0.12916666269302368, 0.27619048953056335, 0.37186509370803833, 0.45750001072883606], [0.015952380374073982, 0.031388889998197556, 0.041904762387275696, 0.0515873022377491], [0.03579365089535713, 0.06519841402769089, 0.0811111107468605, 0.09444444626569748]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+posthocT,predictive,brightness,3,1.3369171619415283,1.1348466873168945,24.80135726928711,0.10457801818847656,0.9060207605361938,0.9060207605361938,"[1.287568211555481, 0.8506816625595093, 1.3488754034042358, 0.5060827136039734, 0.3687684237957001, 1.0491349697113037, 1.0125327110290527, 0.3802582621574402, 1.9507592916488647, 0.3055460453033447]","[[0.07571428269147873, 0.14567460119724274, 0.186984121799469, 0.22242063283920288], [0.06730158627033234, 0.12869048118591309, 0.16361111402511597, 0.19432540237903595], [0.09408730268478394, 0.16904762387275696, 0.20753967761993408, 0.23924602568149567], [0.22126984596252441, 0.4097222089767456, 0.509087324142456, 0.5839682817459106], [0.2403174638748169, 0.43908730149269104, 0.5422222018241882, 0.6209126710891724], [0.08166666328907013, 0.16753968596458435, 0.22388888895511627, 0.28083333373069763], [0.050238095223903656, 0.09575396776199341, 0.12539683282375336, 0.15150794386863708], [0.1344444453716278, 0.28876984119415283, 0.3878571391105652, 0.4769444465637207], [0.016507936641573906, 0.032738097012043, 0.043690476566553116, 0.05408729985356331], [0.036944445222616196, 0.06686507910490036, 0.08404761552810669, 0.09730158746242523]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+pfT,predictive,brightness,3,1.3369171619415283,1.1348466873168945,28.346333281276348,0.11099448736175858,0.9012224078178406,0.9012224078178406,"[1.281258225440979, 0.8521932363510132, 1.3410545587539673, 0.49704059958457947, 0.36071011424064636, 1.0189591646194458, 1.0115703344345093, 0.38977572321891785, 1.9498473405838013, 0.3098145127296448]","[[0.07769840955734253, 0.14976190030574799, 0.1912301629781723, 0.2286507934331894], [0.06658729910850525, 0.12710317969322205, 0.16214285790920258, 0.19253967702388763], [0.09686508029699326, 0.1723809540271759, 0.21146824955940247, 0.24384920299053192], [0.22638888657093048, 0.41999998688697815, 0.5186904668807983, 0.5938888788223267], [0.24682539701461792, 0.448888897895813, 0.5540079474449158, 0.6333730220794678], [0.08861111104488373, 0.18380951881408691, 0.24769841134548187, 0.3113095164299011], [0.050634920597076416, 0.09650793671607971, 0.1267063468694687, 0.15246032178401947], [0.12734127044677734, 0.27150794863700867, 0.3660714328289032, 0.4509523808956146], [0.016626983880996704, 0.03281746059656143, 0.04384920746088028, 0.05428571254014969], [0.03126984089612961, 0.057182539254426956, 0.0716666653752327, 0.08460317552089691]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+conformal90,interval,brightness,3,1.3369171619415283,1.1348466873168945,26.67300033569336,0.09750012308359146,0.9138998985290527,0.9138998985290527,"[1.296359896659851, 0.8559330105781555, 1.3587318658828735, 0.51845383644104, 0.3792355954647064, 1.0618202686309814, 1.0169342756271362, 0.38724198937416077, 1.9578043222427368, 0.3064846694469452]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.2824285714285715,"[0.22654761904761905, 0.21861111111111112, 0.17992063492063493, 0.540079365079365, 0.6586904761904762, 0.2513095238095238, 0.21472222222222223, 0.37515873015873014, 0.08003968253968254, 0.07920634920634921]",0.6175714285714287,1.1259241104125977,"[1.1895861625671387, 0.8372853994369507, 1.230339765548706, 1.5973347425460815, 1.5980345010757446, 1.7264881134033203, 0.8177655339241028, 0.8084458708763123, 1.3260422945022583, 0.12841767072677612]"
46,MeanPoolMLP_RESVAR+cdfCal90,interval,brightness,3,1.3369171619415283,1.1348466873168945,26.67300033569336,0.09750012308359146,0.9138998985290527,0.9138998985290527,"[1.296359896659851, 0.8559330105781555, 1.3587318658828735, 0.51845383644104, 0.3792355954647064, 1.0618202686309814, 1.0169342756271362, 0.38724198937416077, 1.9578043222427368, 0.3064846694469452]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.24651984126984122,"[0.1815079365079365, 0.1613888888888889, 0.204484126984127, 0.5137301587301587, 0.5525, 0.2517063492063492, 0.12277777777777778, 0.360515873015873, 0.041944444444444444, 0.07464285714285715]",0.6534801587301586,0.9497697222999555,"[1.0362266351369975, 0.6191146865284903, 1.1901168203468249, 1.5112104527238095, 1.2744035184267213, 1.6091630572069118, 0.5222064409814569, 0.7966444455332677, 0.8514750344870976, 0.08713613162798263]"
46,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,brightness,3,1.3369171619415283,1.1348466873168945,26.67300033569336,0.09750012308359146,0.9138998985290527,0.9138998985290527,"[1.296359896659851, 0.8559330105781555, 1.3587318658828735, 0.51845383644104, 0.3792355954647064, 1.0618202686309814, 1.0169342756271362, 0.38724198937416077, 1.9578043222427368, 0.3064846694469452]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.249031746031746,"[0.18912698412698412, 0.16182539682539682, 0.206984126984127, 0.5149603174603175, 0.5512698412698412, 0.24015873015873015, 0.12817460317460316, 0.37186507936507934, 0.04484126984126984, 0.0811111111111111]",0.650968253968254,0.9569335280754512,"[1.0617615073042195, 0.6208556689961239, 1.183302292049954, 1.5021112208122618, 1.2781393485179398, 1.6103368835539995, 0.5330233821981347, 0.8074403396620748, 0.8638419315283948, 0.10852270613138994]"
46,MeanPoolMLP_RESVAR,predictive,brightness,5,1.5387141704559326,1.3310080766677856,61.89573287963867,0.07610949873924255,1.1415311098098755,1.1415311098098755,"[2.238886594772339, 0.9161216020584106, 0.8726520538330078, 0.3978874385356903, 0.7957151532173157, 1.8784061670303345, 1.5590777397155762, 0.5982987284660339, 1.9565799236297607, 0.2016853541135788]","[[0.014087301678955555, 0.029087301343679428, 0.039246030151844025, 0.04900793731212616], [0.055396825075149536, 0.10686507821083069, 0.13757936656475067, 0.16329364478588104], [0.12801587581634521, 0.23805555701255798, 0.3018650710582733, 0.3574206233024597], [0.20527777075767517, 0.37805554270744324, 0.4732539653778076, 0.5489285588264465], [0.1405952423810959, 0.2643650770187378, 0.33547618985176086, 0.3968650698661804], [0.020198412239551544, 0.04345238208770752, 0.060079365968704224, 0.07710317522287369], [0.014801586978137493, 0.028650794178247452, 0.03619047626852989, 0.043293651193380356], [0.09710317105054855, 0.18448412418365479, 0.2361111044883728, 0.28043651580810547], [0.017619047313928604, 0.034166667610406876, 0.04384920746088028, 0.05305555462837219], [0.033174604177474976, 0.0637301579117775, 0.08055555820465088, 0.09658730030059814]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+posthocT,predictive,brightness,5,1.5387141704559326,1.3310080766677856,57.62441635131836,0.08163458108901978,1.134774088859558,1.134774088859558,"[2.23093843460083, 0.9115495085716248, 0.8616186380386353, 0.38808473944664, 0.7859203815460205, 1.8679170608520508, 1.5561628341674805, 0.5927314758300781, 1.9516714811325073, 0.20114611089229584]","[[0.014484127052128315, 0.030595237389206886, 0.041309524327516556, 0.05138888955116272], [0.056904762983322144, 0.11091269552707672, 0.14198412001132965, 0.1699206382036209], [0.13178572058677673, 0.2465476244688034, 0.31214284896850586, 0.3678174614906311], [0.21293650567531586, 0.3903571367263794, 0.48908731341362, 0.5648412704467773], [0.14567460119724274, 0.27416667342185974, 0.34730157256126404, 0.4104365110397339], [0.020873015746474266, 0.045079365372657776, 0.06230158731341362, 0.08170635253190994], [0.015317460522055626, 0.029523810371756554, 0.03742063418030739, 0.04484127089381218], [0.10063491761684418, 0.18992063403129578, 0.2442857176065445, 0.2917063534259796], [0.018412698060274124, 0.035555556416511536, 0.04571428522467613, 0.05496031790971756], [0.03460317477583885, 0.06567460298538208, 0.08373016119003296, 0.10023809224367142]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+pfT,predictive,brightness,5,1.5387141704559326,1.3310080766677856,62.458232453874075,0.08672488282702441,1.1303707361221313,1.1303707361221313,"[2.225234031677246, 0.9128655791282654, 0.8528639078140259, 0.3809199035167694, 0.7783797383308411, 1.8429654836654663, 1.555525541305542, 0.6003185510635376, 1.9510362148284912, 0.20359840989112854]","[[0.014960317872464657, 0.031706348061561584, 0.042698413133621216, 0.05329364910721779], [0.056388888508081436, 0.10999999940395355, 0.14071428775787354, 0.16825397312641144], [0.13583333790302277, 0.25289681553840637, 0.31956347823143005, 0.3786904811859131], [0.21789681911468506, 0.3992857038974762, 0.49888888001441956, 0.5775793790817261], [0.14948412775993347, 0.28059524297714233, 0.35555556416511536, 0.4200793504714966], [0.023055555298924446, 0.0496031753718853, 0.06988095492124557, 0.09190475940704346], [0.015595237724483013, 0.02976190485060215, 0.03777777776122093, 0.045079365372657776], [0.09583333134651184, 0.1822618991136551, 0.23353174328804016, 0.2763095200061798], [0.018611110746860504, 0.035674601793289185, 0.04591269791126251, 0.05543650686740875], [0.028293650597333908, 0.05515873059630394, 0.07063492387533188, 0.0840873047709465]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+conformal90,interval,brightness,5,1.5387141704559326,1.3310080766677856,61.89573287963867,0.07610949873924255,1.1415311098098755,1.1415311098098755,"[2.238886594772339, 0.9161216020584106, 0.8726520538330078, 0.3978874385356903, 0.7957151532173157, 1.8784061670303345, 1.5590777397155762, 0.5982987284660339, 1.9565799236297607, 0.2016853541135788]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.24742857142857141,"[0.06317460317460317, 0.2152777777777778, 0.3047619047619048, 0.6476587301587302, 0.4563888888888889, 0.08575396825396825, 0.11424603174603175, 0.29837301587301585, 0.10011904761904762, 0.18853174603174602]",0.6525714285714287,1.1259241104125977,"[1.1895861625671387, 0.8372853994369507, 1.230339765548706, 1.5973347425460815, 1.5980345010757446, 1.7264881134033203, 0.8177655339241028, 0.8084458708763123, 1.3260422945022583, 0.12841767072677612]"
46,MeanPoolMLP_RESVAR+cdfCal90,interval,brightness,5,1.5387141704559326,1.3310080766677856,61.89573287963867,0.07610949873924255,1.1415311098098755,1.1415311098098755,"[2.238886594772339, 0.9161216020584106, 0.8726520538330078, 0.3978874385356903, 0.7957151532173157, 1.8784061670303345, 1.5590777397155762, 0.5982987284660339, 1.9565799236297607, 0.2016853541135788]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.17713492063492062,"[0.03674603174603175, 0.13988095238095238, 0.30912698412698414, 0.4961507936507937, 0.3424206349206349, 0.07103174603174603, 0.03654761904761905, 0.23043650793650794, 0.044404761904761905, 0.0646031746031746]",0.7228650793650793,0.8152838268820903,"[0.9367961345747684, 0.5390367003430762, 1.332229794843105, 1.1974621752745216, 1.19253685331971, 1.3305759624270594, 0.34582813649548433, 0.6350680389739211, 0.5932422296841591, 0.05006224288510351]"
46,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,brightness,5,1.5387141704559326,1.3310080766677856,61.89573287963867,0.07610949873924255,1.1415311098098755,1.1415311098098755,"[2.238886594772339, 0.9161216020584106, 0.8726520538330078, 0.3978874385356903, 0.7957151532173157, 1.8784061670303345, 1.5590777397155762, 0.5982987284660339, 1.9565799236297607, 0.2016853541135788]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.18217460317460316,"[0.0425, 0.1407142857142857, 0.31214285714285717, 0.5001587301587301, 0.3542063492063492, 0.06841269841269841, 0.039285714285714285, 0.2361111111111111, 0.04765873015873016, 0.08055555555555556]",0.7178253968253969,0.8271893633138395,"[0.9642255266765797, 0.5423252324689931, 1.3193809273252814, 1.205157565266999, 1.2003977096365446, 1.3564250877818351, 0.36114419264737, 0.6436742965732736, 0.6168136425722457, 0.062349452189287065]"
46,MeanPoolMLP_RESVAR,predictive,gaussian_noise,1,0.7383507490158081,0.6040962338447571,4.931229591369629,0.11289961636066437,0.362996369600296,0.362996369600296,"[0.38976380228996277, 0.7735164761543274, 0.48061874508857727, 0.24047356843948364, 0.20558679103851318, 0.2296738624572754, 0.3861171007156372, 0.0919656753540039, 0.6919521689414978, 0.14029528200626373]","[[0.1899999976158142, 0.353214293718338, 0.4407936632633209, 0.5144841074943542], [0.08892857283353806, 0.16734127700328827, 0.21309523284435272, 0.2529365122318268], [0.1505555510520935, 0.27817460894584656, 0.3503968119621277, 0.4094841182231903], [0.2892063558101654, 0.5295237898826599, 0.6557539701461792, 0.7442857027053833], [0.317936509847641, 0.5681349039077759, 0.6850793361663818, 0.7649206519126892], [0.30619049072265625, 0.5472618937492371, 0.6698412895202637, 0.7598809599876404], [0.18837301433086395, 0.34337303042411804, 0.43115079402923584, 0.5011507868766785], [0.32623016834259033, 0.6117460131645203, 0.7530555725097656, 0.842380940914154], [0.10710317641496658, 0.22202381491661072, 0.30071428418159485, 0.3727777898311615], [0.09031745791435242, 0.16412697732448578, 0.20432539284229279, 0.2407936453819275]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+posthocT,predictive,gaussian_noise,1,0.7383507490158081,0.6040962338447571,4.539239883422852,0.12109541893005371,0.3543984889984131,0.3543984889984131,"[0.3814089596271515, 0.7677178382873535, 0.47315430641174316, 0.22822925448417664, 0.1942661553621292, 0.21639101207256317, 0.3788994550704956, 0.08460244536399841, 0.6802822351455688, 0.13903336226940155]","[[0.19730158150196075, 0.3648412823677063, 0.4548015892505646, 0.5302380919456482], [0.09190475940704346, 0.173095241189003, 0.22003968060016632, 0.2603968381881714], [0.15595237910747528, 0.2871825397014618, 0.36194443702697754, 0.4218254089355469], [0.2986508011817932, 0.5453968048095703, 0.6734920740127563, 0.7611904740333557], [0.32952380180358887, 0.5835317373275757, 0.7019841074943542, 0.7794444561004639], [0.31630951166152954, 0.5650396943092346, 0.6891666650772095, 0.778849184513092], [0.19511905312538147, 0.3561904728412628, 0.4444047510623932, 0.5159920454025269], [0.3378174602985382, 0.6305555701255798, 0.7732142806053162, 0.8557936549186707], [0.11130952090024948, 0.232103168964386, 0.313015878200531, 0.38896825909614563], [0.09345237910747528, 0.1689285784959793, 0.21174603700637817, 0.2480158656835556]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+pfT,predictive,gaussian_noise,1,0.7383507490158081,0.6040962338447571,5.108127487973687,0.1277337519788383,0.3497157394886017,0.3497157394886017,"[0.37541261315345764, 0.7693869471549988, 0.46723148226737976, 0.21927982568740845, 0.18555079400539398, 0.18479353189468384, 0.3773212134838104, 0.09463708847761154, 0.6787717342376709, 0.14477206766605377]","[[0.2021031677722931, 0.3733333349227905, 0.46511903405189514, 0.5411508083343506], [0.09091269969940186, 0.17170634865760803, 0.21805556118488312, 0.25833332538604736], [0.1601984053850174, 0.29456350207328796, 0.3709920644760132, 0.4318253993988037], [0.30670633912086487, 0.558134913444519, 0.685436487197876, 0.7724999785423279], [0.33746030926704407, 0.5955158472061157, 0.7139285802841187, 0.7901190519332886], [0.3407142758369446, 0.6005159020423889, 0.7308333516120911, 0.8176587224006653], [0.19654761254787445, 0.3583730161190033, 0.4476587176322937, 0.5194047689437866], [0.3223809599876404, 0.6043650507926941, 0.7449603080749512, 0.8371428847312927], [0.1118650808930397, 0.2328968197107315, 0.3149603307247162, 0.3911111056804657], [0.08007936179637909, 0.1461111158132553, 0.18035714328289032, 0.21265873312950134]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+conformal90,interval,gaussian_noise,1,0.7383507490158081,0.6040962338447571,4.931229591369629,0.11289961636066437,0.362996369600296,0.362996369600296,"[0.38976380228996277, 0.7735164761543274, 0.48061874508857727, 0.24047356843948364, 0.20558679103851318, 0.2296738624572754, 0.3861171007156372, 0.0919656753540039, 0.6919521689414978, 0.14029528200626373]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.5182261904761905,"[0.5459126984126984, 0.25646825396825396, 0.4988492063492064, 0.732579365079365, 0.7828174603174604, 0.743452380952381, 0.4338095238095238, 0.7243650793650793, 0.3113095238095238, 0.1526984126984127]",0.3817738095238095,1.1259241104125977,"[1.1895861625671387, 0.8372853994369507, 1.230339765548706, 1.5973347425460815, 1.5980345010757446, 1.7264881134033203, 0.8177655339241028, 0.8084458708763123, 1.3260422945022583, 0.12841767072677612]"
46,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_noise,1,0.7383507490158081,0.6040962338447571,4.931229591369629,0.11289961636066437,0.362996369600296,0.362996369600296,"[0.38976380228996277, 0.7735164761543274, 0.48061874508857727, 0.24047356843948364, 0.20558679103851318, 0.2296738624572754, 0.3861171007156372, 0.0919656753540039, 0.6919521689414978, 0.14029528200626373]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.48523015873015873,"[0.423015873015873, 0.21706349206349207, 0.35444444444444445, 0.6802380952380952, 0.7188095238095238, 0.7177777777777777, 0.471031746031746, 0.751031746031746, 0.3398015873015873, 0.1790873015873016]",0.41476984126984134,1.0352525018268746,"[0.9847298624310994, 0.6836316408104036, 0.9012904174339035, 1.4957200347305568, 1.3783135021607282, 1.6849741230845303, 0.8563304994026011, 0.8399364827023673, 1.410449594790398, 0.11714886072217987]"
46,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.7383507490158081,0.6040962338447571,4.931229591369629,0.11289961636066437,0.362996369600296,0.362996369600296,"[0.38976380228996277, 0.7735164761543274, 0.48061874508857727, 0.24047356843948364, 0.20558679103851318, 0.2296738624572754, 0.3861171007156372, 0.0919656753540039, 0.6919521689414978, 0.14029528200626373]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.4870674603174603,"[0.4607936507936508, 0.21718253968253967, 0.3669047619047619, 0.681468253968254, 0.7101587301587302, 0.7203571428571428, 0.44234126984126987, 0.7530555555555556, 0.3140873015873016, 0.20432539682539683]",0.41293253968253973,1.0400216681575274,"[1.0112459391774669, 0.6841257988346575, 0.9067399100494236, 1.4874499889278459, 1.3768136064843453, 1.6794331347339264, 0.858624495885006, 0.8513190579440876, 1.3985630306045518, 0.14590171893397946]"
46,MeanPoolMLP_RESVAR,predictive,gaussian_noise,3,1.337505578994751,1.1442606449127197,49.93185043334961,0.08104706555604935,0.9428268671035767,0.9428268671035767,"[2.505507230758667, 1.3259131908416748, 1.8592487573623657, 0.3734951615333557, 1.0189940929412842, 0.4004760682582855, 0.9138248562812805, 0.24979840219020844, 0.5244468450546265, 0.2565646171569824]","[[0.00027777778450399637, 0.0009920635493472219, 0.0022619047667831182, 0.003690476296469569], [0.04797619208693504, 0.0905158743262291, 0.11674603074789047, 0.1381349265575409], [0.009126984514296055, 0.018015872687101364, 0.02369047701358795, 0.029484126716852188], [0.21535713970661163, 0.3947618901729584, 0.4928571283817291, 0.5742063522338867], [0.0694444477558136, 0.1336507946252823, 0.1748412698507309, 0.2105555534362793], [0.2138095200061798, 0.3933730125427246, 0.4967460334300995, 0.5817460417747498], [0.09527777880430222, 0.1748809516429901, 0.21813492476940155, 0.25710317492485046], [0.2194841206073761, 0.40190476179122925, 0.5042063593864441, 0.5881349444389343], [0.23158730566501617, 0.42051586508750916, 0.5255555510520935, 0.6034126877784729], [0.07869047671556473, 0.14912697672843933, 0.1865079402923584, 0.22115080058574677]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+posthocT,predictive,gaussian_noise,3,1.337505578994751,1.1442606449127197,46.480403900146484,0.08693057298660278,0.9356434941291809,0.9356434941291809,"[2.500180244445801, 1.3219513893127441, 1.854909896850586, 0.3633388876914978, 1.010940670967102, 0.38966959714889526, 0.9064804315567017, 0.2426837682723999, 0.510657548904419, 0.25562310218811035]","[[0.00027777778450399637, 0.0011904762359336019, 0.0025793651584535837, 0.0038492062594741583], [0.04968253895640373, 0.09333333373069763, 0.12007936835289001, 0.14321428537368774], [0.009603174403309822, 0.01884920708835125, 0.02488095313310623, 0.03055555559694767], [0.22230158746242523, 0.40642857551574707, 0.5081349015235901, 0.5930158495903015], [0.07214285433292389, 0.1386111080646515, 0.18218253552913666, 0.21908730268478394], [0.21992063522338867, 0.40615078806877136, 0.5123809576034546, 0.5998809337615967], [0.0986904725432396, 0.18091270327568054, 0.22587302327156067, 0.2659127116203308], [0.2278968244791031, 0.41630953550338745, 0.5205952525138855, 0.6068254113197327], [0.23845237493515015, 0.4342460334300995, 0.541190505027771, 0.6194841265678406], [0.08142857253551483, 0.15392857789993286, 0.19305555522441864, 0.22920635342597961]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+pfT,predictive,gaussian_noise,3,1.337505578994751,1.1442606449127197,49.4655846792292,0.09076791472188435,0.9321567416191101,0.9321567416191101,"[2.496356964111328, 1.3230918645858765, 1.8514671325683594, 0.3559156358242035, 1.004740595817566, 0.36396297812461853, 0.9048745036125183, 0.2523796260356903, 0.5088727474212646, 0.259904682636261]","[[0.0003174603043589741, 0.0013888889225199819, 0.002817460335791111, 0.004285714123398066], [0.04920634999871254, 0.0927380919456482, 0.1192857176065445, 0.14126984775066376], [0.009880952537059784, 0.01944444514811039, 0.02559523843228817, 0.031587302684783936], [0.22738094627857208, 0.41531744599342346, 0.5193650722503662, 0.606071412563324], [0.07384920865297318, 0.14305555820465088, 0.1865079402923584, 0.22551587224006653], [0.2373412698507309, 0.43634921312332153, 0.5493254065513611, 0.6409920454025269], [0.09956349432468414, 0.18210317194461823, 0.22797618806362152, 0.2678571343421936], [0.21718254685401917, 0.3968650698661804, 0.4982936382293701, 0.5822619199752808], [0.2398015856742859, 0.4360714256763458, 0.5430158972740173, 0.6214682459831238], [0.0686904788017273, 0.12841269373893738, 0.16547618806362152, 0.19388888776302338]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
46,MeanPoolMLP_RESVAR+conformal90,interval,gaussian_noise,3,1.337505578994751,1.1442606449127197,49.93185043334961,0.08104706555604935,0.9428268671035767,0.9428268671035767,"[2.505507230758667, 1.3259131908416748, 1.8592487573623657, 0.3734951615333557, 1.0189940929412842, 0.4004760682582855, 0.9138248562812805, 0.24979840219020844, 0.5244468450546265, 0.2565646171569824]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.3267857142857143,"[0.006746031746031746, 0.1992857142857143, 0.07265873015873016, 0.6443253968253968, 0.31265873015873014, 0.656547619047619, 0.21357142857142858, 0.49924603174603177, 0.44857142857142857, 0.21424603174603174]",0.5732142857142858,1.1259241104125977,"[1.1895861625671387, 0.8372853994369507, 1.230339765548706, 1.5973347425460815, 1.5980342626571655, 1.7264881134033203, 0.8177655339241028, 0.8084458708763123, 1.3260422945022583, 0.12841767072677612]"
46,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_noise,3,1.337505578994751,1.1442606449127197,49.93185043334961,0.08104706555604935,0.9428268671035767,0.9428268671035767,"[2.505507230758667, 1.3259131908416748, 1.8592487573623657, 0.3734951615333557, 1.0189940929412842, 0.4004760682582855, 0.9138248562812805, 0.24979840219020844, 0.5244468450546265, 0.2565646171569824]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed46,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.2832380952380952,"[0.0019047619047619048, 0.11865079365079365, 0.023928571428571428, 0.5176190476190476, 0.19674603174603175, 0.5371031746031746, 0.24003968253968255, 0.49892857142857144, 0.5382142857142858, 0.15924603174603175]",0.6167619047619047,0.8647782687814881,"[0.6278538086929353, 0.4670736095632696, 0.5238905774753954, 1.2406526945751548, 0.9805252274398223, 1.3708370793527667, 0.8713727284484942, 0.8115779671703738, 1.6665955461661583, 0.08740344893051709]"
