seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,brightness,1,0.8793813586235046,0.7100152969360352,3.9628701210021973,0.1827809363603592,0.3975132703781128,0.3975132703781128,"[0.7789579033851624, 0.7589972615242004, 0.24329912662506104, 0.29675814509391785, 0.29558733105659485, 0.2682749629020691, 0.41393619775772095, 0.03573635220527649, 0.6710027456283569, 0.21258224546909332]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.5430595238095238,"[0.36876984126984125, 0.32142857142857145, 0.722936507936508, 0.6994047619047619, 0.6672619047619047, 0.677063492063492, 0.4546428571428571, 0.8590476190476191, 0.3525, 0.30753968253968256]",0.3569404761904763,1.3529195780980559,"[1.1381734386817033, 1.165566160426272, 1.5646768531021495, 1.9602910034858105, 1.7310372619623084, 1.696576858469597, 1.1449217495475323, 1.1982634669520318, 1.256328813526982, 0.6733601748261809]"
47,MeanPoolLinear_RESVAR,predictive,brightness,3,1.1723487377166748,0.9819443821907043,15.52869701385498,0.1509430855512619,0.7008997201919556,0.7008997201919556,"[0.8008403182029724, 0.9778119325637817, 0.38174280524253845, 0.4998111426830292, 0.304055780172348, 0.34050217270851135, 1.426302433013916, 0.20070217549800873, 1.7854671478271484, 0.29176172614097595]","[[0.11571428924798965, 0.21857142448425293, 0.2805158793926239, 0.3333730101585388], [0.06789682805538177, 0.1254761964082718, 0.16055555641651154, 0.18865078687667847], [0.2447618991136551, 0.4497222304344177, 0.5642063617706299, 0.6474603414535522], [0.2199603170156479, 0.4171825349330902, 0.5200396776199341, 0.6040475964546204], [0.26746031641960144, 0.4791666567325592, 0.5905555486679077, 0.674484133720398], [0.27265873551368713, 0.49507936835289, 0.6033333539962769, 0.6846428513526917], [0.043412696570158005, 0.0895238071680069, 0.11793650686740875, 0.14801587164402008], [0.2941269874572754, 0.5736111402511597, 0.7053571343421936, 0.7949603199958801], [0.03242063522338867, 0.062261905521154404, 0.08019841462373734, 0.09571428596973419], [0.05674603208899498, 0.17746031284332275, 0.2130158692598343, 0.23003968596458435]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+posthocT,predictive,brightness,3,1.1723487377166748,0.9819443821907043,14.21198558807373,0.16427414119243622,0.6890403032302856,0.6890403032302856,"[0.7897846102714539, 0.9713712334632874, 0.3658558428287506, 0.4820212423801422, 0.28955602645874023, 0.3243975043296814, 1.413150429725647, 0.18859264254570007, 1.7780554294586182, 0.2876182198524475]","[[0.12083332985639572, 0.22829365730285645, 0.2911904752254486, 0.346706360578537], [0.07027778029441833, 0.1314285695552826, 0.16698412597179413, 0.19658729434013367], [0.2551587224006653, 0.46908730268478394, 0.5838491916656494, 0.6688888669013977], [0.22996032238006592, 0.43269839882850647, 0.5401190519332886, 0.6252777576446533], [0.2764682471752167, 0.4974603056907654, 0.6109523773193359, 0.6966269612312317], [0.28230157494544983, 0.5139682292938232, 0.6229761838912964, 0.703849196434021], [0.045277778059244156, 0.0930158719420433, 0.12484127283096313, 0.15682539343833923], [0.30757936835289, 0.5963888764381409, 0.7273015975952148, 0.8144047856330872], [0.033968254923820496, 0.06507936865091324, 0.08345238119363785, 0.10007936507463455], [0.06202381104230881, 0.18507936596870422, 0.21785713732242584, 0.2344047576189041]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+pfT,predictive,brightness,3,1.1723487377166748,0.9819443821907043,14.57422452021796,0.1664814015187473,0.6874625086784363,0.6874625086784363,"[0.7882888913154602, 0.9741419553756714, 0.3582288920879364, 0.4737553596496582, 0.27964597940444946, 0.31880292296409607, 1.4205434322357178, 0.19374939799308777, 1.7761141061782837, 0.29135408997535706]","[[0.12170635163784027, 0.229642853140831, 0.2926587164402008, 0.3482142984867096], [0.0692063495516777, 0.12861111760139465, 0.16412697732448578, 0.19361111521720886], [0.26023808121681213, 0.4786508083343506, 0.5929762125015259, 0.6782539486885071], [0.23420634865760803, 0.43980157375335693, 0.5480158925056458, 0.6346032023429871], [0.2839682400226593, 0.5100396871566772, 0.6228968501091003, 0.7089285850524902], [0.2864285707473755, 0.5197619199752808, 0.6300396919250488, 0.7103174328804016], [0.04424603283405304, 0.09107142686843872, 0.12067460268735886, 0.15234127640724182], [0.30150794982910156, 0.5861507654190063, 0.7187301516532898, 0.805992066860199], [0.03432539850473404, 0.06599206477403641, 0.08460317552089691, 0.10107143223285675], [0.05722222104668617, 0.17825396358966827, 0.21349206566810608, 0.2304365038871765]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+conformal90,interval,brightness,3,1.1723487377166748,0.9819443821907043,15.52869701385498,0.1509430855512619,0.7008997201919556,0.7008997201919556,"[0.8008403182029724, 0.9778119325637817, 0.38174280524253845, 0.4998111426830292, 0.304055780172348, 0.34050217270851135, 1.426302433013916, 0.20070217549800873, 1.7854671478271484, 0.29176172614097595]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.5443055555555556,"[0.464484126984127, 0.3128174603174603, 0.6601984126984127, 0.591468253968254, 0.7929365079365079, 0.7344444444444445, 0.1225, 0.5360714285714285, 0.23345238095238094, 0.9946825396825397]",0.37463095238095234,1.6316088438034058,"[1.761714220046997, 1.2166928052902222, 1.821705937385559, 1.9729617834091187, 2.0478641986846924, 1.9958391189575195, 1.2420660257339478, 1.0174243450164795, 1.658913493156433, 1.5808244943618774]"
47,MeanPoolLinear_RESVAR+cdfCal90,interval,brightness,3,1.1723487377166748,0.9819443821907043,15.52869701385498,0.1509430855512619,0.7008997201919556,0.7008997201919556,"[0.8008403182029724, 0.9778119325637817, 0.38174280524253845, 0.4998111426830292, 0.304055780172348, 0.34050217270851135, 1.426302433013916, 0.20070217549800873, 1.7854671478271484, 0.29176172614097595]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.395468253968254,"[0.2897222222222222, 0.1628174603174603, 0.5894047619047619, 0.546984126984127, 0.6113095238095239, 0.6184126984126984, 0.12202380952380952, 0.7323015873015873, 0.08384920634920635, 0.19785714285714287]",0.504531746031746,1.2021138604271524,"[1.093476865181658, 0.6237772372427574, 1.602513044017814, 1.7945837519965526, 1.4424988469868456, 1.592027504812232, 1.280296727014339, 1.4954711093110538, 0.7412119297738291, 0.3552815879344462]"
47,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,brightness,3,1.1723487377166748,0.9819443821907043,15.52869701385498,0.1509430855512619,0.7008997201919556,0.7008997201919556,"[0.8008403182029724, 0.9778119325637817, 0.38174280524253845, 0.4998111426830292, 0.304055780172348, 0.34050217270851135, 1.426302433013916, 0.20070217549800873, 1.7854671478271484, 0.29176172614097595]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.3981388888888888,"[0.2936111111111111, 0.16444444444444445, 0.5928968253968254, 0.5470238095238096, 0.6173412698412698, 0.6236111111111111, 0.12103174603174603, 0.7184126984126984, 0.09, 0.21301587301587302]",0.5018611111111111,1.2146344733234558,"[1.1079655691732646, 0.6304476990144365, 1.606302355844691, 1.798672396803547, 1.4633758315574004, 1.601559175908598, 1.2793676906313285, 1.4817913301342545, 0.7762442987969561, 0.4006183853700682]"
47,MeanPoolLinear_RESVAR,predictive,brightness,5,1.3818106651306152,1.1616536378860474,31.453197479248047,0.15916132926940918,0.8857776522636414,0.8857776522636414,"[0.8084768652915955, 1.0999298095703125, 0.7416197657585144, 0.4967159628868103, 0.41638654470443726, 0.8540402054786682, 2.270955801010132, 0.3115542531013489, 1.5401935577392578, 0.31790396571159363]","[[0.11218254268169403, 0.21039682626724243, 0.26948413252830505, 0.31888890266418457], [0.04876984283328056, 0.09261904656887054, 0.11678571254014969, 0.13896825909614563], [0.14615079760551453, 0.27944445610046387, 0.3641666769981384, 0.43666666746139526], [0.21714285016059875, 0.40115079283714294, 0.4975000023841858, 0.5776984095573425], [0.24242062866687775, 0.44210317730903625, 0.5422222018241882, 0.6188095211982727], [0.13825397193431854, 0.2644047737121582, 0.3417460322380066, 0.4072222113609314], [0.004880952183157206, 0.014920635148882866, 0.02301587350666523, 0.034880951046943665], [0.2517857253551483, 0.4910714328289032, 0.6228571534156799, 0.7219444513320923], [0.030317461118102074, 0.05920634791254997, 0.07591269910335541, 0.09071428328752518], [0.11150793731212616, 0.16829365491867065, 0.18738095462322235, 0.20301587879657745]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+posthocT,predictive,brightness,5,1.3818106651306152,1.1616536378860474,28.83791732788086,0.17321822047233582,0.8741655349731445,0.8741655349731445,"[0.798071563243866, 1.0948472023010254, 0.724841296672821, 0.4806310832500458, 0.4014565348625183, 0.836728572845459, 2.255073070526123, 0.29540130496025085, 1.5357666015625, 0.3188384771347046]","[[0.11749999970197678, 0.22019840776920319, 0.2802777886390686, 0.3324206471443176], [0.0503571443259716, 0.09615079313516617, 0.12242063134908676, 0.14539682865142822], [0.15273809432983398, 0.29178571701049805, 0.380952388048172, 0.4560317397117615], [0.22678571939468384, 0.4174206256866455, 0.515753984451294, 0.5983729958534241], [0.25230157375335693, 0.4585317373275757, 0.5606746077537537, 0.6386111378669739], [0.14376984536647797, 0.2755952477455139, 0.3566666543483734, 0.4243650734424591], [0.0053174602799117565, 0.016150793060660362, 0.025119047611951828, 0.039126984775066376], [0.26380953192710876, 0.5105555653572083, 0.6476587057113647, 0.7437301874160767], [0.03142857179045677, 0.0615079365670681, 0.0791269838809967, 0.09428571164608002], [0.11591269820928574, 0.1713888943195343, 0.19091269373893738, 0.20698413252830505]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+pfT,predictive,brightness,5,1.3818106651306152,1.1616536378860474,29.281146781674906,0.17517115202605632,0.8724868893623352,0.8724868893623352,"[0.7966638207435608, 1.0970337390899658, 0.7167863249778748, 0.4731574058532715, 0.3916299641132355, 0.8307146430015564, 2.26400089263916, 0.3022799491882324, 1.534607172012329, 0.3179946839809418]","[[0.11801587045192719, 0.22130952775478363, 0.2815079391002655, 0.3345237970352173], [0.04968253895640373, 0.0947619080543518, 0.12023809552192688, 0.14281746745109558], [0.1559920608997345, 0.29873016476631165, 0.3896428644657135, 0.4652777910232544], [0.23170635104179382, 0.4242857098579407, 0.5250396728515625, 0.6061508059501648], [0.25928571820259094, 0.46940475702285767, 0.5719841122627258, 0.6514285802841187], [0.1460714340209961, 0.27940475940704346, 0.36170634627342224, 0.42968255281448364], [0.005039682611823082, 0.015555555932223797, 0.02388888970017433, 0.036746032536029816], [0.25908729434013367, 0.5026984214782715, 0.637499988079071, 0.735198438167572], [0.032103173434734344, 0.06202381104230881, 0.08019841462373734, 0.0949999988079071], [0.11190476268529892, 0.1688888818025589, 0.18757936358451843, 0.2033730149269104]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+conformal90,interval,brightness,5,1.3818106651306152,1.1616536378860474,31.453197479248047,0.15916132926940918,0.8857776522636414,0.8857776522636414,"[0.8084768652915955, 1.0999298095703125, 0.7416197657585144, 0.4967159628868103, 0.41638654470443726, 0.8540402054786682, 2.270955801010132, 0.3115542531013489, 1.5401935577392578, 0.31790396571159363]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.46825793650793657,"[0.4706746031746032, 0.2927777777777778, 0.4361111111111111, 0.6211111111111111, 0.7233730158730158, 0.40480158730158733, 0.014642857142857143, 0.43333333333333335, 0.3315873015873016, 0.9541666666666667]",0.4425753968253968,1.6316088438034058,"[1.761714220046997, 1.2166928052902222, 1.821705937385559, 1.9729617834091187, 2.0478641986846924, 1.9958391189575195, 1.2420660257339478, 1.0174243450164795, 1.658913493156433, 1.5808244943618774]"
47,MeanPoolLinear_RESVAR+cdfCal90,interval,brightness,5,1.3818106651306152,1.1616536378860474,31.453197479248047,0.15916132926940918,0.8857776522636414,0.8857776522636414,"[0.8084768652915955, 1.0999298095703125, 0.7416197657585144, 0.4967159628868103, 0.41638654470443726, 0.8540402054786682, 2.270955801010132, 0.3115542531013489, 1.5401935577392578, 0.31790396571159363]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.3146666666666667,"[0.27753968253968253, 0.11900793650793651, 0.3861111111111111, 0.5234126984126984, 0.5599206349206349, 0.3488095238095238, 0.024484126984126983, 0.6496428571428572, 0.0796031746031746, 0.17813492063492065]",0.5853333333333334,1.192237741772651,"[1.0291451653506891, 0.4922474632040985, 1.692436495838221, 1.6225877068571664, 1.4853037620500837, 1.7113476122734126, 1.5461153742322817, 1.5918539984699331, 0.44270863885112754, 0.3086312005994922]"
47,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,brightness,5,1.3818106651306152,1.1616536378860474,31.453197479248047,0.15916132926940918,0.8857776522636414,0.8857776522636414,"[0.8084768652915955, 1.0999298095703125, 0.7416197657585144, 0.4967159628868103, 0.41638654470443726, 0.8540402054786682, 2.270955801010132, 0.3115542531013489, 1.5401935577392578, 0.31790396571159363]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.3178611111111111,"[0.28269841269841267, 0.1211904761904762, 0.38857142857142857, 0.5267460317460317, 0.5665079365079365, 0.3548015873015873, 0.023809523809523808, 0.636547619047619, 0.09035714285714286, 0.18738095238095237]",0.582138888888889,1.2049771215589449,"[1.0459240253802558, 0.5009066998868121, 1.691336663367593, 1.6360390171090717, 1.5044170479792927, 1.7166911969560499, 1.5398331652980495, 1.5750803378537472, 0.4915280295757112, 0.34801503218289204]"
47,MeanPoolLinear_RESVAR,predictive,gaussian_noise,1,0.7466930150985718,0.6101766228675842,1.8259432315826416,0.2043907642364502,0.2793276607990265,0.2793276607990265,"[0.2733108699321747, 0.6669495701789856, 0.1651356965303421, 0.06984814256429672, 0.17263247072696686, 0.23828397691249847, 0.49150925874710083, 0.03791920095682144, 0.5375782251358032, 0.14010921120643616]","[[0.27912697196006775, 0.5021031498908997, 0.6176587343215942, 0.7021428346633911], [0.15468254685401917, 0.28361111879348755, 0.3601587414741516, 0.42154762148857117], [0.35452380776405334, 0.6219047904014587, 0.7405952215194702, 0.8151190280914307], [0.4322222173213959, 0.7357142567634583, 0.8551190495491028, 0.9186905026435852], [0.3497619032859802, 0.6257936358451843, 0.7501587271690369, 0.8299603462219238], [0.32607144117355347, 0.5832936763763428, 0.7081349492073059, 0.7974206209182739], [0.14119046926498413, 0.2874999940395355, 0.38730159401893616, 0.4804365038871765], [0.4334523677825928, 0.7467460036277771, 0.8628571629524231, 0.9230158925056458], [0.1599603146314621, 0.30369046330451965, 0.4010714292526245, 0.4882936477661133], [0.17690476775169373, 0.3889285624027252, 0.4297619163990021, 0.4600793719291687]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+posthocT,predictive,gaussian_noise,1,0.7466930150985718,0.6101766228675842,1.6392425298690796,0.22244223952293396,0.26644760370254517,0.26644760370254517,"[0.25973859429359436, 0.6550245881080627, 0.14977049827575684, 0.0536939799785614, 0.15572935342788696, 0.21833907067775726, 0.4780498147010803, 0.032355669885873795, 0.5217294096946716, 0.14004488289356232]","[[0.29007935523986816, 0.5196825265884399, 0.6395635008811951, 0.7226983904838562], [0.1612301617860794, 0.295634925365448, 0.37313491106033325, 0.436468243598938], [0.3682539761066437, 0.6417063474655151, 0.7587698698043823, 0.8344444632530212], [0.449444442987442, 0.7569444179534912, 0.8728571534156799, 0.9318253993988037], [0.36373016238212585, 0.6464285850524902, 0.7711904644966125, 0.847261905670166], [0.3398015797138214, 0.6028968095779419, 0.7295634746551514, 0.816944420337677], [0.14793650805950165, 0.30075398087501526, 0.4077380895614624, 0.5076587200164795], [0.45023810863494873, 0.7678174376487732, 0.880476176738739, 0.9335317611694336], [0.16686508059501648, 0.31710317730903625, 0.4208730161190033, 0.511468231678009], [0.19079364836215973, 0.3960714340209961, 0.43690475821495056, 0.46785715222358704]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+pfT,predictive,gaussian_noise,1,0.7466930150985718,0.6101766228675842,1.721655031390235,0.22576910249912538,0.26397964358329773,0.26397964358329773,"[0.2579023540019989, 0.6601545810699463, 0.14239402115345, 0.046188127249479294, 0.14417664706707, 0.21141038835048676, 0.48561564087867737, 0.03427351638674736, 0.5175782442092896, 0.14010295271873474]","[[0.2916269898414612, 0.5220237970352173, 0.6421031951904297, 0.7251190543174744], [0.15884920954704285, 0.2901190519332886, 0.3675396740436554, 0.4295237958431244], [0.3752380907535553, 0.6505158543586731, 0.7682142853736877, 0.8421428799629211], [0.4573809504508972, 0.7670238018035889, 0.8798412680625916, 0.9371825456619263], [0.3745634853839874, 0.6605555415153503, 0.784246027469635, 0.8586905002593994], [0.34408730268478394, 0.6100397109985352, 0.7361111044883728, 0.823968231678009], [0.14380952715873718, 0.29277777671813965, 0.39714285731315613, 0.49265873432159424], [0.4436904788017273, 0.7591269612312317, 0.8732936382293701, 0.9296031594276428], [0.16853174567222595, 0.3206349313259125, 0.4263888895511627, 0.5176587104797363], [0.17817460000514984, 0.38948413729667664, 0.43039682507514954, 0.4611110985279083]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+conformal90,interval,gaussian_noise,1,0.7466930150985718,0.6101766228675842,1.8259432315826416,0.2043907642364502,0.2793276607990265,0.2793276607990265,"[0.2733108699321747, 0.6669495701789856, 0.1651356965303421, 0.06984814256429672, 0.17263247072696686, 0.23828397691249847, 0.49150925874710083, 0.03791920095682144, 0.5375782251358032, 0.14010921120643616]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.7158650793650793,"[0.7713095238095238, 0.3879365079365079, 0.8342063492063492, 0.8646825396825397, 0.8521825396825397, 0.7367460317460317, 0.39384920634920634, 0.8644444444444445, 0.47694444444444445, 0.9763492063492063]",0.19940476190476192,1.6316088438034058,"[1.761714220046997, 1.2166928052902222, 1.821705937385559, 1.9729617834091187, 2.0478641986846924, 1.9958391189575195, 1.2420660257339478, 1.0174243450164795, 1.658913493156433, 1.5808244943618774]"
47,MeanPoolLinear_RESVAR+cdfCal90,interval,gaussian_noise,1,0.7466930150985718,0.6101766228675842,1.8259432315826416,0.2043907642364502,0.2793276607990265,0.2793276607990265,"[0.2733108699321747, 0.6669495701789856, 0.1651356965303421, 0.06984814256429672, 0.17263247072696686, 0.23828397691249847, 0.49150925874710083, 0.03791920095682144, 0.5375782251358032, 0.14010921120643616]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.6246825396825397,"[0.6310714285714286, 0.3641666666666667, 0.7653174603174603, 0.8781349206349206, 0.7725396825396825, 0.7314285714285714, 0.3942857142857143, 0.8723809523809524, 0.4276984126984127, 0.4098015873015873]",0.27531746031746035,1.4237555101625894,"[1.3423827069383782, 1.1549342177402961, 1.5498819410601052, 2.0286385443111046, 1.6815984979968412, 1.9716571335430368, 1.310220127580908, 1.057188895320094, 1.5849442167476413, 0.5561088203874803]"
47,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.7466930150985718,0.6101766228675842,1.8259432315826416,0.2043907642364502,0.2793276607990265,0.2793276607990265,"[0.2733108699321747, 0.6669495701789856, 0.1651356965303421, 0.06984814256429672, 0.17263247072696686, 0.23828397691249847, 0.49150925874710083, 0.03791920095682144, 0.5375782251358032, 0.14010921120643616]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.6277539682539682,"[0.6392460317460318, 0.3640079365079365, 0.7679761904761905, 0.8774206349206349, 0.7749603174603175, 0.7262301587301587, 0.3977380952380952, 0.8770634920634921, 0.42313492063492064, 0.4297619047619048]",0.2722460317460318,1.431293708045202,"[1.3480105659984167, 1.1535734053434368, 1.5565328095964772, 2.019986333859263, 1.692623816490884, 1.9678639617092202, 1.3086884806277606, 1.05757793291072, 1.5810069807296598, 0.6270727931862122]"
47,MeanPoolLinear_RESVAR,predictive,gaussian_noise,3,1.320861577987671,1.1369099617004395,14.73435115814209,0.23989275097846985,0.7875588536262512,0.7875588536262512,"[3.015573024749756, 1.4374773502349854, 0.6939694881439209, 0.14161917567253113, 0.5859965085983276, 0.704576849937439, 0.7756224870681763, 0.0517938956618309, 0.2859300971031189, 0.18302960693836212]","[[0.0, 0.0, 0.0, 0.0], [0.08551587164402008, 0.15785714983940125, 0.1951984167098999, 0.2269047647714615], [0.14650793373584747, 0.2835317552089691, 0.36761903762817383, 0.43789681792259216], [0.38805556297302246, 0.6766666769981384, 0.7967857122421265, 0.8709920644760132], [0.1589682549238205, 0.2923412621021271, 0.37119048833847046, 0.4354761838912964], [0.1812698394060135, 0.3487698435783386, 0.45345237851142883, 0.5477380752563477], [0.1232539713382721, 0.24757936596870422, 0.32599207758903503, 0.39690476655960083], [0.45329365134239197, 0.7521825432777405, 0.8565475940704346, 0.9171428680419922], [0.340793639421463, 0.6028174757957458, 0.7244047522544861, 0.8073412775993347], [0.17301587760448456, 0.3253968358039856, 0.38424602150917053, 0.420119047164917]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+posthocT,predictive,gaussian_noise,3,1.320861577987671,1.1369099617004395,13.500676155090332,0.26107972860336304,0.7737310528755188,0.7737310528755188,"[3.0068626403808594, 1.4262722730636597, 0.6786450743675232, 0.11956794559955597, 0.5751161575317383, 0.6812754273414612, 0.7599813342094421, 0.0448453463613987, 0.26047831773757935, 0.18426567316055298]","[[0.0, 0.0, 0.0, 0.0], [0.08944444358348846, 0.1629365086555481, 0.2026587277650833, 0.23515872657299042], [0.1530158668756485, 0.2963888943195343, 0.3844047486782074, 0.4577777683734894], [0.4037301540374756, 0.698452353477478, 0.8149999976158142, 0.8871031999588013], [0.1654365062713623, 0.30547618865966797, 0.38523808121681213, 0.4516666531562805], [0.18861110508441925, 0.36500000953674316, 0.4734523892402649, 0.5735714435577393], [0.12936508655548096, 0.25932538509368896, 0.3419841229915619, 0.41507935523986816], [0.47130951285362244, 0.7718650698661804, 0.8715476393699646, 0.9307936429977417], [0.3554365038871765, 0.6232936382293701, 0.7444444298744202, 0.825952410697937], [0.18087302148342133, 0.335833340883255, 0.39277777075767517, 0.42865079641342163]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+pfT,predictive,gaussian_noise,3,1.320861577987671,1.1369099617004395,13.608582230209619,0.2648064460491187,0.7711576223373413,0.7711576223373413,"[3.0056841373443604, 1.431092619895935, 0.6712881326675415, 0.10932207107543945, 0.5676798820495605, 0.6731806397438049, 0.7687735557556152, 0.04759420454502106, 0.25381189584732056, 0.1831495761871338]","[[0.0, 0.0, 0.0, 0.0], [0.08769841492176056, 0.16091269254684448, 0.1994047611951828, 0.2314285784959793], [0.15666666626930237, 0.30269840359687805, 0.391349196434021, 0.46789681911468506], [0.4103968143463135, 0.7084127068519592, 0.8232936263084412, 0.8938491940498352], [0.16996031999588013, 0.31488096714019775, 0.3953571319580078, 0.46190476417541504], [0.19119048118591309, 0.3705555498600006, 0.4803968369960785, 0.5813888907432556], [0.12634921073913574, 0.25261905789375305, 0.33321428298950195, 0.404285728931427], [0.46289682388305664, 0.7628174424171448, 0.8646825551986694, 0.9254761934280396], [0.35928571224212646, 0.6291269659996033, 0.7496825456619263, 0.8310317397117615], [0.17376984655857086, 0.32654762268066406, 0.38523808121681213, 0.420634925365448]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolLinear_RESVAR+conformal90,interval,gaussian_noise,3,1.320861577987671,1.1369099617004395,14.73435115814209,0.23989275097846985,0.7875588536262512,0.7875588536262512,"[3.015573024749756, 1.4374773502349854, 0.6939694881439209, 0.14161917567253113, 0.5859965085983276, 0.704576849937439, 0.7756224870681763, 0.0517938956618309, 0.2859300971031189, 0.18302960693836212]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.4968492063492064,"[0.0004761904761904762, 0.21095238095238095, 0.4606349206349206, 0.7735714285714286, 0.660515873015873, 0.4112698412698413, 0.26746031746031745, 0.6989285714285715, 0.554484126984127, 0.9301984126984127]",0.4091904761904762,1.6316088438034058,"[1.761714220046997, 1.2166928052902222, 1.821705937385559, 1.9729617834091187, 2.0478641986846924, 1.9958391189575195, 1.2420660257339478, 1.0174243450164795, 1.658913493156433, 1.5808244943618774]"
47,MeanPoolLinear_RESVAR+cdfCal90,interval,gaussian_noise,3,1.320861577987671,1.1369099617004395,14.73435115814209,0.23989275097846985,0.7875588536262512,0.7875588536262512,"[3.015573024749756, 1.4374773502349854, 0.6939694881439209, 0.14161917567253113, 0.5859965085983276, 0.704576849937439, 0.7756224870681763, 0.0517938956618309, 0.2859300971031189, 0.18302960693836212]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed47,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.45730158730158726,"[0.0, 0.198015873015873, 0.3901984126984127, 0.8219444444444445, 0.38654761904761903, 0.47714285714285715, 0.3311904761904762, 0.8642063492063492, 0.7463492063492063, 0.3574206349206349]",0.4426984126984127,1.5038992416647157,"[0.8615049720814606, 1.0852099416893681, 1.545769178982936, 2.2244540214322748, 1.082422548342089, 2.303472807474254, 1.5225962138013127, 1.5328919183915275, 2.5452862796907993, 0.33538453476116176]"
