seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,FactorQuery_RESVAR+pfT,predictive,gaussian_noise,3,1.1684486865997314,0.9985103607177734,5.416310208293491,0.3905172245285327,0.5439509749412537,0.5439509749412537,"[1.964920997619629, 0.8308507204055786, 1.0785233974456787, 0.08644882589578629, 0.18418417870998383, 0.05682842805981636, 0.4484750032424927, 0.04493073746562004, 0.2257082164287567, 0.5186393857002258]","[[0.007619047537446022, 0.019365079700946808, 0.03115079365670681, 0.04293650761246681], [0.12130952626466751, 0.23126983642578125, 0.29845237731933594, 0.352698415517807], [0.06996031850576401, 0.17527778446674347, 0.26448413729667664, 0.3563888967037201], [0.41551586985588074, 0.730039656162262, 0.8618651032447815, 0.9373412728309631], [0.36813491582870483, 0.6503571271896362, 0.7732142806053162, 0.8485714197158813], [0.43813490867614746, 0.7612698674201965, 0.8912301659584045, 0.9589285850524902], [0.1909920573234558, 0.3638095259666443, 0.4650000035762787, 0.5515872836112976], [0.4407936632633209, 0.7671825289726257, 0.9026983976364136, 0.9628174901008606], [0.3151587247848511, 0.6020634770393372, 0.7597619295120239, 0.8680158853530884], [0.09861110895872116, 0.22674603760242462, 0.31313490867614746, 0.37912699580192566]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+conformal90,interval,gaussian_noise,3,1.1684486865997314,0.9985103607177734,6.021547317504883,0.34826457500457764,0.5650883316993713,0.5650883316993713,"[1.9788765907287598, 0.8376239538192749, 1.1162798404693604, 0.13504068553447723, 0.2408967912197113, 0.11852064728736877, 0.4527948796749115, 0.05657285451889038, 0.19170032441616058, 0.5225762724876404]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.36008730158730157,"[0.029484126984126984, 0.18996031746031747, 0.15801587301587303, 0.6768650793650793, 0.715952380952381, 0.6816666666666666, 0.1794047619047619, 0.41964285714285715, 0.48753968253968255, 0.06234126984126984]",0.5399126984126985,1.2113512754440308,"[0.9731860160827637, 0.6846194267272949, 1.5472838878631592, 1.9403462409973145, 1.9361927509307861, 1.901023030281067, 0.5184972286224365, 0.8985727429389954, 1.521769642829895, 0.19287355244159698]"
46,FactorQuery_RESVAR+cdfCal90,interval,gaussian_noise,3,1.1684486865997314,0.9985103607177734,6.021547317504883,0.34826457500457764,0.5650883316993713,0.5650883316993713,"[1.9788765907287598, 0.8376239538192749, 1.1162798404693604, 0.13504068553447723, 0.2408967912197113, 0.11852064728736877, 0.4527948796749115, 0.05657285451889038, 0.19170032441616058, 0.5225762724876404]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.552611111111111,"[0.02365079365079365, 0.2945238095238095, 0.28246031746031747, 0.851468253968254, 0.763452380952381, 0.8792857142857143, 0.46, 0.9066666666666666, 0.7401984126984127, 0.3244047619047619]",0.3487222222222222,1.8365548341468254,"[0.9345635345290986, 1.0607439638319958, 2.1393167026531703, 2.7007287850278834, 2.1496714171079843, 2.7568079542814816, 1.3423194478275198, 2.35408149857382, 2.3650036681094484, 0.5623113695258699]"
46,FactorQuery_RESVAR+gaussSplitConf90,interval,gaussian_noise,3,1.1684486865997314,0.9985103607177734,6.021547317504883,0.34826457500457764,0.5650883316993713,0.5650883316993713,"[1.9788765907287598, 0.8376239538192749, 1.1162798404693604, 0.13504068553447723, 0.2408967912197113, 0.11852064728736877, 0.4527948796749115, 0.05657285451889038, 0.19170032441616058, 0.5225762724876404]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.5490595238095237,"[0.030119047619047618, 0.2925793650793651, 0.25261904761904763, 0.839920634920635, 0.7579365079365079, 0.8639682539682539, 0.4601190476190476, 0.893452380952381, 0.7943253968253968, 0.3055555555555556]",0.35094047619047625,1.8521555156267548,"[0.9482440457316613, 1.0551739108733542, 2.0981517769928058, 2.648735327494478, 2.1137278995789885, 2.6738969526380023, 1.3509510596429999, 2.287539082610503, 2.562931897101121, 0.7822032036036006]"
46,FactorQuery_RESVAR,predictive,gaussian_noise,5,2.025733470916748,1.785719871520996,13.005973815917969,0.32247209548950195,1.354520559310913,1.354520559310913,"[2.757694959640503, 1.995810627937317, 1.412771463394165, 0.6462804079055786, 1.110561728477478, 0.9095222353935242, 1.57509446144104, 0.917907178401947, 0.7530316114425659, 1.4665305614471436]","[[0.0043253968469798565, 0.009801587089896202, 0.013333333656191826, 0.018174603581428528], [0.03293650969862938, 0.06198412552475929, 0.08079364895820618, 0.10099206119775772], [0.046269841492176056, 0.13829365372657776, 0.22575396299362183, 0.31809523701667786], [0.2226984053850174, 0.4107142984867096, 0.510873019695282, 0.5920237898826599], [0.11619047820568085, 0.22079364955425262, 0.2826984226703644, 0.3338491916656494], [0.15682539343833923, 0.2923412621021271, 0.3771825432777405, 0.4458730220794678], [0.056507937610149384, 0.10753968358039856, 0.1431349217891693, 0.17404761910438538], [0.1584920585155487, 0.2876587212085724, 0.3640476167201996, 0.4327380955219269], [0.21543650329113007, 0.38277778029441833, 0.46857142448425293, 0.5351190567016602], [0.019166667014360428, 0.08650793880224228, 0.13952380418777466, 0.19499999284744263]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+posthocT,predictive,gaussian_noise,5,2.025733470916748,1.785719871520996,11.716562271118164,0.3575325608253479,1.3316843509674072,1.3316843509674072,"[2.744377851486206, 1.9816155433654785, 1.3776023387908936, 0.6190277338027954, 1.090006709098816, 0.8848764896392822, 1.5584566593170166, 0.893483579158783, 0.7270491123199463, 1.4403475522994995]","[[0.0047222222201526165, 0.010436507873237133, 0.014642857015132904, 0.019603174179792404], [0.03444444388151169, 0.0652380958199501, 0.08623015880584717, 0.10757936537265778], [0.04968253895640373, 0.15234127640724182, 0.249484121799469, 0.35333332419395447], [0.23376983404159546, 0.4295237958431244, 0.5342857241630554, 0.6175000071525574], [0.12234126776456833, 0.23218253254890442, 0.296150803565979, 0.35154762864112854], [0.16448412835597992, 0.3092460334300995, 0.39666667580604553, 0.4685317575931549], [0.059365078806877136, 0.11396825313568115, 0.15218253433704376, 0.1850000023841858], [0.16686508059501648, 0.3013095259666443, 0.38257935643196106, 0.4550793766975403], [0.2264285683631897, 0.39948412775993347, 0.4866269826889038, 0.5563889145851135], [0.02210317552089691, 0.09603174775838852, 0.15305554866790771, 0.21396824717521667]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+pfT,predictive,gaussian_noise,5,2.025733470916748,1.785719871520996,11.81490947415795,0.3598287246634329,1.3313950300216675,1.3313950300216675,"[2.7417197227478027, 1.9886549711227417, 1.3611023426055908, 0.6042832732200623, 1.059640884399414, 0.8515530824661255, 1.570946216583252, 0.8999062776565552, 0.7798724174499512, 1.4562710523605347]","[[0.0047222222201526165, 0.010634920559823513, 0.014920635148882866, 0.019920634105801582], [0.033571429550647736, 0.06341269612312317, 0.0835714265704155, 0.10448412597179413], [0.05178571492433548, 0.15968254208564758, 0.2619841396808624, 0.3687698543071747], [0.2396031767129898, 0.43861111998558044, 0.5463888645172119, 0.6303571462631226], [0.1324206292629242, 0.24781745672225952, 0.3174603283405304, 0.3787301480770111], [0.17638888955116272, 0.3323412835597992, 0.4219047725200653, 0.4975793659687042], [0.057103175669908524, 0.10892856866121292, 0.14499999582767487, 0.17670634388923645], [0.1639682501554489, 0.2975793778896332, 0.37730157375335693, 0.448373019695282], [0.20547619462013245, 0.3645634949207306, 0.447857141494751, 0.5131745934486389], [0.020396824926137924, 0.09071428328752518, 0.14519841969013214, 0.20182539522647858]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+conformal90,interval,gaussian_noise,5,2.025733470916748,1.785719871520996,13.005973815917969,0.32247209548950195,1.354520559310913,1.354520559310913,"[2.757694959640503, 1.995810627937317, 1.412771463394165, 0.6462804079055786, 1.110561728477478, 0.9095222353935242, 1.57509446144104, 0.917907178401947, 0.7530316114425659, 1.4665305614471436]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.18719444444444444,"[0.011944444444444445, 0.04742063492063492, 0.07765873015873016, 0.46226190476190476, 0.32123015873015875, 0.36075396825396827, 0.05281746031746032, 0.1734126984126984, 0.36297619047619045, 0.0014682539682539682]",0.7128055555555556,1.2113511562347412,"[0.9731860160827637, 0.6846194267272949, 1.5472838878631592, 1.9403462409973145, 1.9361927509307861, 1.901023030281067, 0.5184972286224365, 0.8985727429389954, 1.521769642829895, 0.19287355244159698]"
46,FactorQuery_RESVAR+cdfCal90,interval,gaussian_noise,5,2.025733470916748,1.785719871520996,13.005973815917969,0.32247209548950195,1.354520559310913,1.354520559310913,"[2.757694959640503, 1.995810627937317, 1.412771463394165, 0.6462804079055786, 1.110561728477478, 0.9095222353935242, 1.57509446144104, 0.917907178401947, 0.7530316114425659, 1.4665305614471436]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.2759761904761905,"[0.012142857142857143, 0.08396825396825397, 0.2823015873015873, 0.5379365079365079, 0.31222222222222223, 0.41329365079365077, 0.1288888888888889, 0.388531746031746, 0.42853174603174604, 0.17194444444444446]",0.6240238095238096,1.784155278292296,"[1.0698218371145691, 1.120631227445425, 2.927615468167271, 2.235369852422107, 1.7727427730952998, 2.102894210016189, 1.2889875802491584, 1.9915266683428121, 1.8665845914536816, 1.465378574616458]"
46,FactorQuery_RESVAR+gaussSplitConf90,interval,gaussian_noise,5,2.025733470916748,1.785719871520996,13.005973815917969,0.32247209548950195,1.354520559310913,1.354520559310913,"[2.757694959640503, 1.995810627937317, 1.412771463394165, 0.6462804079055786, 1.110561728477478, 0.9095222353935242, 1.57509446144104, 0.917907178401947, 0.7530316114425659, 1.4665305614471436]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.27038888888888885,"[0.014484126984126985, 0.08162698412698413, 0.24095238095238095, 0.5287301587301587, 0.30936507936507934, 0.40615079365079365, 0.1434126984126984, 0.37107142857142855, 0.4685714285714286, 0.13952380952380952]",0.6296111111111111,1.838667666370966,"[1.079323918179938, 1.1142326110677436, 2.835392418150151, 2.2070427449707894, 1.7734738370222214, 2.0772520010501436, 1.2973582880245353, 1.9413861473245921, 2.0227999019968963, 2.0384147959226433]"
