seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,MeanPoolLinear_NLL+pfT,predictive,gaussian_noise,3,1.3621976375579834,1.177281141281128,16.231303272993355,0.2715480161929804,0.8123162388801575,0.8123162388801575,"[3.1449718475341797, 1.4947007894515991, 0.8182089924812317, 0.1557542085647583, 0.5798446536064148, 0.6423060894012451, 0.7761249542236328, 0.0523412749171257, 0.2758307456970215, 0.18307854235172272]","[[0.0, 0.0, 0.0, 0.0], [0.07484126836061478, 0.13781745731830597, 0.17119047045707703, 0.20154762268066406], [0.11968254297971725, 0.23420634865760803, 0.3098015785217285, 0.3812301456928253], [0.391309529542923, 0.6711111068725586, 0.7915872931480408, 0.8667460083961487], [0.15444444119930267, 0.28686508536338806, 0.3625793755054474, 0.4238888919353485], [0.20000000298023224, 0.38924604654312134, 0.5057142972946167, 0.6070634722709656], [0.12519840896129608, 0.2552777826786041, 0.33892858028411865, 0.4129365086555481], [0.44682538509368896, 0.7515873312950134, 0.8560317754745483, 0.9174206256866455], [0.3507142961025238, 0.6150397062301636, 0.7343651056289673, 0.8152777552604675], [0.18190476298332214, 0.3420238196849823, 0.3976190388202667, 0.43150794506073]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+conformal90,interval,gaussian_noise,3,1.3621976375579834,1.177281141281128,15.981016159057617,0.27357783913612366,0.8107098340988159,0.8107098340988159,"[3.1424450874328613, 1.4916054010391235, 0.8197482228279114, 0.15617315471172333, 0.5794920325279236, 0.638170063495636, 0.7724840044975281, 0.0518144816160202, 0.2727524936199188, 0.1824132353067398]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.4853492063492063,"[3.968253968253968e-05, 0.2061904761904762, 0.3933730158730159, 0.7259523809523809, 0.6796031746031747, 0.4206746031746032, 0.25472222222222224, 0.6871031746031746, 0.5441666666666667, 0.9416666666666667]",0.4229841269841271,1.656985878944397,"[1.7722729444503784, 1.2382811307907104, 1.8636205196380615, 1.9960898160934448, 2.0703303813934326, 2.014601707458496, 1.2446504831314087, 1.019677758216858, 1.6448986530303955, 1.7042611837387085]"
47,MeanPoolLinear_NLL+cdfCal90,interval,gaussian_noise,3,1.3621976375579834,1.177281141281128,15.981016159057617,0.27357783913612366,0.8107098340988159,0.8107098340988159,"[3.1424450874328613, 1.4916054010391235, 0.8197482228279114, 0.15617315471172333, 0.5794920325279236, 0.638170063495636, 0.7724840044975281, 0.0518144816160202, 0.2727524936199188, 0.1824132353067398]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.44040476190476197,"[0.0, 0.1746825396825397, 0.31253968253968256, 0.7856349206349207, 0.3559126984126984, 0.4923015873015873, 0.3373809523809524, 0.8551190476190477, 0.7343253968253968, 0.35615079365079366]",0.4595952380952381,1.5028151516342714,"[0.8283479263813645, 0.9462223734163878, 1.5139861173308173, 2.338365199488081, 0.9525338669419479, 2.4045504664512736, 1.6080615138855392, 1.5345153305500951, 2.538420993281553, 0.36314772861561756]"
47,MeanPoolLinear_NLL+gaussSplitConf90,interval,gaussian_noise,3,1.3621976375579834,1.177281141281128,15.981016159057617,0.27357783913612366,0.8107098340988159,0.8107098340988159,"[3.1424450874328613, 1.4916054010391235, 0.8197482228279114, 0.15617315471172333, 0.5794920325279236, 0.638170063495636, 0.7724840044975281, 0.0518144816160202, 0.2727524936199188, 0.1824132353067398]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.4477261904761904,"[0.0, 0.1734126984126984, 0.3082142857142857, 0.7911904761904762, 0.363015873015873, 0.5093253968253968, 0.34246031746031746, 0.8583730158730158, 0.7375396825396825, 0.3937301587301587]",0.4522738095238095,1.522861152810106,"[0.8515491108565387, 0.9703957462984902, 1.5147254306577134, 2.3506795090382417, 0.9780881508122282, 2.4528432864371963, 1.6181296573609047, 1.5291399848366547, 2.5510366611991677, 0.41202399060390316]"
47,MeanPoolLinear_NLL,predictive,gaussian_noise,5,2.1664342880249023,1.9773378372192383,34.953834533691406,0.615082323551178,1.472066044807434,1.472066044807434,"[5.200916767120361, 2.488870620727539, 0.24840137362480164, 0.3091317117214203, 1.9378262758255005, 2.3271405696868896, 0.4295322597026825, 0.14056341350078583, 1.2071434259414673, 0.43113386631011963]","[[0.0, 0.0, 0.0, 0.0], [0.0004365079221315682, 0.0015079365111887455, 0.002619047649204731, 0.004761904943734407], [0.3480158746242523, 0.6063888669013977, 0.7305952310562134, 0.8109920620918274], [0.3370237946510315, 0.5826587080955505, 0.6880555748939514, 0.7580952644348145], [0.002222222276031971, 0.0053571430034935474, 0.0077380952425301075, 0.010396825149655342], [0.0005952381179668009, 0.002817460335791111, 0.0067063490860164165, 0.012500000186264515], [0.2872222363948822, 0.5687301754951477, 0.7167460322380066, 0.8182936310768127], [0.40515872836112976, 0.7543253898620605, 0.8969444632530212, 0.9638491868972778], [0.1505555510520935, 0.37833333015441895, 0.5252380967140198, 0.6497619152069092], [0.06777777522802353, 0.21535713970661163, 0.2804761826992035, 0.33027777075767517]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+posthocT,predictive,gaussian_noise,5,2.1664342880249023,1.9773378372192383,35.12117004394531,0.6121709942817688,1.473110318183899,1.473110318183899,"[5.2016682624816895, 2.4892542362213135, 0.24968492984771729, 0.3098331093788147, 1.938269019126892, 2.327915668487549, 0.4315766990184784, 0.14170409739017487, 1.2098588943481445, 0.43133750557899475]","[[0.0, 0.0, 0.0, 0.0], [0.0004365079221315682, 0.0015079365111887455, 0.002619047649204731, 0.004682539496570826], [0.34761905670166016, 0.6053571701049805, 0.7293650507926941, 0.8098015785217285], [0.3360317349433899, 0.5816666483879089, 0.686904788017273, 0.7568253874778748], [0.002222222276031971, 0.0053174602799117565, 0.007698412518948317, 0.010357142426073551], [0.0005952381179668009, 0.0027777778450399637, 0.006666666828095913, 0.012301587499678135], [0.2862698435783386, 0.5669841170310974, 0.7150396704673767, 0.8172619342803955], [0.4042063355445862, 0.7532539963722229, 0.8958333134651184, 0.9629762172698975], [0.15015873312950134, 0.37658730149269104, 0.5234920382499695, 0.6478174328804016], [0.06753968447446823, 0.2142857164144516, 0.28011906147003174, 0.32968252897262573]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+pfT,predictive,gaussian_noise,5,2.1664342880249023,1.9773378372192383,35.48329021245784,0.6103277335060524,1.4739837646484375,1.4739837646484375,"[5.204798698425293, 2.4910006523132324, 0.2461317628622055, 0.30896082520484924, 1.9381040334701538, 2.3294148445129395, 0.4375368356704712, 0.14170122146606445, 1.2128452062606812, 0.4293438196182251]","[[0.0, 0.0, 0.0, 0.0], [0.0004365079221315682, 0.0014682540204375982, 0.0024999999441206455, 0.004484126809984446], [0.3494841158390045, 0.6082936525344849, 0.7330952286720276, 0.8133333325386047], [0.33718255162239075, 0.5830952525138855, 0.6883333325386047, 0.7583333253860474], [0.002222222276031971, 0.0053174602799117565, 0.0077380952425301075, 0.010357142426073551], [0.0005952381179668009, 0.0027380953542888165, 0.006587301380932331, 0.012063492089509964], [0.2841666638851166, 0.5634920597076416, 0.7104762196540833, 0.8128174543380737], [0.4042063355445862, 0.7532936334609985, 0.8958333134651184, 0.9629762172698975], [0.14976190030574799, 0.375, 0.5216270089149475, 0.6458730101585388], [0.07230158895254135, 0.21988095343112946, 0.2862301468849182, 0.33547618985176086]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+conformal90,interval,gaussian_noise,5,2.1664342880249023,1.9773378372192383,34.953834533691406,0.615082323551178,1.472066044807434,1.472066044807434,"[5.200916767120361, 2.488870620727539, 0.24840137362480164, 0.3091317117214203, 1.9378262758255005, 2.3271405696868896, 0.4295322597026825, 0.14056341350078583, 1.2071434259414673, 0.43113386631011963]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.2993611111111111,"[0.0, 0.021746031746031746, 0.6438888888888888, 0.6670238095238096, 0.09511904761904762, 0.02722222222222222, 0.24869047619047618, 0.3325396825396825, 0.13115079365079366, 0.8262301587301587]",0.6006388888888889,1.656985878944397,"[1.7722729444503784, 1.2382811307907104, 1.8636205196380615, 1.9960898160934448, 2.0703303813934326, 2.014601707458496, 1.2446504831314087, 1.019677758216858, 1.6448986530303955, 1.7042611837387085]"
47,MeanPoolLinear_NLL+cdfCal90,interval,gaussian_noise,5,2.1664342880249023,1.9773378372192383,34.953834533691406,0.615082323551178,1.472066044807434,1.472066044807434,"[5.200916767120361, 2.488870620727539, 0.24840137362480164, 0.3091317117214203, 1.9378262758255005, 2.3271405696868896, 0.4295322597026825, 0.14056341350078583, 1.2071434259414673, 0.43113386631011963]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.3831269841269841,"[0.0, 0.0028174603174603175, 0.7325396825396825, 0.683531746031746, 0.007579365079365079, 0.006150793650793651, 0.7086507936507936, 0.8969047619047619, 0.5182539682539683, 0.27484126984126983]",0.5168730158730159,2.08519837345373,"[1.2725997288201079, 0.651085320665135, 2.23239059963132, 2.150587204077325, 0.7501926910930876, 1.3221990391126681, 3.5353428233274764, 3.539061530246416, 4.701808330025747, 0.696716467538041]"
47,MeanPoolLinear_NLL+gaussSplitConf90,interval,gaussian_noise,5,2.1664342880249023,1.9773378372192383,34.953834533691406,0.615082323551178,1.472066044807434,1.472066044807434,"[5.200916767120361, 2.488870620727539, 0.24840137362480164, 0.3091317117214203, 1.9378262758255005, 2.3271405696868896, 0.4295322597026825, 0.14056341350078583, 1.2071434259414673, 0.43113386631011963]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.3855595238095238,"[0.0, 0.002619047619047619, 0.7305952380952381, 0.6880555555555555, 0.007738095238095238, 0.006706349206349206, 0.7167460317460318, 0.897420634920635, 0.5252380952380953, 0.2804761904761905]",0.5144404761904762,2.1084089624980766,"[1.3082439552750669, 0.6677187555496616, 2.23348072595561, 2.161912636285868, 0.7703186285016445, 1.3487539902656247, 3.5574777593808697, 3.5205194449049633, 4.72517579060885, 0.7904879382525948]"
