seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,DeepSets_NLL,predictive,brightness,3,1.132672667503357,0.9432069659233093,133.59844970703125,0.08322355896234512,0.7704757452011108,0.7704757452011108,"[1.3013325929641724, 1.1965969800949097, 1.4262158870697021, 0.7542449831962585, 0.4173625409603119, 0.7538968324661255, 0.8935059309005737, 0.3465130627155304, 0.26915255188941956, 0.3459358811378479]","[[0.03531746193766594, 0.06928571313619614, 0.08908730000257492, 0.10519841313362122], [0.021190475672483444, 0.03948412835597992, 0.05031745880842209, 0.06023809686303139], [0.033690474927425385, 0.06313492357730865, 0.08031746000051498, 0.09460317343473434], [0.11297619342803955, 0.20650793612003326, 0.26424604654312134, 0.3139682412147522], [0.1912301629781723, 0.35234126448631287, 0.44130951166152954, 0.5134920477867126], [0.11357142776250839, 0.2135317474603653, 0.2748412787914276, 0.3263491988182068], [0.027023809030652046, 0.05095238238573074, 0.06428571790456772, 0.07678571343421936], [0.15710318088531494, 0.29825395345687866, 0.3769841194152832, 0.44059523940086365], [0.31531745195388794, 0.5811111330986023, 0.7234126925468445, 0.8250793814659119], [0.019126983359456062, 0.03789682686328888, 0.048452381044626236, 0.05785714462399483]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+posthocT,predictive,brightness,3,1.132672667503357,0.9432069659233093,125.7441635131836,0.08836261183023453,0.7652225494384766,0.7652225494384766,"[1.29823637008667, 1.1949361562728882, 1.4228382110595703, 0.7477403879165649, 0.4100193381309509, 0.7467013597488403, 0.892078697681427, 0.34200119972229004, 0.2521709203720093, 0.34550270438194275]","[[0.036349207162857056, 0.07134920358657837, 0.09178571403026581, 0.10873015969991684], [0.021706348285079002, 0.04055555537343025, 0.05178571492433548, 0.06198412552475929], [0.03460317477583885, 0.06511905044317245, 0.08222222328186035, 0.09654761850833893], [0.11623015999794006, 0.21313491463661194, 0.27222222089767456, 0.3233333230018616], [0.1971825361251831, 0.3620634973049164, 0.45297619700431824, 0.5274206399917603], [0.11749999970197678, 0.22007936239242554, 0.2824603319168091, 0.3360317349433899], [0.027896825224161148, 0.052619047462940216, 0.06607142835855484, 0.07932540029287338], [0.16265873610973358, 0.30757936835289, 0.3879365026950836, 0.4519047737121582], [0.32499998807907104, 0.5989285707473755, 0.7415079474449158, 0.8415079116821289], [0.019603174179792404, 0.03900793567299843, 0.04980158805847168, 0.05912698432803154]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+pfT,predictive,brightness,3,1.132672667503357,0.9432069659233093,120.3114616502988,0.08800574296346242,0.7663429379463196,0.7663429379463196,"[1.3042306900024414, 1.1971060037612915, 1.427403450012207, 0.7526130676269531, 0.39714178442955017, 0.7529844641685486, 0.8946365118026733, 0.3409116268157959, 0.2532290816307068, 0.3431726396083832]","[[0.034285712987184525, 0.06757936626672745, 0.08666666597127914, 0.10246031731367111], [0.020912697538733482, 0.039126984775066376, 0.05000000074505806, 0.05972222238779068], [0.033373016864061356, 0.062341269105672836, 0.07932540029287338, 0.09376984089612961], [0.11373016238212585, 0.20765872299671173, 0.26642856001853943, 0.3162698447704315], [0.2065872997045517, 0.3795238137245178, 0.47357141971588135, 0.551031768321991], [0.11424603313207626, 0.21440476179122925, 0.2757539749145508, 0.32746031880378723], [0.026349205523729324, 0.04952380806207657, 0.06305555254220963, 0.07500000298023224], [0.1639285683631897, 0.3095634877681732, 0.3901190459728241, 0.45523810386657715], [0.3241666555404663, 0.597777783870697, 0.7402777671813965, 0.8406745791435242], [0.02289682626724243, 0.045277778059244156, 0.057976190000772476, 0.06785714626312256]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+conformal90,interval,brightness,3,1.132672667503357,0.9432069659233093,133.59844970703125,0.08322355896234512,0.7704757452011108,0.7704757452011108,"[1.3013325929641724, 1.1965969800949097, 1.4262158870697021, 0.7542449831962585, 0.4173625409603119, 0.7538968324661255, 0.8935059309005737, 0.3465130627155304, 0.26915255188941956, 0.3459358811378479]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.371234126984127,"[0.19027777777777777, 0.14603174603174604, 0.15722222222222224, 0.46615079365079365, 0.6993253968253968, 0.4932539682539683, 0.17837301587301588, 0.49174603174603176, 0.8137301587301587, 0.07623015873015873]",0.5287658730158731,1.195365071296692,"[0.9334322214126587, 0.6406104564666748, 1.0936388969421387, 1.6135811805725098, 1.7340301275253296, 1.7865720987319946, 0.49701040983200073, 0.8268917202949524, 2.691596269607544, 0.13629889488220215]"
47,DeepSets_NLL+cdfCal90,interval,brightness,3,1.132672667503357,0.9432069659233093,133.59844970703125,0.08322355896234512,0.7704757452011108,0.7704757452011108,"[1.3013325929641724, 1.1965969800949097, 1.4262158870697021, 0.7542449831962585, 0.4173625409603119, 0.7538968324661255, 0.8935059309005737, 0.3465130627155304, 0.26915255188941956, 0.3459358811378479]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.2407857142857143,"[0.08476190476190476, 0.04932539682539683, 0.07404761904761904, 0.2604761904761905, 0.4713095238095238, 0.2720238095238095, 0.06146825396825397, 0.38107142857142856, 0.7121428571428572, 0.04123015873015873]",0.6592142857142858,0.711184887872977,"[0.39903230417521107, 0.21981926034386406, 0.43722501543614584, 0.8946710175742025, 1.0653709686033888, 0.9814209447033058, 0.18415302465993022, 0.6270233530398583, 2.253183678233152, 0.04994931196070285]"
47,DeepSets_NLL+gaussSplitConf90,interval,brightness,3,1.132672667503357,0.9432069659233093,133.59844970703125,0.08322355896234512,0.7704757452011108,0.7704757452011108,"[1.3013325929641724, 1.1965969800949097, 1.4262158870697021, 0.7542449831962585, 0.4173625409603119, 0.7538968324661255, 0.8935059309005737, 0.3465130627155304, 0.26915255188941956, 0.3459358811378479]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.24821428571428567,"[0.08908730158730159, 0.050317460317460316, 0.08031746031746032, 0.26857142857142857, 0.4878968253968254, 0.2765079365079365, 0.06428571428571428, 0.38575396825396824, 0.7234126984126984, 0.05599206349206349]",0.6517857142857142,0.7289784962395492,"[0.4197522829434349, 0.22516399186781463, 0.45791475736098136, 0.8959837804667476, 1.1147540131977627, 0.9823581489042461, 0.19348938819719855, 0.6261765155093513, 2.3022042077498988, 0.07198787619804091]"
47,DeepSets_NLL,predictive,brightness,5,1.5132815837860107,1.2977814674377441,1432.864013671875,0.047399383038282394,1.1786181926727295,1.1786181926727295,"[2.454572916030884, 1.1895101070404053, 1.63152277469635, 1.0158199071884155, 0.7481050491333008, 1.8540080785751343, 1.395068645477295, 0.49101877212524414, 0.7980369329452515, 0.20851890742778778]","[[0.0069047617726027966, 0.013174602761864662, 0.017142856493592262, 0.020158730447292328], [0.011984126642346382, 0.024047618731856346, 0.031111111864447594, 0.03650793805718422], [0.02162698470056057, 0.04059523716568947, 0.051428571343421936, 0.061150792986154556], [0.05178571492433548, 0.09956349432468414, 0.12781746685504913, 0.15194444358348846], [0.09095238149166107, 0.16750000417232513, 0.2167460322380066, 0.25761905312538147], [0.017817460000514984, 0.03412698581814766, 0.043095238506793976, 0.05289682373404503], [0.0073412698693573475, 0.013531746342778206, 0.017420634627342224, 0.019801586866378784], [0.09166666865348816, 0.17539682984352112, 0.22726190090179443, 0.2720237970352173], [0.18392856419086456, 0.3378174602985382, 0.4223412573337555, 0.4923412799835205], [0.018373016268014908, 0.034880951046943665, 0.044880952686071396, 0.05428571254014969]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+posthocT,predictive,brightness,5,1.5132815837860107,1.2977814674377441,1349.4146728515625,0.05032629519701004,1.1749942302703857,1.1749942302703857,"[2.4535443782806396, 1.1885374784469604, 1.6293895244598389, 1.0115455389022827, 0.7432618141174316, 1.8492634296417236, 1.3943655490875244, 0.48751693964004517, 0.7842594981193542, 0.20825761556625366]","[[0.007063492201268673, 0.013412698172032833, 0.017380952835083008, 0.020753968507051468], [0.012182539328932762, 0.02488095313310623, 0.032103173434734344, 0.0376984141767025], [0.022460317239165306, 0.04174603149294853, 0.05329364910721779, 0.06261904537677765], [0.053730159997940063, 0.10253968089818954, 0.13134920597076416, 0.15615078806877136], [0.09333333373069763, 0.17293651401996613, 0.2229365110397339, 0.26523810625076294], [0.018095238134264946, 0.035079363733530045, 0.0446428582072258, 0.054404761642217636], [0.007499999832361937, 0.013928571715950966, 0.017896825447678566, 0.020555555820465088], [0.0944841280579567, 0.18095238506793976, 0.23432539403438568, 0.27984127402305603], [0.1897619068622589, 0.34634920954704285, 0.4342857003211975, 0.5051587224006653], [0.019007936120033264, 0.036269839853048325, 0.046071428805589676, 0.055912699550390244]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+pfT,predictive,brightness,5,1.5132815837860107,1.2977814674377441,1470.0583917681588,0.05021035625694556,1.175480604171753,1.175480604171753,"[2.455535650253296, 1.1898082494735718, 1.6322728395462036, 1.0147475004196167, 0.7347683906555176, 1.8534064292907715, 1.3956255912780762, 0.4866712987422943, 0.785118043422699, 0.20685215294361115]","[[0.0067460318095982075, 0.012857142835855484, 0.016587302088737488, 0.019563492387533188], [0.011865079402923584, 0.023849206045269966, 0.03095238097012043, 0.036349207162857056], [0.021349206566810608, 0.04027777910232544, 0.05126984044909477, 0.060476191341876984], [0.05230158567428589, 0.1004365086555481, 0.12861111760139465, 0.15281745791435242], [0.09734126925468445, 0.18309523165225983, 0.23380953073501587, 0.27841269969940186], [0.01785714365541935, 0.034285712987184525, 0.043214283883571625, 0.05309523642063141], [0.007222222164273262, 0.013214285485446453, 0.016984127461910248, 0.01944444514811039], [0.09539682418107986, 0.18218253552913666, 0.2358730137348175, 0.28182539343833923], [0.1894841343164444, 0.3459126949310303, 0.4333333373069763, 0.5042063593864441], [0.021944444626569748, 0.042103175073862076, 0.05436507984995842, 0.065476194024086]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+conformal90,interval,brightness,5,1.5132815837860107,1.2977814674377441,1432.864013671875,0.047399383038282394,1.1786181926727295,1.1786181926727295,"[2.454572916030884, 1.1895101070404053, 1.63152277469635, 1.0158199071884155, 0.7481050491333008, 1.8540080785751343, 1.395068645477295, 0.49101877212524414, 0.7980369329452515, 0.20851890742778778]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.2657777777777778,"[0.07007936507936507, 0.1467857142857143, 0.1459126984126984, 0.36218253968253966, 0.5464285714285714, 0.12067460317460317, 0.09246031746031746, 0.396984126984127, 0.5763492063492064, 0.19992063492063492]",0.6342222222222222,1.195365071296692,"[0.9334322214126587, 0.6406104564666748, 1.0936388969421387, 1.6135811805725098, 1.7340301275253296, 1.7865720987319946, 0.49701040983200073, 0.8268917202949524, 2.691596269607544, 0.13629889488220215]"
47,DeepSets_NLL+cdfCal90,interval,brightness,5,1.5132815837860107,1.2977814674377441,1432.864013671875,0.047399383038282394,1.1786181926727295,1.1786181926727295,"[2.454572916030884, 1.1895101070404053, 1.63152277469635, 1.0158199071884155, 0.7481050491333008, 1.8540080785751343, 1.395068645477295, 0.49101877212524414, 0.7980369329452515, 0.20851890742778778]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.11977777777777779,"[0.015714285714285715, 0.030555555555555555, 0.04861111111111111, 0.12654761904761905, 0.23273809523809524, 0.04285714285714286, 0.016746031746031745, 0.2313095238095238, 0.41563492063492063, 0.03706349206349206]",0.7802222222222223,0.4910716448993143,"[0.13254690774044406, 0.12874153776968492, 0.27614167891976243, 0.5879141941319737, 0.7026703021949545, 0.6471477375514347, 0.09072831199456913, 0.4866556146487885, 1.8280385488574906, 0.030131615184017357]"
47,DeepSets_NLL+gaussSplitConf90,interval,brightness,5,1.5132815837860107,1.2977814674377441,1432.864013671875,0.047399383038282394,1.1786181926727295,1.1786181926727295,"[2.454572916030884, 1.1895101070404053, 1.63152277469635, 1.0158199071884155, 0.7481050491333008, 1.8540080785751343, 1.395068645477295, 0.49101877212524414, 0.7980369329452515, 0.20851890742778778]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.12681349206349207,"[0.017142857142857144, 0.03111111111111111, 0.05142857142857143, 0.13043650793650793, 0.25527777777777777, 0.043373015873015876, 0.01742063492063492, 0.2346031746031746, 0.42234126984126985, 0.065]",0.773186507936508,0.5081149684528555,"[0.1394294811196907, 0.131871786476204, 0.2892088637098262, 0.5936318043653447, 0.7758342086616384, 0.6501042314024311, 0.0953281414324418, 0.489244607088098, 1.8678095708597386, 0.048686989413158945]"
47,DeepSets_NLL,predictive,gaussian_noise,1,0.6535363793373108,0.5231970548629761,6.7644734382629395,0.15640144050121307,0.2658276855945587,0.2658276855945587,"[0.39849528670310974, 0.7523718476295471, 0.31325340270996094, 0.24228957295417786, 0.15828420221805573, 0.22860321402549744, 0.2606721818447113, 0.06693091243505478, 0.07301198691129684, 0.16436424851417542]","[[0.1629761904478073, 0.29996031522750854, 0.38111111521720886, 0.4469444453716278], [0.07984127104282379, 0.14988094568252563, 0.1897619068622589, 0.2229761928319931], [0.21769841015338898, 0.3924206495285034, 0.4886507987976074, 0.5605555772781372], [0.2938888967037201, 0.5311904549598694, 0.6456349492073059, 0.7326984405517578], [0.37432539463043213, 0.6290476322174072, 0.7419841289520264, 0.8183333277702332], [0.32726189494132996, 0.5741666555404663, 0.6842460036277771, 0.7616269588470459], [0.1897222250699997, 0.34662699699401855, 0.4282936453819275, 0.49269840121269226], [0.3623015880584717, 0.6474999785423279, 0.7796825170516968, 0.8632936477661133], [0.3941269814968109, 0.7488492131233215, 0.8978174328804016, 0.9720237851142883], [0.06865079700946808, 0.12075396627187729, 0.15099206566810608, 0.17650793492794037]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+posthocT,predictive,gaussian_noise,1,0.6535363793373108,0.5231970548629761,6.317531585693359,0.1660592257976532,0.25817984342575073,0.25817984342575073,"[0.3928925395011902, 0.748566210269928, 0.3068541884422302, 0.23229578137397766, 0.14936354756355286, 0.21698099374771118, 0.2574009299278259, 0.06132015958428383, 0.05263076350092888, 0.163493350148201]","[[0.167142853140831, 0.3102777898311615, 0.391865074634552, 0.460873007774353], [0.08186507970094681, 0.15365079045295715, 0.19539682567119598, 0.2286507934331894], [0.22456349432468414, 0.4030555486679077, 0.5008333325386047, 0.5743253827095032], [0.30222222208976746, 0.5450396537780762, 0.661309540271759, 0.7463889122009277], [0.3851190507411957, 0.6413888931274414, 0.7560714483261108, 0.8298015594482422], [0.3375396728515625, 0.586388885974884, 0.6980952620506287, 0.7747222185134888], [0.19531746208667755, 0.35702380537986755, 0.43940475583076477, 0.5047619342803955], [0.3720634877681732, 0.6625000238418579, 0.7955555319786072, 0.8764285445213318], [0.4067063629627228, 0.7685317397117615, 0.9135317206382751, 0.9788095355033875], [0.07079365104436874, 0.12337301671504974, 0.1550000011920929, 0.18119047582149506]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+pfT,predictive,gaussian_noise,1,0.6535363793373108,0.5231970548629761,5.974536634150903,0.16442625903257257,0.26093509793281555,0.26093509793281555,"[0.40373948216438293, 0.753538191318512, 0.3155033588409424, 0.23978225886821747, 0.13371960818767548, 0.22712960839271545, 0.2632634937763214, 0.059965237975120544, 0.05390077456831932, 0.15880891680717468]","[[0.15809524059295654, 0.29182538390159607, 0.37115079164505005, 0.43642857670783997], [0.07884920388460159, 0.14865079522132874, 0.18793651461601257, 0.22103174030780792], [0.21535713970661163, 0.38873016834259033, 0.4848412573337555, 0.5556349158287048], [0.29595237970352173, 0.5346031785011292, 0.6501984000205994, 0.7364285588264465], [0.4029761850833893, 0.6637301445007324, 0.7776587009429932, 0.8494444489479065], [0.3286508023738861, 0.575436532497406, 0.6863095164299011, 0.7632936239242554], [0.1854761838912964, 0.3393253982067108, 0.42047619819641113, 0.48424604535102844], [0.37432539463043213, 0.6669047474861145, 0.7992857098579407, 0.8783730268478394], [0.4059523940086365, 0.7673015594482422, 0.9126190543174744, 0.9784523844718933], [0.08003968000411987, 0.14107142388820648, 0.17666666209697723, 0.2050793617963791]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+conformal90,interval,gaussian_noise,1,0.6535363793373108,0.5231970548629761,6.7644734382629395,0.15640144050121307,0.2658276855945587,0.2658276855945587,"[0.39849528670310974, 0.7523718476295471, 0.31325340270996094, 0.24228957295417786, 0.15828420221805573, 0.22860321402549744, 0.2606721818447113, 0.06693091243505478, 0.07301198691129684, 0.16436424851417542]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.5939801587301587,"[0.48464285714285715, 0.2317063492063492, 0.5990079365079365, 0.7463888888888889, 0.8169047619047619, 0.7538492063492064, 0.48234126984126985, 0.8096031746031747, 0.8837698412698413, 0.13158730158730159]",0.3060198412698413,1.195365071296692,"[0.9334322214126587, 0.6406104564666748, 1.0936388969421387, 1.6135811805725098, 1.7340301275253296, 1.7865720987319946, 0.49701040983200073, 0.8268917202949524, 2.691596269607544, 0.13629889488220215]"
47,DeepSets_NLL+cdfCal90,interval,gaussian_noise,1,0.6535363793373108,0.5231970548629761,6.7644734382629395,0.15640144050121307,0.2658276855945587,0.2658276855945587,"[0.39849528670310974, 0.7523718476295471, 0.31325340270996094, 0.24228957295417786, 0.15828420221805573, 0.22860321402549744, 0.2606721818447113, 0.06693091243505478, 0.07301198691129684, 0.16436424851417542]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.5354126984126985,"[0.36623015873015874, 0.1854761904761905, 0.451984126984127, 0.6394047619047619, 0.7759920634920635, 0.6938095238095238, 0.41305555555555556, 0.799047619047619, 0.8852777777777778, 0.14384920634920634]",0.36458730158730157,1.0600765046511942,"[0.7220708778970656, 0.5036893221147619, 0.828342840166142, 1.3745973561038571, 1.5803685916449999, 1.5852055404073844, 0.4220858473820314, 0.7797361255531271, 2.704250446371194, 0.10041809887138449]"
47,DeepSets_NLL+gaussSplitConf90,interval,gaussian_noise,1,0.6535363793373108,0.5231970548629761,6.7644734382629395,0.15640144050121307,0.2658276855945587,0.2658276855945587,"[0.39849528670310974, 0.7523718476295471, 0.31325340270996094, 0.24228957295417786, 0.15828420221805573, 0.22860321402549744, 0.2606721818447113, 0.06693091243505478, 0.07301198691129684, 0.16436424851417542]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.5455992063492063,"[0.3811111111111111, 0.18976190476190477, 0.48865079365079367, 0.6518650793650793, 0.7783730158730159, 0.6867063492063492, 0.4282936507936508, 0.7908333333333334, 0.8978174603174603, 0.16257936507936507]",0.3544007936507937,1.080358876526833,"[0.7595648178679247, 0.5159361297601593, 0.8675405049457513, 1.3690186593954405, 1.5959852595205215, 1.5824953808385689, 0.4434851533254011, 0.775151284357476, 2.7630844376288595, 0.13132713762824036]"
47,DeepSets_NLL,predictive,gaussian_noise,3,1.1687591075897217,0.9950571060180664,146.73057556152344,0.11737425625324249,0.7809817790985107,0.7809817790985107,"[2.386362075805664, 1.4072840213775635, 1.5552968978881836, 0.462421178817749, 0.3084661662578583, 0.4141942858695984, 0.532426655292511, 0.24958865344524384, 0.1657474935054779, 0.328029990196228]","[[0.0001190476177725941, 0.0003571428533177823, 0.0005158730200491846, 0.0007539682555943727], [0.05507936328649521, 0.10452380776405334, 0.13138888776302338, 0.15257936716079712], [0.02341269887983799, 0.045079365372657776, 0.05734127014875412, 0.06837301701307297], [0.198928564786911, 0.37166666984558105, 0.46908730268478394, 0.5434523820877075], [0.26281747221946716, 0.47511905431747437, 0.5882539749145508, 0.669087290763855], [0.23154762387275696, 0.4248015880584717, 0.5296825170516968, 0.6086905002593994], [0.06678571552038193, 0.12714286148548126, 0.1644047647714615, 0.19575396180152893], [0.19376984238624573, 0.3894047737121582, 0.5081745982170105, 0.5999206304550171], [0.33547618985176086, 0.6484127044677734, 0.8186904788017273, 0.9286110997200012], [0.016626983880996704, 0.03345238044857979, 0.045476190745830536, 0.05742063373327255]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+posthocT,predictive,gaussian_noise,3,1.1687591075897217,0.9950571060180664,138.1278533935547,0.12462212145328522,0.7744711637496948,0.7744711637496948,"[2.3845701217651367, 1.4039474725723267, 1.551149845123291, 0.45375367999076843, 0.2989211678504944, 0.40405842661857605, 0.529907763004303, 0.2437099665403366, 0.14731739461421967, 0.32737571001052856]","[[0.00019841270113829523, 0.0003571428533177823, 0.0005952381179668009, 0.0008333333535119891], [0.05686508119106293, 0.10753968358039856, 0.13456349074840546, 0.15611110627651215], [0.02408730238676071, 0.046468254178762436, 0.05873015895485878, 0.07039682567119598], [0.20503968000411987, 0.38202381134033203, 0.4823809564113617, 0.5568650960922241], [0.2699206471443176, 0.4870634973049164, 0.6023809313774109, 0.6826587319374084], [0.23805555701255798, 0.4379761815071106, 0.5423412919044495, 0.6227381229400635], [0.06857142597436905, 0.13182540237903595, 0.1689285784959793, 0.2026587277650833], [0.20126983523368835, 0.40242063999176025, 0.5224603414535522, 0.6186110973358154], [0.3472222089767456, 0.6681746244430542, 0.8395237922668457, 0.9442063570022583], [0.017182540148496628, 0.034880951046943665, 0.04682539775967598, 0.059682540595531464]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+pfT,predictive,gaussian_noise,3,1.1687591075897217,0.9950571060180664,144.17394850539623,0.12409870588221018,0.7757472991943359,0.7757472991943359,"[2.3880393505096436, 1.4083064794540405, 1.5567550659179688, 0.46024659276008606, 0.2821823060512543, 0.4129091501235962, 0.534421980381012, 0.24229033291339874, 0.1484658122062683, 0.323856383562088]","[[0.0001190476177725941, 0.0003571428533177823, 0.0004761904710903764, 0.0007142857066355646], [0.05448412522673607, 0.10301586985588074, 0.1299603134393692, 0.15115079283714294], [0.023055555298924446, 0.04436507821083069, 0.05686508119106293, 0.06757936626672745], [0.20043650269508362, 0.37432539463043213, 0.4719841182231903, 0.5467063784599304], [0.283214271068573, 0.5092460513114929, 0.6249603033065796, 0.7070634961128235], [0.23226191103458405, 0.4263888895511627, 0.5312301516532898, 0.6107142567634583], [0.06507936865091324, 0.12396825104951859, 0.16075396537780762, 0.19166666269302368], [0.2026190459728241, 0.4052380919456482, 0.5259127020835876, 0.622936487197876], [0.3465476334095001, 0.6665872931480408, 0.8381349444389343, 0.9434523582458496], [0.020396824926137924, 0.04134920611977577, 0.057579364627599716, 0.07325396686792374]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
47,DeepSets_NLL+conformal90,interval,gaussian_noise,3,1.1687591075897217,0.9950571060180664,146.73057556152344,0.11737425625324249,0.7809817790985107,0.7809817790985107,"[2.386362075805664, 1.4072840213775635, 1.5552968978881836, 0.462421178817749, 0.3084661662578583, 0.4141942858695984, 0.532426655292511, 0.24958865344524384, 0.1657474935054779, 0.328029990196228]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.39528571428571424,"[0.004087301587301587, 0.16174603174603175, 0.09976190476190476, 0.6065873015873016, 0.7294047619047619, 0.6499206349206349, 0.23801587301587301, 0.5219047619047619, 0.8716269841269841, 0.0698015873015873]",0.5047142857142857,1.195365071296692,"[0.9334322214126587, 0.6406104564666748, 1.0936388969421387, 1.6135811805725098, 1.7340301275253296, 1.7865720987319946, 0.49701040983200073, 0.8268917202949524, 2.691596269607544, 0.13629889488220215]"
47,DeepSets_NLL+cdfCal90,interval,gaussian_noise,3,1.1687591075897217,0.9950571060180664,146.73057556152344,0.11737425625324249,0.7809817790985107,0.7809817790985107,"[2.386362075805664, 1.4072840213775635, 1.5552968978881836, 0.462421178817749, 0.3084661662578583, 0.4141942858695984, 0.532426655292511, 0.24958865344524384, 0.1657474935054779, 0.328029990196228]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.3344484126984127,"[0.0004761904761904762, 0.12837301587301586, 0.05174603174603175, 0.4658730158730159, 0.6167460317460317, 0.5356746031746031, 0.15686507936507937, 0.5243253968253968, 0.8048809523809524, 0.05952380952380952]",0.5655515873015873,0.8831611861596953,"[0.23093395770050779, 0.44160044629561107, 0.5368164319262934, 1.1921716332956849, 1.3848183987453548, 1.3824736229473764, 0.3250100147009904, 0.8169731746386094, 2.445371773166203, 0.07544240818030443]"
47,DeepSets_NLL+gaussSplitConf90,interval,gaussian_noise,3,1.1687591075897217,0.9950571060180664,146.73057556152344,0.11737425625324249,0.7809817790985107,0.7809817790985107,"[2.386362075805664, 1.4072840213775635, 1.5552968978881836, 0.462421178817749, 0.3084661662578583, 0.4141942858695984, 0.532426655292511, 0.24958865344524384, 0.1657474935054779, 0.328029990196228]",,DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,0.9,0.33785317460317454,"[0.0005158730158730159, 0.1313888888888889, 0.05734126984126984, 0.4735714285714286, 0.6303571428571428, 0.5315079365079365, 0.16440476190476191, 0.5171825396825397, 0.8186904761904762, 0.05357142857142857]",0.5621468253968255,0.8994438764051708,"[0.24292533446461795, 0.45233761201355127, 0.562218897580024, 1.1892124625394451, 1.413256526731511, 1.3809881336599463, 0.34148767862264257, 0.8114768692368497, 2.49857356951509, 0.10196167968805468]"
47,DeepSets_NLL,predictive,gaussian_noise,5,1.7722285985946655,1.5902708768844604,37093.55078125,0.08521388471126556,1.4238195419311523,1.4238195419311523,"[4.4771037101745605, 2.4651753902435303, 2.501004934310913, 0.4614022970199585, 1.165948748588562, 1.0169700384140015, 0.8857154846191406, 0.5980831980705261, 0.2829938530921936, 0.38379761576652527]","[[0.0, 0.0, 0.0, 0.0], [0.0030555555131286383, 0.004960317630320787, 0.0069444444961845875, 0.007936508394777775], [0.0003174603043589741, 0.0005952381179668009, 0.0009126983932219446, 0.0011904762359336019], [0.1817857176065445, 0.3367857038974762, 0.4285317361354828, 0.4995238184928894], [0.05726190656423569, 0.12023809552192688, 0.16408729553222656, 0.20615079998970032], [0.09297619014978409, 0.16948412358760834, 0.2177777737379074, 0.25900793075561523], [0.017698412761092186, 0.032579366117715836, 0.041111111640930176, 0.04972222074866295], [0.10579364746809006, 0.19924603402614594, 0.2546428442001343, 0.30123016238212585], [0.28932538628578186, 0.5485714077949524, 0.69349205493927, 0.8033333420753479], [0.010992063209414482, 0.02083333395421505, 0.027420634403824806, 0.032301586121320724]]",DeepSets_NLL,DeepSets_NLL_seed47,deepsets,DeepSets,nll,NLL,,,,,,
