seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
45,FactorQuery_RESVAR,predictive,brightness,3,1.3238632678985596,1.0852042436599731,24.134601593017578,0.0994386076927185,0.8767006993293762,0.8767006993293762,"[1.3321588039398193, 0.9081832766532898, 1.090983271598816, 0.5975591540336609, 0.8575639128684998, 0.9850848913192749, 1.1666252613067627, 0.581946849822998, 0.8821422457695007, 0.3647598326206207]","[[0.07531745731830597, 0.13928571343421936, 0.17650793492794037, 0.2066269814968109], [0.07880952209234238, 0.14718253910541534, 0.18761904537677765, 0.22388888895511627], [0.061269842088222504, 0.11769841611385345, 0.150277778506279, 0.17861111462116241], [0.18853174149990082, 0.34813493490219116, 0.4338492155075073, 0.4982936382293701], [0.10476190596818924, 0.20031745731830597, 0.25825396180152893, 0.3104761838912964], [0.06480158865451813, 0.12654761970043182, 0.16452381014823914, 0.19884920120239258], [0.057103175669908524, 0.11500000208616257, 0.14960317313671112, 0.17841270565986633], [0.13623015582561493, 0.25908729434013367, 0.330396831035614, 0.38503968715667725], [0.08698412775993347, 0.16603174805641174, 0.2120634913444519, 0.2539682686328888], [0.13623015582561493, 0.2532539665699005, 0.3134523928165436, 0.36345237493515015]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+posthocT,predictive,brightness,3,1.3238632678985596,1.0852042436599731,21.90949249267578,0.10909993201494217,0.8668066263198853,0.8668066263198853,"[1.3233318328857422, 0.8998993635177612, 1.0834327936172485, 0.5796748995780945, 0.8438360095024109, 0.9754920601844788, 1.1579183340072632, 0.572752058506012, 0.8720970153808594, 0.3596310615539551]","[[0.0791269838809967, 0.14603175222873688, 0.18440476059913635, 0.21543650329113007], [0.08206348866224289, 0.1550000011920929, 0.19706349074840546, 0.23468254506587982], [0.06412698328495026, 0.12313491851091385, 0.15706349909305573, 0.18607142567634583], [0.19797618687152863, 0.3621031641960144, 0.44999998807907104, 0.5173015594482422], [0.10948412865400314, 0.20968253910541534, 0.2715873122215271, 0.32678571343421936], [0.06876984238624573, 0.13277778029441833, 0.17246031761169434, 0.20825396478176117], [0.059682540595531464, 0.12107142806053162, 0.15654762089252472, 0.18734127283096313], [0.14226190745830536, 0.2701190412044525, 0.3440079391002655, 0.4011111259460449], [0.09130952507257462, 0.17321428656578064, 0.22226190567016602, 0.26750001311302185], [0.14297619462013245, 0.2629365026950836, 0.32555556297302246, 0.37781745195388794]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+pfT,predictive,brightness,3,1.3238632678985596,1.0852042436599731,21.739585839553943,0.11399341921312266,0.8653109669685364,0.8653109669685364,"[1.3111013174057007, 0.9034397006034851, 1.0784063339233398, 0.5630071759223938, 0.8231694102287292, 0.9624419808387756, 1.184074878692627, 0.5816252827644348, 0.8823652267456055, 0.36347830295562744]","[[0.08365079015493393, 0.1552380919456482, 0.19424603879451752, 0.22738094627857208], [0.08091270178556442, 0.15166667103767395, 0.19265873730182648, 0.23051586747169495], [0.06559523940086365, 0.1269841343164444, 0.16214285790920258, 0.1909523755311966], [0.20654761791229248, 0.37440475821495056, 0.46634921431541443, 0.533650815486908], [0.11694444715976715, 0.22440476715564728, 0.29075396060943604, 0.3484920561313629], [0.07345238327980042, 0.14079365134239197, 0.18396826088428497, 0.2229761928319931], [0.05226190388202667, 0.10297618806362152, 0.13472221791744232, 0.16202381253242493], [0.13650794327259064, 0.25952380895614624, 0.33067458868026733, 0.3853968381881714], [0.08690476417541504, 0.16583333909511566, 0.21170635521411896, 0.2534523904323578], [0.13769841194152832, 0.25555557012557983, 0.3167857229709625, 0.3670237958431244]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+conformal90,interval,brightness,3,1.3238632678985596,1.0852042436599731,24.134601593017578,0.0994386076927185,0.8767006993293762,0.8767006993293762,"[1.3321588039398193, 0.9081832766532898, 1.090983271598816, 0.5975591540336609, 0.8575639128684998, 0.9850848913192749, 1.1666252613067627, 0.581946849822998, 0.8821422457695007, 0.3647598326206207]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.28128968253968256,"[0.21063492063492065, 0.20456349206349206, 0.29575396825396827, 0.47785714285714287, 0.3918253968253968, 0.3634920634920635, 0.11492063492063492, 0.3455952380952381, 0.27476190476190476, 0.1334920634920635]",0.6187103174603175,1.0431146621704102,"[0.9309684038162231, 0.7332342267036438, 1.3085952997207642, 1.6313297748565674, 1.6315522193908691, 1.6441508531570435, 0.5568553805351257, 0.8561753630638123, 0.9939833879470825, 0.14533105492591858]"
45,FactorQuery_RESVAR+cdfCal90,interval,brightness,3,1.3238632678985596,1.0852042436599731,24.134601593017578,0.0994386076927185,0.8767006993293762,0.8767006993293762,"[1.3321588039398193, 0.9081832766532898, 1.090983271598816, 0.5975591540336609, 0.8575639128684998, 0.9850848913192749, 1.1666252613067627, 0.581946849822998, 0.8821422457695007, 0.3647598326206207]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.23509126984126985,"[0.18198412698412697, 0.19083333333333333, 0.15821428571428572, 0.4640079365079365, 0.273015873015873, 0.17265873015873015, 0.11884920634920634, 0.32992063492063495, 0.2061904761904762, 0.25523809523809526]",0.6649087301587302,0.88022765847528,"[0.8352867711595526, 0.7320093053855498, 0.698481518797984, 1.6768183273145394, 1.2779402884690452, 0.9046963705684985, 0.6602466232455463, 0.7761559204065753, 0.8553770903790243, 0.3852643690264927]"
45,FactorQuery_RESVAR+gaussSplitConf90,interval,brightness,3,1.3238632678985596,1.0852042436599731,24.134601593017578,0.0994386076927185,0.8767006993293762,0.8767006993293762,"[1.3321588039398193, 0.9081832766532898, 1.090983271598816, 0.5975591540336609, 0.8575639128684998, 0.9850848913192749, 1.1666252613067627, 0.581946849822998, 0.8821422457695007, 0.3647598326206207]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.2493769841269841,"[0.19178571428571428, 0.1901984126984127, 0.16662698412698412, 0.46190476190476193, 0.28484126984126984, 0.1928968253968254, 0.1496031746031746, 0.3303968253968254, 0.21206349206349207, 0.3134523809523809]",0.6506230158730159,0.9098718240604081,"[0.8427833686390115, 0.7305199878966159, 0.7295879766285117, 1.6636620742783526, 1.3029287396259142, 0.9554178649350447, 0.7565099879211654, 0.7988998116895725, 0.872789393559582, 0.4456190354303433]"
45,FactorQuery_RESVAR,predictive,brightness,5,1.5065319538116455,1.2626317739486694,30.576416015625,0.07857251167297363,1.057315707206726,1.057315707206726,"[1.792500376701355, 1.384151816368103, 1.006452202796936, 0.6509528756141663, 0.7382184863090515, 0.7535125017166138, 1.6394400596618652, 0.7313933968544006, 0.7360365986824036, 1.1404993534088135]","[[0.030912699177861214, 0.05884920805692673, 0.07611110806465149, 0.09035713970661163], [0.061150792986154556, 0.11313492059707642, 0.14503967761993408, 0.17107142508029938], [0.08420635014772415, 0.16579365730285645, 0.21484127640724182, 0.2559126913547516], [0.13753968477249146, 0.2589285671710968, 0.32575395703315735, 0.3834126889705658], [0.1202777773141861, 0.2288888841867447, 0.28904762864112854, 0.34087300300598145], [0.12460317462682724, 0.22952380776405334, 0.2894841134548187, 0.33769840002059937], [0.006428571417927742, 0.014246031641960144, 0.021865079179406166, 0.031071428209543228], [0.1262301653623581, 0.24103175103664398, 0.30817461013793945, 0.3624206483364105], [0.11960317194461823, 0.21932539343833923, 0.2787301540374756, 0.32829365134239197], [0.06444444507360458, 0.12071428447961807, 0.15682539343833923, 0.18710316717624664]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+posthocT,predictive,brightness,5,1.5065319538116455,1.2626317739486694,27.78740119934082,0.08620651811361313,1.0475728511810303,1.0475728511810303,"[1.7859153747558594, 1.3767070770263672, 0.9947056770324707, 0.6394510865211487, 0.7269337773323059, 0.7429436445236206, 1.6324794292449951, 0.7201587557792664, 0.7254878282546997, 1.1309458017349243]","[[0.03194444626569748, 0.06170634925365448, 0.07924602925777435, 0.09452380985021591], [0.06428571790456772, 0.11892857402563095, 0.15119047462940216, 0.1780952364206314], [0.08801587671041489, 0.17365078628063202, 0.2251984179019928, 0.2685714364051819], [0.14448413252830505, 0.2711507976055145, 0.3400396704673767, 0.3990476131439209], [0.12591269612312317, 0.23841269314289093, 0.30075398087501526, 0.356587290763855], [0.13003967702388763, 0.23920634388923645, 0.302142858505249, 0.3514682650566101], [0.0067460318095982075, 0.015317460522055626, 0.023730158805847168, 0.034365080296993256], [0.1331745982170105, 0.2524206340312958, 0.3216269910335541, 0.37988096475601196], [0.12448412925004959, 0.2294444441795349, 0.2899206280708313, 0.34293651580810547], [0.06738094985485077, 0.12734127044677734, 0.16452381014823914, 0.19698412716388702]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+pfT,predictive,brightness,5,1.5065319538116455,1.2626317739486694,28.89883768523602,0.08787021848974001,1.0469582080841064,1.0469582080841064,"[1.7767912149429321, 1.3798887729644775, 0.9868857860565186, 0.6287317872047424, 0.7099452614784241, 0.7285658717155457, 1.6533901691436768, 0.7310004234313965, 0.7362707257270813, 1.138112187385559]","[[0.03420634940266609, 0.06563492119312286, 0.08420635014772415, 0.10007936507463455], [0.06281746178865433, 0.11662698537111282, 0.14873015880584717, 0.17468254268169403], [0.09047619253396988, 0.17888888716697693, 0.23119047284126282, 0.2779761850833893], [0.14944444596767426, 0.28230157494544983, 0.3536111116409302, 0.41182538866996765], [0.1349206417798996, 0.25333333015441895, 0.3211904764175415, 0.37785714864730835], [0.13734127581119537, 0.25313490629196167, 0.31813493371009827, 0.3698015809059143], [0.006031746044754982, 0.012341270223259926, 0.018333332613110542, 0.025158729404211044], [0.1265079379081726, 0.24142856895923615, 0.3087301552295685, 0.3627777695655823], [0.11944444477558136, 0.21908730268478394, 0.27817460894584656, 0.3278968334197998], [0.06539682298898697, 0.12242063134908676, 0.1582539677619934, 0.1897619068622589]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+conformal90,interval,brightness,5,1.5065319538116455,1.2626317739486694,30.576416015625,0.07857251167297363,1.057315707206726,1.057315707206726,"[1.792500376701355, 1.384151816368103, 1.006452202796936, 0.6509528756141663, 0.7382184863090515, 0.7535125017166138, 1.6394400596618652, 0.7313933968544006, 0.7360365986824036, 1.1404993534088135]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.26895238095238094,"[0.12265873015873016, 0.17202380952380952, 0.2831746031746032, 0.5184126984126984, 0.4734920634920635, 0.501984126984127, 0.025595238095238095, 0.2633333333333333, 0.3047222222222222, 0.02412698412698413]",0.6310476190476191,1.0431146621704102,"[0.9309684038162231, 0.7332342267036438, 1.3085952997207642, 1.6313297748565674, 1.6315522193908691, 1.6441508531570435, 0.5568553805351257, 0.8561753630638123, 0.9939833879470825, 0.14533105492591858]"
45,FactorQuery_RESVAR+cdfCal90,interval,brightness,5,1.5065319538116455,1.2626317739486694,30.576416015625,0.07857251167297363,1.057315707206726,1.057315707206726,"[1.792500376701355, 1.384151816368103, 1.006452202796936, 0.6509528756141663, 0.7382184863090515, 0.7535125017166138, 1.6394400596618652, 0.7313933968544006, 0.7360365986824036, 1.1404993534088135]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.21167063492063493,"[0.07472222222222222, 0.14634920634920634, 0.22396825396825396, 0.35138888888888886, 0.30543650793650795, 0.3042063492063492, 0.014642857142857143, 0.30654761904761907, 0.2730952380952381, 0.11634920634920635]",0.6883293650793652,0.8585350860093184,"[0.6231311512995978, 0.6578532703352287, 1.086656334813263, 1.0783959533451017, 1.0505017395649112, 0.9967404083604345, 0.527833115940949, 0.9483440897439173, 0.8982565269192826, 0.7176382697705038]"
45,FactorQuery_RESVAR+gaussSplitConf90,interval,brightness,5,1.5065319538116455,1.2626317739486694,30.576416015625,0.07857251167297363,1.057315707206726,1.057315707206726,"[1.792500376701355, 1.384151816368103, 1.006452202796936, 0.6509528756141663, 0.7382184863090515, 0.7535125017166138, 1.6394400596618652, 0.7313933968544006, 0.7360365986824036, 1.1404993534088135]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.223515873015873,"[0.08571428571428572, 0.1471031746031746, 0.23095238095238096, 0.36075396825396827, 0.3198015873015873, 0.3252380952380952, 0.021865079365079365, 0.30817460317460316, 0.2787301587301587, 0.1568253968253968]",0.676484126984127,0.8967264443508025,"[0.6479867535907183, 0.657605457134271, 1.0941686959952945, 1.1091095441907608, 1.090649120739896, 1.0402169128530736, 0.6047907101773675, 0.9761336540684526, 0.9165416962984391, 0.8300618984597539]"
45,FactorQuery_RESVAR,predictive,gaussian_noise,1,0.5991784930229187,0.4733293056488037,3.34226393699646,0.07912324368953705,0.26735439896583557,0.26735439896583557,"[0.35564056038856506, 0.6664819717407227, 0.20314496755599976, 0.25871822237968445, 0.23774930834770203, 0.38536977767944336, 0.24564601480960846, 0.028962478041648865, 0.16106541454792023, 0.13076524436473846]","[[0.19757936894893646, 0.3633730113506317, 0.4466269910335541, 0.5175396800041199], [0.08960317820310593, 0.17083333432674408, 0.21734127402305603, 0.25678572058677673], [0.2961111068725586, 0.5242460370063782, 0.6384920477867126, 0.7163095474243164], [0.27293649315834045, 0.49519839882850647, 0.6101587414741516, 0.6937301754951477], [0.28388887643814087, 0.5149206519126892, 0.6282539963722229, 0.7139682769775391], [0.21543650329113007, 0.3998412787914276, 0.49960318207740784, 0.5795634984970093], [0.21908730268478394, 0.39944443106651306, 0.4967063367366791, 0.5693253874778748], [0.4424603283405304, 0.7332539558410645, 0.8467857241630554, 0.9125396609306335], [0.3069841265678406, 0.5458333492279053, 0.6590079069137573, 0.7399206161499023], [0.07543651014566422, 0.1574999988079071, 0.21591269969940186, 0.2685317397117615]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+posthocT,predictive,gaussian_noise,1,0.5991784930229187,0.4733293056488037,2.9603044986724854,0.08681074529886246,0.25783032178878784,0.25783032178878784,"[0.3472086191177368, 0.6591826677322388, 0.19139613211154938, 0.24535520374774933, 0.22417132556438446, 0.3724806606769562, 0.2384052723646164, 0.021031411364674568, 0.1504196971654892, 0.1286524087190628]","[[0.20797619223594666, 0.37884920835494995, 0.46464285254478455, 0.5359523892402649], [0.09369047731161118, 0.17920635640621185, 0.2279365062713623, 0.26817458868026733], [0.3089682459831238, 0.5459920763969421, 0.6594841480255127, 0.7372618913650513], [0.285793662071228, 0.5159127116203308, 0.6318253874778748, 0.716349184513092], [0.29674604535102844, 0.5349603295326233, 0.6495634913444519, 0.7357936501502991], [0.22535714507102966, 0.4173809587955475, 0.5229365229606628, 0.5992460250854492], [0.22936508059501648, 0.4168650805950165, 0.5160714387893677, 0.5895237922668457], [0.4622619152069092, 0.7567460536956787, 0.8656349182128906, 0.9275397062301636], [0.32027778029441833, 0.5651587247848511, 0.681587278842926, 0.7604761719703674], [0.07932540029287338, 0.1681349277496338, 0.22924603521823883, 0.2854761779308319]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+pfT,predictive,gaussian_noise,1,0.5991784930229187,0.4733293056488037,3.105781392267682,0.09040407999562149,0.25532740354537964,0.25532740354537964,"[0.3355254530906677, 0.6623021960258484, 0.18357466161251068, 0.2329011708498001, 0.2037304788827896, 0.35494643449783325, 0.2601572573184967, 0.028597578406333923, 0.16130170226097107, 0.13023731112480164]","[[0.22162698209285736, 0.39888888597488403, 0.488571435213089, 0.5597222447395325], [0.09190475940704346, 0.17567460238933563, 0.22357143461704254, 0.2641666531562805], [0.3171428442001343, 0.55865079164505, 0.6726190447807312, 0.750595211982727], [0.2973412573337555, 0.533650815486908, 0.6519841551780701, 0.7357936501502991], [0.31662699580192566, 0.567380964756012, 0.6827380657196045, 0.7639285922050476], [0.23940476775169373, 0.4410317540168762, 0.5482539534568787, 0.6267856955528259], [0.19936507940292358, 0.3643650710582733, 0.4569047689437866, 0.5279365181922913], [0.4434126913547516, 0.7339285612106323, 0.8473016023635864, 0.9131746292114258], [0.3068253993988037, 0.5452380776405334, 0.6587698459625244, 0.7394444346427917], [0.07619047909975052, 0.1602381020784378, 0.21904762089252472, 0.2723412811756134]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+conformal90,interval,gaussian_noise,1,0.5991784930229187,0.4733293056488037,3.34226393699646,0.07912324368953705,0.26735439896583557,0.26735439896583557,"[0.35564056038856506, 0.6664819717407227, 0.20314496755599976, 0.25871822237968445, 0.23774930834770203, 0.38536977767944336, 0.24564601480960846, 0.028962478041648865, 0.16106541454792023, 0.13076524436473846]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.5941944444444445,"[0.5504761904761905, 0.2482936507936508, 0.7619047619047619, 0.7743253968253968, 0.7825793650793651, 0.685, 0.46730158730158733, 0.8346428571428571, 0.7090079365079365, 0.12841269841269842]",0.30580555555555555,1.0431146621704102,"[0.9309684038162231, 0.7332342267036438, 1.3085952997207642, 1.6313297748565674, 1.6315522193908691, 1.6441508531570435, 0.5568553805351257, 0.8561753630638123, 0.9939833879470825, 0.14533105492591858]"
45,FactorQuery_RESVAR+cdfCal90,interval,gaussian_noise,1,0.5991784930229187,0.4733293056488037,3.34226393699646,0.07912324368953705,0.26735439896583557,0.26735439896583557,"[0.35564056038856506, 0.6664819717407227, 0.20314496755599976, 0.25871822237968445, 0.23774930834770203, 0.38536977767944336, 0.24564601480960846, 0.028962478041648865, 0.16106541454792023, 0.13076524436473846]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.5289007936507937,"[0.4711111111111111, 0.22126984126984128, 0.6664285714285715, 0.6453968253968254, 0.6629365079365079, 0.5493650793650794, 0.4473809523809524, 0.8302777777777778, 0.6496428571428572, 0.1451984126984127]",0.37109920634920635,0.875716862123455,"[0.7979041859796103, 0.6450034233972705, 1.086871216648608, 1.252910249214007, 1.2639817615946347, 1.2155635037175152, 0.5490665925770618, 0.8806453602559489, 0.9065093911287909, 0.15871293672113437]"
45,FactorQuery_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.5991784930229187,0.4733293056488037,3.34226393699646,0.07912324368953705,0.26735439896583557,0.26735439896583557,"[0.35564056038856506, 0.6664819717407227, 0.20314496755599976, 0.25871822237968445, 0.23774930834770203, 0.38536977767944336, 0.24564601480960846, 0.028962478041648865, 0.16106541454792023, 0.13076524436473846]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.5476547619047619,"[0.4874206349206349, 0.2211904761904762, 0.6714285714285714, 0.6556349206349207, 0.6734126984126985, 0.549047619047619, 0.4967063492063492, 0.8467857142857143, 0.6590079365079365, 0.21591269841269842]",0.35234523809523816,0.8994457872025465,"[0.8084595026975185, 0.6449707395524396, 1.094370516852466, 1.2708303429446783, 1.2899005578186078, 1.2418159582002812, 0.6291200086363995, 0.9064511317587162, 0.9249625581961436, 0.1835765553682064]"
45,FactorQuery_RESVAR,predictive,gaussian_noise,3,1.046818733215332,0.8694722056388855,7.4309515953063965,0.13086579740047455,0.592826247215271,0.592826247215271,"[1.5270696878433228, 0.9766874313354492, 0.7205629944801331, 0.4614013731479645, 0.3393208980560303, 0.3603639304637909, 0.48074668645858765, 0.2815593481063843, 0.39761868119239807, 0.38293129205703735]","[[0.037539683282375336, 0.07388889044523239, 0.10154762119054794, 0.12337301671504974], [0.11599206179380417, 0.22194445133209229, 0.28361111879348755, 0.33396825194358826], [0.10948412865400314, 0.20650793612003326, 0.26404762268066406, 0.31484127044677734], [0.20095238089561462, 0.3728174567222595, 0.471706360578537, 0.5496825575828552], [0.26575395464897156, 0.47083333134651184, 0.5796428322792053, 0.6626190543174744], [0.2455158680677414, 0.45547619462013245, 0.5644047856330872, 0.6470634937286377], [0.167142853140831, 0.3164285719394684, 0.4048015773296356, 0.477182537317276], [0.2403174638748169, 0.4409920573234558, 0.5567857027053833, 0.6413094997406006], [0.20726190507411957, 0.39650794863700867, 0.5023412704467773, 0.5938888788223267], [0.15484127402305603, 0.3012698292732239, 0.3915872871875763, 0.4714682400226593]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+posthocT,predictive,gaussian_noise,3,1.046818733215332,0.8694722056388855,6.721131324768066,0.14358052611351013,0.5796984434127808,0.5796984434127808,"[1.5181132555007935, 0.9645259976387024, 0.7108781933784485, 0.44613054394721985, 0.3223828077316284, 0.3442347049713135, 0.4676714241504669, 0.26902544498443604, 0.3813856840133667, 0.3726364076137543]","[[0.039126984775066376, 0.07904762029647827, 0.10670635104179382, 0.13055555522441864], [0.12134920805692673, 0.23218253254890442, 0.2964285612106323, 0.34912699460983276], [0.11424603313207626, 0.21607142686843872, 0.2771031856536865, 0.3291269838809967], [0.21146824955940247, 0.3891666531562805, 0.4915476143360138, 0.5720238089561462], [0.2755555510520935, 0.49051588773727417, 0.6004365086555481, 0.6849603056907654], [0.25658729672431946, 0.47357141971588135, 0.5850396752357483, 0.6687301397323608], [0.1753571480512619, 0.33194443583488464, 0.4228968322277069, 0.49888888001441956], [0.25115078687667847, 0.460357129573822, 0.5791666507720947, 0.6664285659790039], [0.21662698686122894, 0.41380953788757324, 0.526190459728241, 0.6201587319374084], [0.16226190328598022, 0.3176984190940857, 0.4099603295326233, 0.4935714304447174]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+pfT,predictive,gaussian_noise,3,1.046818733215332,0.8694722056388855,6.393248084020194,0.14484492153589068,0.579734206199646,0.579734206199646,"[1.5057034492492676, 0.9697235226631165, 0.7044307589530945, 0.4318985342979431, 0.29688355326652527, 0.32229265570640564, 0.506950855255127, 0.2811209559440613, 0.3979789912700653, 0.38035890460014343]","[[0.041428569704294205, 0.084801584482193, 0.11376984417438507, 0.13900794088840485], [0.11920634657144547, 0.22801586985588074, 0.2911508083343506, 0.34242063760757446], [0.11845237761735916, 0.22206349670886993, 0.285277783870697, 0.3383333384990692], [0.2202380895614624, 0.40515872836112976, 0.5084127187728882, 0.5927380919456482], [0.29126983880996704, 0.5188094973564148, 0.6310317516326904, 0.7184126973152161], [0.27198413014411926, 0.49964284896850586, 0.6138492226600647, 0.6974999904632568], [0.15123015642166138, 0.28884920477867126, 0.36789682507514954, 0.43515872955322266], [0.2405555546283722, 0.4415476322174072, 0.5573809742927551, 0.6421031951904297], [0.20702381432056427, 0.39619046449661255, 0.5019047856330872, 0.5932539701461792], [0.15658730268478394, 0.3050396740436554, 0.3961111009120941, 0.47654762864112854]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
45,FactorQuery_RESVAR+conformal90,interval,gaussian_noise,3,1.046818733215332,0.8694722056388855,7.4309515953063965,0.13086579740047455,0.592826247215271,0.592826247215271,"[1.5270696878433228, 0.9766874313354492, 0.7205629944801331, 0.4614013731479645, 0.3393208980560303, 0.3603639304637909, 0.48074668645858765, 0.2815593481063843, 0.39761868119239807, 0.38293129205703735]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.36602777777777773,"[0.12198412698412699, 0.19333333333333333, 0.40523809523809523, 0.5677777777777778, 0.6291666666666667, 0.6420238095238096, 0.20023809523809524, 0.4588888888888889, 0.365, 0.07662698412698413]",0.5339722222222222,1.0431146621704102,"[0.9309684038162231, 0.7332342267036438, 1.3085952997207642, 1.6313297748565674, 1.6315522193908691, 1.6441508531570435, 0.5568553805351257, 0.8561753630638123, 0.9939833879470825, 0.14533105492591858]"
45,FactorQuery_RESVAR+cdfCal90,interval,gaussian_noise,3,1.046818733215332,0.8694722056388855,7.4309515953063965,0.13086579740047455,0.592826247215271,0.592826247215271,"[1.5270696878433228, 0.9766874313354492, 0.7205629944801331, 0.4614013731479645, 0.3393208980560303, 0.3603639304637909, 0.48074668645858765, 0.2815593481063843, 0.39761868119239807, 0.38293129205703735]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.4091309523809524,"[0.09746031746031746, 0.2881746031746032, 0.2804761904761905, 0.5051190476190476, 0.6098015873015873, 0.5920634920634921, 0.3566269841269841, 0.5290476190476191, 0.4930555555555556, 0.339484126984127]",0.49086904761904754,1.1552936326624155,"[0.8475309511089447, 1.074650073491514, 0.8959345242834059, 1.4317821371854327, 1.5767746566686751, 1.5211358832291793, 0.9914959922327505, 1.0580167035472965, 1.382281565048802, 0.7733338398281459]"
45,FactorQuery_RESVAR+gaussSplitConf90,interval,gaussian_noise,3,1.046818733215332,0.8694722056388855,7.4309515953063965,0.13086579740047455,0.592826247215271,0.592826247215271,"[1.5270696878433228, 0.9766874313354492, 0.7205629944801331, 0.4614013731479645, 0.3393208980560303, 0.3603639304637909, 0.48074668645858765, 0.2815593481063843, 0.39761868119239807, 0.38293129205703735]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed45,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.42646428571428574,"[0.11186507936507936, 0.2866269841269841, 0.28753968253968254, 0.5059920634920635, 0.6130952380952381, 0.6040079365079365, 0.40480158730158733, 0.5567857142857143, 0.5023412698412698, 0.3915873015873016]",0.4735357142857143,1.1908237900923586,"[0.8540257048531485, 1.0674243384264486, 0.9150393655670834, 1.4365892823675608, 1.5818455991341658, 1.5233360596022976, 1.1360552173985645, 1.089020031935827, 1.410419687944815, 0.8944826136936724]"
