seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
45,FactorQuery_NLL,predictive,brightness,3,1.227856993675232,1.0059939622879028,53.65361785888672,0.07920382171869278,0.8272649645805359,0.8272649645805359,"[1.2168926000595093, 0.9803420305252075, 0.9504709839820862, 0.8805261850357056, 0.8305380940437317, 0.7161300778388977, 0.9891194105148315, 0.40707919001579285, 0.9377030730247498, 0.3638484477996826]","[[0.09305555373430252, 0.17646825313568115, 0.22281746566295624, 0.2628968358039856], [0.05277777835726738, 0.10103174299001694, 0.12992063164710999, 0.15388889610767365], [0.08341269940137863, 0.1649206280708313, 0.21317459642887115, 0.26031747460365295], [0.04218253865838051, 0.07992063462734222, 0.10249999910593033, 0.12170635163784027], [0.07349206507205963, 0.13579365611076355, 0.17269840836524963, 0.20095238089561462], [0.10384920984506607, 0.19460317492485046, 0.24416667222976685, 0.28583332896232605], [0.07849206030368805, 0.14400793612003326, 0.18210317194461823, 0.21329365670681], [0.23722222447395325, 0.44035714864730835, 0.5536507964134216, 0.6421825289726257], [0.05603174492716789, 0.1049206331372261, 0.13587301969528198, 0.16134920716285706], [0.06043650954961777, 0.11670634895563126, 0.15488095581531525, 0.18785713613033295]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+posthocT,predictive,brightness,3,1.227856993675232,1.0059939622879028,56.12834930419922,0.07579056918621063,0.8311585187911987,0.8311585187911987,"[1.2229278087615967, 0.9832953214645386, 0.9561151266098022, 0.8821326494216919, 0.8332152962684631, 0.7198417782783508, 0.9927183985710144, 0.41583874821662903, 0.940283477306366, 0.3652168810367584]","[[0.09067460149526596, 0.1728571355342865, 0.21714285016059875, 0.25730159878730774], [0.05178571492433548, 0.09853174537420273, 0.12706349790096283, 0.1508333384990692], [0.08166666328907013, 0.16027778387069702, 0.2083333283662796, 0.2534126937389374], [0.04126984253525734, 0.07757936418056488, 0.10023809224367142, 0.11892857402563095], [0.07194444537162781, 0.13261905312538147, 0.1693650782108307, 0.19706349074840546], [0.10186508297920227, 0.19035714864730835, 0.2396031767129898, 0.27964285016059875], [0.07658730447292328, 0.14067460596561432, 0.17876984179019928, 0.20952381193637848], [0.23150794208049774, 0.43091270327568054, 0.5437698364257812, 0.6307539939880371], [0.05476190522313118, 0.102698415517807, 0.13321428000926971, 0.15789683163166046], [0.059563491493463516, 0.11404761672019958, 0.15222221612930298, 0.18373015522956848]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+pfT,predictive,brightness,3,1.227856993675232,1.0059939622879028,55.42299945342372,0.07531702520141423,0.8318971395492554,0.8318971395492554,"[1.2378901243209839, 0.9823076128959656, 0.9521499872207642, 0.8798239231109619, 0.823590874671936, 0.7101446986198425, 0.9990693926811218, 0.41645169258117676, 0.9515131711959839, 0.36602938175201416]","[[0.085317462682724, 0.16408729553222656, 0.20595237612724304, 0.2443253993988037], [0.05214285850524902, 0.09912698715925217, 0.12829364836215973, 0.15194444358348846], [0.08273809403181076, 0.16353175044059753, 0.21198412775993347, 0.25781744718551636], [0.042658731341362, 0.08067460358142853, 0.10357142984867096, 0.12281745672225952], [0.07809523493051529, 0.142896831035614, 0.1808333396911621, 0.2105555534362793], [0.10698412358760834, 0.2006746083498001, 0.2517460286617279, 0.29499998688697815], [0.07345238327980042, 0.1359127014875412, 0.1723809540271759, 0.2021031677722931], [0.23130951821804047, 0.4302777647972107, 0.5428174734115601, 0.6299999952316284], [0.05007936432957649, 0.09369047731161118, 0.11857143044471741, 0.14349205791950226], [0.058769840747117996, 0.11230158805847168, 0.1498015820980072, 0.18162699043750763]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+conformal90,interval,brightness,3,1.227856993675232,1.0059939622879028,53.65361785888672,0.07920382171869278,0.8272649645805359,0.8272649645805359,"[1.2168926000595093, 0.9803420305252075, 0.9504709839820862, 0.8805261850357056, 0.8305380940437317, 0.7161300778388977, 0.9891194105148315, 0.40707919001579285, 0.9377030730247498, 0.3638484477996826]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.31696031746031744,"[0.2071825396825397, 0.16456349206349205, 0.2845238095238095, 0.5201190476190476, 0.5182936507936508, 0.5679761904761905, 0.14206349206349206, 0.3196825396825397, 0.3401190476190476, 0.10507936507936508]",0.5830396825396825,1.0899412631988525,"[0.920441210269928, 0.6542978882789612, 1.3689333200454712, 1.7472740411758423, 1.6991310119628906, 1.7580879926681519, 0.4710389971733093, 0.9004014730453491, 1.2226253747940063, 0.1569824367761612]"
45,FactorQuery_NLL+cdfCal90,interval,brightness,3,1.227856993675232,1.0059939622879028,53.65361785888672,0.07920382171869278,0.8272649645805359,0.8272649645805359,"[1.2168926000595093, 0.9803420305252075, 0.9504709839820862, 0.8805261850357056, 0.8305380940437317, 0.7161300778388977, 0.9891194105148315, 0.40707919001579285, 0.9377030730247498, 0.3638484477996826]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.19679761904761905,"[0.18904761904761905, 0.1271031746031746, 0.21571428571428572, 0.10341269841269841, 0.17253968253968255, 0.24948412698412697, 0.1707936507936508, 0.503531746031746, 0.11968253968253968, 0.11666666666666667]",0.7032023809523811,0.7026953333652605,"[1.0252752407421988, 0.5450976739105241, 1.059824553997672, 0.3036128193868577, 0.51841892460376, 0.719934500864628, 0.6356781733090208, 1.5972749627642486, 0.4188595622232941, 0.20297692185041025]"
45,FactorQuery_NLL+gaussSplitConf90,interval,brightness,3,1.227856993675232,1.0059939622879028,53.65361785888672,0.07920382171869278,0.8272649645805359,0.8272649645805359,"[1.2168926000595093, 0.9803420305252075, 0.9504709839820862, 0.8805261850357056, 0.8305380940437317, 0.7161300778388977, 0.9891194105148315, 0.40707919001579285, 0.9377030730247498, 0.3638484477996826]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.21365476190476188,"[0.22281746031746033, 0.1299206349206349, 0.21317460317460318, 0.10341269841269841, 0.18226190476190476, 0.25845238095238093, 0.1821031746031746, 0.5536507936507936, 0.13587301587301587, 0.15488095238095237]",0.6863452380952382,0.745124873830194,"[1.1422613308119878, 0.5589477839931357, 1.0682384863724954, 0.30650624193913784, 0.5411943104999734, 0.7477059622755723, 0.681157467810282, 1.6578702168949206, 0.4883722119620178, 0.2589947257423977]"
45,FactorQuery_NLL,predictive,brightness,5,1.4920142889022827,1.2368206977844238,33.8326416015625,0.06553880870342255,1.0574638843536377,1.0574638843536377,"[1.5795177221298218, 1.3987901210784912, 0.9031057953834534, 0.9399670362472534, 0.8636612296104431, 0.6744104623794556, 1.5283186435699463, 0.668649435043335, 0.9205197095870972, 1.097699522972107]","[[0.06019841134548187, 0.11297619342803955, 0.1440872997045517, 0.17257936298847198], [0.05190476030111313, 0.09527777880430222, 0.12373016029596329, 0.14765873551368713], [0.09369047731161118, 0.17023809254169464, 0.2167460322380066, 0.25757935643196106], [0.05317460373044014, 0.10091269761323929, 0.12928570806980133, 0.15531745553016663], [0.06801587343215942, 0.12658730149269104, 0.1656745970249176, 0.19797618687152863], [0.10087301582098007, 0.18845237791538239, 0.24186508357524872, 0.28357142210006714], [0.022777777165174484, 0.0533333346247673, 0.07797618955373764, 0.10103174299001694], [0.13357143104076385, 0.24091270565986633, 0.3013095259666443, 0.34813493490219116], [0.07035714387893677, 0.1329365074634552, 0.16825397312641144, 0.20047618448734283], [0.028690475970506668, 0.05527777597308159, 0.07333333045244217, 0.08785714209079742]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+posthocT,predictive,brightness,5,1.4920142889022827,1.2368206977844238,35.40793991088867,0.06271444261074066,1.0613712072372437,1.0613712072372437,"[1.5851070880889893, 1.4025763273239136, 0.9076626896858215, 0.9429170489311218, 0.8668354153633118, 0.6777242422103882, 1.532975196838379, 0.6733796000480652, 0.9238423705101013, 1.1006920337677002]","[[0.05900793522596359, 0.11063492298126221, 0.1401587277650833, 0.1686507910490036], [0.050833333283662796, 0.09337301552295685, 0.12087301909923553, 0.14476190507411957], [0.09198413044214249, 0.1661904752254486, 0.21238094568252563, 0.2519841194152832], [0.05170634761452675, 0.09829364717006683, 0.12634921073913574, 0.1513095200061798], [0.06654761731624603, 0.12341269850730896, 0.16214285790920258, 0.1939682513475418], [0.0986904725432396, 0.18416666984558105, 0.2368650734424591, 0.2780158817768097], [0.022182539105415344, 0.05174603313207626, 0.07531745731830597, 0.09781745821237564], [0.1309126913547516, 0.2358730137348175, 0.2959127128124237, 0.3417460322380066], [0.06908730417490005, 0.12999999523162842, 0.16488094627857208, 0.19599206745624542], [0.027896825224161148, 0.054206348955631256, 0.07154761999845505, 0.08543650805950165]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+pfT,predictive,brightness,5,1.4920142889022827,1.2368206977844238,36.05129512478656,0.061733330934895615,1.0623576641082764,1.0623576641082764,"[1.5989638566970825, 1.4013100862503052, 0.9044613838195801, 0.9386773705482483, 0.8554245829582214, 0.6690666675567627, 1.5411922931671143, 0.6737105846405029, 0.938302218914032, 1.1024688482284546]","[[0.05567460134625435, 0.10456348955631256, 0.13261905312538147, 0.15992063283920288], [0.05119047686457634, 0.09376984089612961, 0.12218254059553146, 0.14547619223594666], [0.09329365193843842, 0.16924603283405304, 0.21547618508338928, 0.2561904788017273], [0.05365079268813133, 0.10178571194410324, 0.130436509847641, 0.1572222262620926], [0.07182539999485016, 0.1346428543329239, 0.17551587522029877, 0.20869047939777374], [0.10496031492948532, 0.19511905312538147, 0.2497619092464447, 0.2925793528556824], [0.021150793880224228, 0.0483730174601078, 0.07047618925571442, 0.0925000011920929], [0.1306746006011963, 0.2356349229812622, 0.2953571379184723, 0.3415476083755493], [0.06210317462682724, 0.11753968149423599, 0.14968253672122955, 0.17738094925880432], [0.027619047090411186, 0.05349206179380417, 0.07059523463249207, 0.08460317552089691]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+conformal90,interval,brightness,5,1.4920142889022827,1.2368206977844238,33.8326416015625,0.06553880870342255,1.0574638843536377,1.0574638843536377,"[1.5795177221298218, 1.3987901210784912, 0.9031057953834534, 0.9399670362472534, 0.8636612296104431, 0.6744104623794556, 1.5283186435699463, 0.668649435043335, 0.9205197095870972, 1.097699522972107]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.2905317460317461,"[0.1415873015873016, 0.14011904761904762, 0.3433730158730159, 0.4656349206349206, 0.4901587301587302, 0.61, 0.03734126984126984, 0.31023809523809526, 0.33916666666666667, 0.027698412698412698]",0.6094682539682539,1.089941143989563,"[0.920441210269928, 0.6542978882789612, 1.3689333200454712, 1.7472740411758423, 1.6991310119628906, 1.7580879926681519, 0.4710389971733093, 0.9004014730453491, 1.2226253747940063, 0.1569824367761612]"
45,FactorQuery_NLL+cdfCal90,interval,brightness,5,1.4920142889022827,1.2368206977844238,33.8326416015625,0.06553880870342255,1.0574638843536377,1.0574638843536377,"[1.5795177221298218, 1.3987901210784912, 0.9031057953834534, 0.9399670362472534, 0.8636612296104431, 0.6744104623794556, 1.5283186435699463, 0.668649435043335, 0.9205197095870972, 1.097699522972107]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.15573412698412697,"[0.11825396825396825, 0.12134920634920635, 0.21531746031746032, 0.12773809523809523, 0.17186507936507936, 0.24702380952380953, 0.06694444444444445, 0.2945238095238095, 0.14238095238095239, 0.051944444444444446]",0.7442658730158731,0.6987157640309325,"[0.9495231204784268, 0.6988193855437145, 0.8556544882135068, 0.5575465128116804, 0.6146405885013843, 0.6427602347604887, 0.8224646168742487, 0.8625286390296881, 0.5393443099223062, 0.44387574417390446]"
45,FactorQuery_NLL+gaussSplitConf90,interval,brightness,5,1.4920142889022827,1.2368206977844238,33.8326416015625,0.06553880870342255,1.0574638843536377,1.0574638843536377,"[1.5795177221298218, 1.3987901210784912, 0.9031057953834534, 0.9399670362472534, 0.8636612296104431, 0.6744104623794556, 1.5283186435699463, 0.668649435043335, 0.9205197095870972, 1.097699522972107]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.1670436507936508,"[0.1440873015873016, 0.12373015873015873, 0.21674603174603174, 0.1299206349206349, 0.1763095238095238, 0.25876984126984126, 0.07797619047619048, 0.3013095238095238, 0.16825396825396827, 0.07333333333333333]",0.7329563492063492,0.747711848491077,"[1.0578657321806684, 0.7165753325618021, 0.8624475172793896, 0.5607989859641164, 0.6352419960306047, 0.6724020585312751, 0.8813074592090443, 0.8952500822973828, 0.6288522392750442, 0.5663770815814537]"
45,FactorQuery_NLL,predictive,gaussian_noise,1,0.639831006526947,0.5015605688095093,2.5915732383728027,0.14169292151927948,0.23898020386695862,0.23898020386695862,"[0.3191367983818054, 0.6702432036399841, 0.16324390470981598, 0.23003756999969482, 0.20562276244163513, 0.2505476176738739, 0.2568400502204895, 0.06247298792004585, 0.1399371325969696, 0.09171994030475616]","[[0.21658730506896973, 0.3970634937286377, 0.4906349182128906, 0.5651984214782715], [0.09305555373430252, 0.17896825075149536, 0.2281349152326584, 0.26920634508132935], [0.34111112356185913, 0.5938095450401306, 0.710357129573822, 0.7891666889190674], [0.31988096237182617, 0.5693650841712952, 0.6882539391517639, 0.7702777981758118], [0.33595237135887146, 0.5962698459625244, 0.7190873026847839, 0.8053968548774719], [0.3244841396808624, 0.5727777481079102, 0.6924999952316284, 0.7709920406341553], [0.20825396478176117, 0.37535715103149414, 0.46734127402305603, 0.5362301468849182], [0.40115079283714294, 0.6877777576446533, 0.8061507940292358, 0.8809523582458496], [0.3759920597076416, 0.6420238018035889, 0.751547634601593, 0.8275396823883057], [0.13130952417850494, 0.2574603259563446, 0.33440476655960083, 0.4050396680831909]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+posthocT,predictive,gaussian_noise,1,0.639831006526947,0.5015605688095093,2.7452073097229004,0.1355867087841034,0.2445259988307953,0.2445259988307953,"[0.3238271474838257, 0.6734937429428101, 0.17034828662872314, 0.2383396178483963, 0.21429674327373505, 0.2594718635082245, 0.2596343755722046, 0.06554638594388962, 0.14748989045619965, 0.09281238913536072]","[[0.2120238095521927, 0.3899206221103668, 0.482619047164917, 0.5551190376281738], [0.09107142686843872, 0.17519840598106384, 0.2232142835855484, 0.26404762268066406], [0.3343254029750824, 0.5831349492073059, 0.7003174424171448, 0.7790476083755493], [0.3129365146160126, 0.5592063665390015, 0.6778571605682373, 0.7590079307556152], [0.32944443821907043, 0.5859920382499695, 0.7082539796829224, 0.7950396537780762], [0.3180158734321594, 0.5620238184928894, 0.6821825504302979, 0.7621031999588013], [0.20396825671195984, 0.36837300658226013, 0.45944443345069885, 0.5268650650978088], [0.39297619462013245, 0.678690493106842, 0.7954761981964111, 0.8715476393699646], [0.36765873432159424, 0.63099205493927, 0.7423809766769409, 0.8195635080337524], [0.1284920573234558, 0.2511904835700989, 0.32769840955734253, 0.39547619223594666]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+pfT,predictive,gaussian_noise,1,0.639831006526947,0.5015605688095093,2.7999242730332368,0.14046380615309034,0.24230456352233887,0.24230456352233887,"[0.33545517921447754, 0.6724066734313965, 0.1653572916984558, 0.2264082282781601, 0.18311454355716705, 0.23615655303001404, 0.26456543803215027, 0.06576143950223923, 0.18035906553268433, 0.0934610441327095]","[[0.20083333551883698, 0.3698412775993347, 0.4591269791126251, 0.5312698483467102], [0.09178571403026581, 0.17642857134342194, 0.22499999403953552, 0.26555556058883667], [0.3392460346221924, 0.5901587009429932, 0.707460343837738, 0.7861904501914978], [0.3231349289417267, 0.5743253827095032, 0.6916269659996033, 0.7749999761581421], [0.353730171918869, 0.6225000023841858, 0.7462301850318909, 0.830912709236145], [0.3340476155281067, 0.5882539749145508, 0.708809494972229, 0.7869841456413269], [0.19607143104076385, 0.3547222316265106, 0.44353175163269043, 0.5108333230018616], [0.39246031641960144, 0.6779761910438538, 0.7948412895202637, 0.8711110949516296], [0.3345237970352173, 0.582698404788971, 0.6963889002799988, 0.7740079164505005], [0.12658730149269104, 0.24809524416923523, 0.32281747460365295, 0.3903571367263794]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+conformal90,interval,gaussian_noise,1,0.639831006526947,0.5015605688095093,2.5915732383728027,0.14169292151927948,0.23898020386695862,0.23898020386695862,"[0.3191367983818054, 0.6702432036399841, 0.16324390470981598, 0.23003756999969482, 0.20562276244163513, 0.2505476176738739, 0.2568400502204895, 0.06247298792004585, 0.1399371325969696, 0.09171994030475616]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.5906746031746032,"[0.5325793650793651, 0.2515079365079365, 0.7402777777777778, 0.750436507936508, 0.7376190476190476, 0.7119444444444445, 0.44805555555555554, 0.7985714285714286, 0.6944047619047619, 0.24134920634920634]",0.30932539682539684,1.089941143989563,"[0.920441210269928, 0.6542978882789612, 1.3689333200454712, 1.7472740411758423, 1.6991310119628906, 1.7580879926681519, 0.4710389971733093, 0.9004014730453491, 1.2226253747940063, 0.1569824367761612]"
45,FactorQuery_NLL+cdfCal90,interval,gaussian_noise,1,0.639831006526947,0.5015605688095093,2.5915732383728027,0.14169292151927948,0.23898020386695862,0.23898020386695862,"[0.3191367983818054, 0.6702432036399841, 0.16324390470981598, 0.23003756999969482, 0.20562276244163513, 0.2505476176738739, 0.2568400502204895, 0.06247298792004585, 0.1399371325969696, 0.09171994030475616]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.560015873015873,"[0.43527777777777776, 0.2226190476190476, 0.7090873015873016, 0.6994444444444444, 0.7082142857142857, 0.7093253968253969, 0.44146825396825395, 0.8054365079365079, 0.6768253968253968, 0.19246031746031747]",0.33998412698412706,1.0507758409352121,"[0.7967996528376371, 0.5999654580561774, 1.3340121198977413, 1.5690582131692, 1.6796210286552569, 1.7309878675461954, 0.4935554130258477, 0.9157180775008503, 1.2259992170480474, 0.16204136161516053]"
45,FactorQuery_NLL+gaussSplitConf90,interval,gaussian_noise,1,0.639831006526947,0.5015605688095093,2.5915732383728027,0.14169292151927948,0.23898020386695862,0.23898020386695862,"[0.3191367983818054, 0.6702432036399841, 0.16324390470981598, 0.23003756999969482, 0.20562276244163513, 0.2505476176738739, 0.2568400502204895, 0.06247298792004585, 0.1399371325969696, 0.09171994030475616]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.5913095238095237,"[0.49063492063492065, 0.22813492063492063, 0.7103571428571429, 0.6886507936507936, 0.7296825396825397, 0.7061904761904761, 0.46734126984126984, 0.8061507936507937, 0.751547619047619, 0.3344047619047619]",0.3086904761904762,1.0947234312123315,"[0.887716191392658, 0.6152096758130186, 1.3446028235398566, 1.5737409174901733, 1.676160864763041, 1.7342558739028178, 0.528866601806874, 0.9504573496435786, 1.4294622911682817, 0.20676172260298664]"
45,FactorQuery_NLL,predictive,gaussian_noise,3,1.2846451997756958,1.0615828037261963,5.4952569007873535,0.19696420431137085,0.725761890411377,0.725761890411377,"[1.4001033306121826, 0.7806497812271118, 0.27757519483566284, 0.7833842635154724, 0.8217495083808899, 0.8966396450996399, 0.4314550459384918, 0.6031705737113953, 0.757416844367981, 0.5054752826690674]","[[0.04404762014746666, 0.08857142925262451, 0.11876983940601349, 0.14666666090488434], [0.1882539689540863, 0.34563490748405457, 0.42230159044265747, 0.4811111092567444], [0.3486904799938202, 0.6015079617500305, 0.7123412489891052, 0.7883729934692383], [0.12960317730903625, 0.24210317432880402, 0.3112301528453827, 0.36797618865966797], [0.14023809134960175, 0.25781744718551636, 0.3308333456516266, 0.3903968334197998], [0.12198412418365479, 0.23198412358760834, 0.2964285612106323, 0.3511904776096344], [0.19261904060840607, 0.36543649435043335, 0.46519842743873596, 0.5487698316574097], [0.1689285784959793, 0.3127380907535553, 0.40142858028411865, 0.4745238125324249], [0.18210317194461823, 0.3243650794029236, 0.40289682149887085, 0.46841269731521606], [0.16948412358760834, 0.3159523904323578, 0.397301584482193, 0.45964285731315613]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+posthocT,predictive,gaussian_noise,3,1.2846451997756958,1.0615828037261963,5.762324333190918,0.188476100564003,0.7330776453018188,0.7330776453018188,"[1.4050800800323486, 0.7894218564033508, 0.28842097520828247, 0.7900446653366089, 0.8289454579353333, 0.9039286971092224, 0.43825042247772217, 0.6102877855300903, 0.7661924958229065, 0.5102044343948364]","[[0.043015871196985245, 0.08638888597488403, 0.11567460000514984, 0.1428571492433548], [0.1840079426765442, 0.3385317325592041, 0.41484126448631287, 0.4730158746242523], [0.34194445610046387, 0.5909920930862427, 0.7027778029441833, 0.7794444561004639], [0.12710317969322205, 0.23702381551265717, 0.3050793707370758, 0.36019840836524963], [0.13607142865657806, 0.25206348299980164, 0.32400792837142944, 0.38257935643196106], [0.11912698298692703, 0.22630952298641205, 0.2897222340106964, 0.3436904847621918], [0.18837301433086395, 0.3574206233024597, 0.45551586151123047, 0.5377380847930908], [0.16575397551059723, 0.3068253993988037, 0.3925793766975403, 0.4659920632839203], [0.17801587283611298, 0.31757935881614685, 0.39472222328186035, 0.45992064476013184], [0.1659127026796341, 0.30988094210624695, 0.3893650770187378, 0.45130953192710876]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+pfT,predictive,gaussian_noise,3,1.2846451997756958,1.0615828037261963,5.960292591871319,0.1890579210370872,0.7331565618515015,0.7331565618515015,"[1.4174180030822754, 0.7864881157875061, 0.28080156445503235, 0.7804725766181946, 0.8030766844749451, 0.8848854303359985, 0.45024198293685913, 0.6107857823371887, 0.8043836355209351, 0.5130124092102051]","[[0.04039682447910309, 0.0805952399969101, 0.10821428894996643, 0.13261905312538147], [0.18563492596149445, 0.340793639421463, 0.4173809587955475, 0.4757539629936218], [0.3465079367160797, 0.5979762077331543, 0.7096031904220581, 0.7855952382087708], [0.13079364597797394, 0.24416667222976685, 0.31436508893966675, 0.3718253970146179], [0.14678572118282318, 0.27174603939056396, 0.3484523892402649, 0.4094444513320923], [0.12583333253860474, 0.23976190388202667, 0.3053174614906311, 0.36273810267448425], [0.18039682507514954, 0.3435317575931549, 0.4379761815071106, 0.5177778005599976], [0.16547618806362152, 0.3062301576137543, 0.39218252897262573, 0.46515873074531555], [0.16273809969425201, 0.2889682650566101, 0.3606349229812622, 0.4209127128124237], [0.16388888657093048, 0.30670633912086487, 0.38484126329421997, 0.4459523856639862]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
45,FactorQuery_NLL+conformal90,interval,gaussian_noise,3,1.2846451997756958,1.0615828037261963,5.4952569007873535,0.19696420431137085,0.725761890411377,0.725761890411377,"[1.4001033306121826, 0.7806497812271118, 0.27757519483566284, 0.7833842635154724, 0.8217495083808899, 0.8966396450996399, 0.4314550459384918, 0.6031705737113953, 0.757416844367981, 0.5054752826690674]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.29459920634920633,"[0.12055555555555555, 0.18472222222222223, 0.5342460317460317, 0.4452380952380952, 0.41309523809523807, 0.38242063492063494, 0.17829365079365078, 0.27845238095238095, 0.31285714285714283, 0.0961111111111111]",0.6054007936507937,1.0899412631988525,"[0.920441210269928, 0.6542978882789612, 1.3689333200454712, 1.7472740411758423, 1.6991310119628906, 1.7580879926681519, 0.4710389971733093, 0.9004014730453491, 1.2226253747940063, 0.1569824367761612]"
45,FactorQuery_NLL+cdfCal90,interval,gaussian_noise,3,1.2846451997756958,1.0615828037261963,5.4952569007873535,0.19696420431137085,0.725761890411377,0.725761890411377,"[1.4001033306121826, 0.7806497812271118, 0.27757519483566284, 0.7833842635154724, 0.8217495083808899, 0.8966396450996399, 0.4314550459384918, 0.6031705737113953, 0.757416844367981, 0.5054752826690674]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.36271825396825397,"[0.09123015873015873, 0.41523809523809524, 0.7042857142857143, 0.31857142857142856, 0.32206349206349205, 0.30642857142857144, 0.4363095238095238, 0.35273809523809524, 0.3759126984126984, 0.3044047619047619]",0.537281746031746,1.319113717069522,"[0.8454450233226772, 1.6190965032738123, 2.036543877140123, 1.2588004893168647, 1.393413253300432, 1.413817579785324, 1.2002481464925934, 1.297796203979042, 1.4245054128224872, 0.7014706812618877]"
45,FactorQuery_NLL+gaussSplitConf90,interval,gaussian_noise,3,1.2846451997756958,1.0615828037261963,5.4952569007873535,0.19696420431137085,0.725761890411377,0.725761890411377,"[1.4001033306121826, 0.7806497812271118, 0.27757519483566284, 0.7833842635154724, 0.8217495083808899, 0.8966396450996399, 0.4314550459384918, 0.6031705737113953, 0.757416844367981, 0.5054752826690674]",,FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,0.9,0.38769444444444445,"[0.11876984126984128, 0.4223015873015873, 0.7123412698412699, 0.31182539682539684, 0.33924603174603174, 0.30563492063492065, 0.4651984126984127, 0.4014285714285714, 0.4028968253968254, 0.3973015873015873]",0.5123055555555556,1.3928220680976593,"[0.9419121023246999, 1.660235304406171, 2.0527119706193377, 1.2630445034410012, 1.3964195075398809, 1.4247723889822774, 1.2861193329213825, 1.3470302385837358, 1.660911967054766, 0.895063365103376]"
45,FactorQuery_NLL,predictive,gaussian_noise,5,1.6061071157455444,1.3585875034332275,4.600087642669678,0.5467135310173035,0.7927606701850891,0.7927606701850891,"[2.2574682235717773, 0.8831899166107178, 0.20582857728004456, 0.6646348834037781, 0.5311752557754517, 0.4608944356441498, 1.1506822109222412, 0.3832174837589264, 0.6248884201049805, 0.7656266689300537]","[[0.026746030896902084, 0.05623015761375427, 0.07900793850421906, 0.1024206355214119], [0.2418254017829895, 0.4029761850833893, 0.48003968596458435, 0.5503571629524231], [0.3634127080440521, 0.6496825218200684, 0.7763888835906982, 0.8588095307350159], [0.19952380657196045, 0.39948412775993347, 0.5203968286514282, 0.6201587319374084], [0.24396824836730957, 0.44698411226272583, 0.5583730340003967, 0.6554762125015259], [0.2660714387893677, 0.4867857098579407, 0.6035317182540894, 0.6921031475067139], [0.13055555522441864, 0.23000000417232513, 0.2914682626724243, 0.35257935523986816], [0.31067460775375366, 0.5475397109985352, 0.6594841480255127, 0.7374206185340881], [0.2618650794029236, 0.4565476179122925, 0.5632143020629883, 0.6552380919456482], [0.19611111283302307, 0.35698413848876953, 0.4555555582046509, 0.5426190495491028]]",FactorQuery_NLL,FactorQuery_NLL_seed45,factorquery,FactorQuery,nll,NLL,,,,,,
