seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,FlatMLP_NLL,predictive,brightness,3,1.18227219581604,0.9804459810256958,102.62635803222656,0.025522863492369652,0.8714506030082703,0.8714506030082703,"[1.7150429487228394, 0.968896210193634, 1.5828883647918701, 0.7700731754302979, 0.6853562593460083, 0.6526967883110046, 0.9075183868408203, 0.4142736494541168, 0.6154877543449402, 0.4022729992866516]","[[0.020912697538733482, 0.040039680898189545, 0.0515873022377491, 0.06230158731341362], [0.031587302684783936, 0.05900793522596359, 0.07587301731109619, 0.0892857164144516], [0.030634921044111252, 0.057777777314186096, 0.07444444298744202, 0.08837301284074783], [0.07603174448013306, 0.14749999344348907, 0.18845237791538239, 0.22484126687049866], [0.09511904418468475, 0.18063491582870483, 0.23194444179534912, 0.27369046211242676], [0.10805555433034897, 0.2056349217891693, 0.25853174924850464, 0.3038095235824585], [0.02817460335791111, 0.05218254029750824, 0.06809523701667786, 0.08063492178916931], [0.10285714268684387, 0.20380952954292297, 0.26646825671195984, 0.3216269910335541], [0.10396825522184372, 0.19587302207946777, 0.25039681792259216, 0.29329365491867065], [0.018690476194024086, 0.035476189106702805, 0.0436507947742939, 0.05138888955116272]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+posthocT,predictive,brightness,3,1.18227219581604,0.9804459810256958,94.14189147949219,0.02778245322406292,0.8667281866073608,0.8667281866073608,"[1.710783839225769, 0.9657321572303772, 1.5772745609283447, 0.763635516166687, 0.6791209578514099, 0.6452560424804688, 0.9054967164993286, 0.4085352420806885, 0.6098285913467407, 0.4016175866127014]","[[0.022063491865992546, 0.04174603149294853, 0.0535714291036129, 0.06603174656629562], [0.03325396776199341, 0.061547618359327316, 0.07892857491970062, 0.09380952268838882], [0.03182539716362953, 0.06059523671865463, 0.07777778059244156, 0.09230158478021622], [0.07924602925777435, 0.15269841253757477, 0.1976587325334549, 0.2346031814813614], [0.09924603253602982, 0.1890079379081726, 0.24250000715255737, 0.2845238149166107], [0.11249999701976776, 0.2135317474603653, 0.26873016357421875, 0.3157936632633209], [0.029404761269688606, 0.05496031790971756, 0.07051587104797363, 0.08416666835546494], [0.10746031999588013, 0.21365079283714294, 0.27789682149887085, 0.3372619152069092], [0.10765872895717621, 0.20420634746551514, 0.2611508071422577, 0.3050000071525574], [0.019722221419215202, 0.036746032536029816, 0.045674603432416916, 0.05329364910721779]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+pfT,predictive,brightness,3,1.18227219581604,0.9804459810256958,96.90251069257896,0.028986344679278544,0.8656023144721985,0.8656023144721985,"[1.7094080448150635, 0.9698346853256226, 1.5755540132522583, 0.7524595856666565, 0.6761639714241028, 0.6323155164718628, 0.9060587882995605, 0.41668519377708435, 0.6154401898384094, 0.4021027684211731]","[[0.02250000089406967, 0.042301587760448456, 0.054603174328804016, 0.06698412448167801], [0.031111111864447594, 0.05805555731058121, 0.0751587301492691, 0.08837301284074783], [0.03242063522338867, 0.06142857298254967, 0.07853174954652786, 0.09321428835391998], [0.08500000089406967, 0.16400793194770813, 0.21170635521411896, 0.2521825432777405], [0.10115079581737518, 0.19333332777023315, 0.2467460334300995, 0.28980159759521484], [0.12150793522596359, 0.22726190090179443, 0.2863888740539551, 0.33543649315834045], [0.029087301343679428, 0.05416666716337204, 0.06984127312898636, 0.08313491940498352], [0.10059523582458496, 0.1994047611951828, 0.261904776096344, 0.31511905789375305], [0.10404761880636215, 0.195912703871727, 0.2504761815071106, 0.2933730185031891], [0.018968254327774048, 0.035753969103097916, 0.04432539641857147, 0.052023809403181076]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+conformal90,interval,brightness,3,1.18227219581604,0.9804459810256958,102.62635803222656,0.025522863492369652,0.8714506030082703,0.8714506030082703,"[1.7150429487228394, 0.968896210193634, 1.5828883647918701, 0.7700731754302979, 0.6853562593460083, 0.6526967883110046, 0.9075183868408203, 0.4142736494541168, 0.6154877543449402, 0.4022729992866516]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.24161904761904762,"[0.09055555555555556, 0.12202380952380952, 0.0892063492063492, 0.343531746031746, 0.3669047619047619, 0.4192063492063492, 0.15142857142857144, 0.4049206349206349, 0.3563095238095238, 0.0721031746031746]",0.6583809523809523,0.7129387259483337,"[0.6708099246025085, 0.4863320291042328, 0.7381191849708557, 1.026754379272461, 0.9485591053962708, 1.1798202991485596, 0.3902240991592407, 0.7662584185600281, 0.7923294901847839, 0.1306154727935791]"
46,FlatMLP_NLL+cdfCal90,interval,brightness,3,1.18227219581604,0.9804459810256958,102.62635803222656,0.025522863492369652,0.8714506030082703,0.8714506030082703,"[1.7150429487228394, 0.968896210193634, 1.5828883647918701, 0.7700731754302979, 0.6853562593460083, 0.6526967883110046, 0.9075183868408203, 0.4142736494541168, 0.6154877543449402, 0.4022729992866516]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.15174603174603174,"[0.05507936507936508, 0.07182539682539682, 0.0709920634920635, 0.2017857142857143, 0.23726190476190476, 0.2768253968253968, 0.06861111111111111, 0.25976190476190475, 0.24392857142857144, 0.03138888888888889]",0.7482539682539684,0.4564550674111205,"[0.421869147024702, 0.2871425057272277, 0.5459897581790478, 0.6631276626418049, 0.6040168527856705, 0.7367997591270212, 0.19627164333395808, 0.5363018932734823, 0.5287333791414547, 0.04429807287683611]"
46,FlatMLP_NLL+gaussSplitConf90,interval,brightness,3,1.18227219581604,0.9804459810256958,102.62635803222656,0.025522863492369652,0.8714506030082703,0.8714506030082703,"[1.7150429487228394, 0.968896210193634, 1.5828883647918701, 0.7700731754302979, 0.6853562593460083, 0.6526967883110046, 0.9075183868408203, 0.4142736494541168, 0.6154877543449402, 0.4022729992866516]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.15623809523809526,"[0.05503968253968254, 0.07587301587301587, 0.07722222222222222, 0.2071825396825397, 0.23603174603174604, 0.2790873015873016, 0.07142857142857142, 0.26646825396825397, 0.2503968253968254, 0.04365079365079365]",0.7437619047619048,0.46753332077198895,"[0.42983297421183025, 0.3010883028192375, 0.5568394880841958, 0.6677063652294433, 0.60345755602003, 0.7677509310335838, 0.20169029731674412, 0.5460677443794476, 0.538528234446848, 0.06237131417852927]"
46,FlatMLP_NLL,predictive,brightness,5,1.243811845779419,1.053954839706421,260.5437316894531,0.012421956285834312,0.9760048985481262,0.9760048985481262,"[2.5731427669525146, 0.8837712407112122, 1.255162239074707, 0.6130516529083252, 0.6433048844337463, 0.9903734922409058, 1.2895703315734863, 0.568315327167511, 0.6976417899131775, 0.24571610987186432]","[[0.0009523809421807528, 0.002222222276031971, 0.0028968253172934055, 0.003412698395550251], [0.02658730186522007, 0.04793650656938553, 0.061944443732500076, 0.07480158656835556], [0.036666665226221085, 0.06996031850576401, 0.08869047462940216, 0.10488095134496689], [0.06138888746500015, 0.12019841372966766, 0.15357142686843872, 0.1840476244688034], [0.07126984000205994, 0.13650794327259064, 0.1726190447807312, 0.20392857491970062], [0.039444442838430405, 0.07527777552604675, 0.09611111134290695, 0.11523809283971786], [0.015198412351310253, 0.029880952090024948, 0.038650792092084885, 0.04551587253808975], [0.07777778059244156, 0.1468254029750824, 0.19031746685504913, 0.23250000178813934], [0.06865079700946808, 0.13162697851657867, 0.17000000178813934, 0.20615079998970032], [0.02527777850627899, 0.05019841343164444, 0.0625, 0.0756349191069603]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+posthocT,predictive,brightness,5,1.243811845779419,1.053954839706421,239.1887664794922,0.013521697372198105,0.9726276397705078,0.9726276397705078,"[2.570260524749756, 0.8813409209251404, 1.2506424188613892, 0.6092889904975891, 0.6392965316772461, 0.9861392974853516, 1.288158893585205, 0.5632436275482178, 0.6926450133323669, 0.24525977671146393]","[[0.0010317460400983691, 0.002341269748285413, 0.0029365080408751965, 0.0035714285913854837], [0.027738094329833984, 0.05075396969914436, 0.06515873223543167, 0.07722222059965134], [0.03777777776122093, 0.07238095253705978, 0.09246031939983368, 0.10920634865760803], [0.0637301579117775, 0.1252380907535553, 0.15992063283920288, 0.19257935881614685], [0.07496031373739243, 0.1421031802892685, 0.1793254017829895, 0.21166667342185974], [0.041309524327516556, 0.07829365134239197, 0.09992063790559769, 0.12115079164505005], [0.01607142947614193, 0.03134920820593834, 0.04015873000025749, 0.04730158671736717], [0.08115079253911972, 0.15384919941425323, 0.1999206393957138, 0.24238094687461853], [0.07182539999485016, 0.13734127581119537, 0.1778174638748169, 0.2162698358297348], [0.026309523731470108, 0.05170634761452675, 0.06611111015081406, 0.07896825671195984]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+pfT,predictive,brightness,5,1.243811845779419,1.053954839706421,241.27821873018087,0.013622085351364506,0.9724202156066895,0.9724202156066895,"[2.5693295001983643, 0.8844920992851257, 1.2492570877075195, 0.6027567982673645, 0.6373955607414246, 0.9787754416465759, 1.2885513305664062, 0.5704466700553894, 0.6975997686386108, 0.24559758603572845]","[[0.0010714285308495164, 0.0023809524718672037, 0.0029761905316263437, 0.0037698412779718637], [0.02619047649204731, 0.0473809540271759, 0.061349205672740936, 0.07361111044883728], [0.038531746715307236, 0.0731746032834053, 0.09337301552295685, 0.11023809760808945], [0.06861110776662827, 0.13428571820259094, 0.17222222685813904, 0.20630952715873718], [0.07626984268426895, 0.1450793594121933, 0.1828174591064453, 0.21519841253757477], [0.044087301939725876, 0.08400793373584747, 0.10825397074222565, 0.13027778267860413], [0.015912698581814766, 0.030992062762379646, 0.0396825410425663, 0.04674603044986725], [0.07611110806465149, 0.14404761791229248, 0.18666666746139526, 0.22777777910232544], [0.0686904788017273, 0.13162697851657867, 0.17003968358039856, 0.20630952715873718], [0.02547619119286537, 0.0505952388048172, 0.06329365074634552, 0.07646825164556503]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+conformal90,interval,brightness,5,1.243811845779419,1.053954839706421,260.5437316894531,0.012421956285834312,0.9760048985481262,0.9760048985481262,"[2.5731427669525146, 0.8837712407112122, 1.255162239074707, 0.6130516529083252, 0.6433048844337463, 0.9903734922409058, 1.2895703315734863, 0.568315327167511, 0.6976417899131775, 0.24571610987186432]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.23197619047619047,"[0.007817460317460317, 0.13047619047619047, 0.14075396825396824, 0.42884920634920637, 0.408015873015873, 0.2811904761904762, 0.1144047619047619, 0.3254761904761905, 0.29, 0.19277777777777777]",0.6680238095238096,0.7129387259483337,"[0.6708099842071533, 0.4863320291042328, 0.7381191849708557, 1.026754379272461, 0.9485591053962708, 1.1798202991485596, 0.3902240991592407, 0.7662584185600281, 0.7923294901847839, 0.1306154727935791]"
46,FlatMLP_NLL+cdfCal90,interval,brightness,5,1.243811845779419,1.053954839706421,260.5437316894531,0.012421956285834312,0.9760048985481262,0.9760048985481262,"[2.5731427669525146, 0.8837712407112122, 1.255162239074707, 0.6130516529083252, 0.6433048844337463, 0.9903734922409058, 1.2895703315734863, 0.568315327167511, 0.6976417899131775, 0.24571610987186432]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.10379761904761906,"[0.003134920634920635, 0.05976190476190476, 0.08702380952380952, 0.16567460317460317, 0.1757936507936508, 0.10797619047619048, 0.03873015873015873, 0.18595238095238095, 0.16777777777777778, 0.04615079365079365]",0.7962023809523809,0.32495130396335087,"[0.2854977427045172, 0.2205535030690219, 0.4395866403376083, 0.38758720727541335, 0.3882967482597372, 0.41927859906449605, 0.13703736149461185, 0.47398989879580783, 0.4668426953732119, 0.030842643259081502]"
46,FlatMLP_NLL+gaussSplitConf90,interval,brightness,5,1.243811845779419,1.053954839706421,260.5437316894531,0.012421956285834312,0.9760048985481262,0.9760048985481262,"[2.5731427669525146, 0.8837712407112122, 1.255162239074707, 0.6130516529083252, 0.6433048844337463, 0.9903734922409058, 1.2895703315734863, 0.568315327167511, 0.6976417899131775, 0.24571610987186432]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.1088531746031746,"[0.0030952380952380953, 0.06194444444444445, 0.09305555555555556, 0.17793650793650795, 0.17686507936507936, 0.11099206349206349, 0.04182539682539683, 0.19031746031746033, 0.17, 0.0625]",0.7911468253968253,0.33953011237371206,"[0.29881711355549984, 0.23126523797550377, 0.45273096390971646, 0.41315826308900255, 0.39154689314209845, 0.4626133135510408, 0.1436310660204827, 0.4826210724601733, 0.475491017631566, 0.04342618240204235]"
46,FlatMLP_NLL,predictive,gaussian_noise,1,0.5929893255233765,0.46132373809814453,6.512292861938477,0.06996681541204453,0.28697827458381653,0.28697827458381653,"[0.5402165055274963, 0.7054648399353027, 0.3120299279689789, 0.22492513060569763, 0.2891134023666382, 0.18526692688465118, 0.2413928508758545, 0.030626637861132622, 0.1761886179447174, 0.16455793380737305]","[[0.11952380836009979, 0.224722221493721, 0.2853968143463135, 0.335873007774353], [0.07182539999485016, 0.13654762506484985, 0.17242063581943512, 0.2058333307504654], [0.1840079426765442, 0.33591270446777344, 0.42198413610458374, 0.48992064595222473], [0.2779761850833893, 0.4923015832901001, 0.5972222089767456, 0.6754364967346191], [0.22615079581737518, 0.4161904752254486, 0.518412709236145, 0.5974206328392029], [0.3100396692752838, 0.5435317754745483, 0.6535317301750183, 0.7332539558410645], [0.1857936531305313, 0.34583333134651184, 0.43170633912086487, 0.5012301802635193], [0.42198413610458374, 0.7209523916244507, 0.8424999713897705, 0.9071428775787354], [0.2768253982067108, 0.4952777922153473, 0.6031349301338196, 0.6812698245048523], [0.06452380865812302, 0.12011905014514923, 0.15432539582252502, 0.18234126269817352]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+posthocT,predictive,gaussian_noise,1,0.5929893255233765,0.46132373809814453,5.883744239807129,0.07616110891103745,0.2799489498138428,0.2799489498138428,"[0.5335359573364258, 0.7001731395721436, 0.3048108220100403, 0.2138701230287552, 0.2789115905761719, 0.17524456977844238, 0.23680579662322998, 0.024213504046201706, 0.16885904967784882, 0.1630648672580719]","[[0.12416666746139526, 0.23392857611179352, 0.29630953073501587, 0.3492460250854492], [0.07484126836061478, 0.14130952954292297, 0.17968253791332245, 0.21496032178401947], [0.19226190447807312, 0.3503968119621277, 0.43857142329216003, 0.5074999928474426], [0.2878968119621277, 0.5096428394317627, 0.6168254017829895, 0.6937301754951477], [0.23619048297405243, 0.4312301576137543, 0.5382142663002014, 0.6170238256454468], [0.3221825361251831, 0.5620635151863098, 0.6729364991188049, 0.7516666650772095], [0.19388888776302338, 0.3596428632736206, 0.44753968715667725, 0.5182142853736877], [0.43809524178504944, 0.7435317635536194, 0.8608730435371399, 0.9183729887008667], [0.28805556893348694, 0.5132142901420593, 0.6227777600288391, 0.6987698674201965], [0.06690476089715958, 0.12408730387687683, 0.16099205613136292, 0.19027778506278992]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+pfT,predictive,gaussian_noise,1,0.5929893255233765,0.46132373809814453,6.238123365314445,0.0809897179318822,0.2780720591545105,0.2780720591545105,"[0.5313780307769775, 0.7070344090461731, 0.3025982677936554, 0.19467823207378387, 0.2740735411643982, 0.15870797634124756, 0.23808108270168304, 0.03387218341231346, 0.17612698674201965, 0.16417014598846436]","[[0.12567460536956787, 0.23678570985794067, 0.30047619342803955, 0.35357141494750977], [0.07099206000566483, 0.13472221791744232, 0.1698809564113617, 0.20269840955734253], [0.19448412954807281, 0.35452380776405334, 0.4430158734321594, 0.5123015642166138], [0.30746030807495117, 0.5376983880996704, 0.6474999785423279, 0.7213095426559448], [0.24099206924438477, 0.43888887763023376, 0.5478571653366089, 0.6250793933868408], [0.3442063629627228, 0.5937301516532898, 0.704880952835083, 0.7807539701461792], [0.1917063444852829, 0.3563492000102997, 0.44361111521720886, 0.5132539868354797], [0.415198415517807, 0.711309552192688, 0.834246039390564, 0.901190459728241], [0.27694445848464966, 0.49539682269096375, 0.6032142639160156, 0.68150794506073], [0.06515873223543167, 0.12123015522956848, 0.15658730268478394, 0.18436507880687714]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+conformal90,interval,gaussian_noise,1,0.5929893255233765,0.46132373809814453,6.512292861938477,0.06996681541204453,0.28697827458381653,0.28697827458381653,"[0.5402165055274963, 0.7054648399353027, 0.3120299279689789, 0.22492513060569763, 0.2891134023666382, 0.18526692688465118, 0.2413928508758545, 0.030626637861132622, 0.1761886179447174, 0.16455793380737305]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.4870912698412699,"[0.3113095238095238, 0.1628968253968254, 0.47849206349206347, 0.6424603174603175, 0.5654761904761905, 0.6613888888888889, 0.40845238095238096, 0.8459126984126984, 0.6823412698412699, 0.11218253968253969]",0.4129087301587302,0.7129387259483337,"[0.6708099246025085, 0.4863320291042328, 0.7381191849708557, 1.026754379272461, 0.9485591053962708, 1.1798202991485596, 0.3902240991592407, 0.7662584185600281, 0.7923294901847839, 0.1306154727935791]"
46,FlatMLP_NLL+cdfCal90,interval,gaussian_noise,1,0.5929893255233765,0.46132373809814453,6.512292861938477,0.06996681541204453,0.28697827458381653,0.28697827458381653,"[0.5402165055274963, 0.7054648399353027, 0.3120299279689789, 0.22492513060569763, 0.2891134023666382, 0.18526692688465118, 0.2413928508758545, 0.030626637861132622, 0.1761886179447174, 0.16455793380737305]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.46860317460317463,"[0.3049603174603175, 0.16476190476190475, 0.4086904761904762, 0.6273809523809524, 0.5226190476190476, 0.6513095238095238, 0.44273809523809526, 0.8328968253968254, 0.6075, 0.12317460317460317]",0.43139682539682545,0.730608739082461,"[0.6617107599487558, 0.4802325726199761, 0.7021118674384408, 1.138753837123406, 0.9882579762501692, 1.3822022253095783, 0.4453392523424464, 0.7217713113213835, 0.6847968427106897, 0.10091074575978215]"
46,FlatMLP_NLL+gaussSplitConf90,interval,gaussian_noise,1,0.5929893255233765,0.46132373809814453,6.512292861938477,0.06996681541204453,0.28697827458381653,0.28697827458381653,"[0.5402165055274963, 0.7054648399353027, 0.3120299279689789, 0.22492513060569763, 0.2891134023666382, 0.18526692688465118, 0.2413928508758545, 0.030626637861132622, 0.1761886179447174, 0.16455793380737305]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.4775714285714286,"[0.295515873015873, 0.17242063492063492, 0.4361904761904762, 0.6273412698412698, 0.5237698412698413, 0.6805952380952381, 0.43992063492063493, 0.8425, 0.6031349206349207, 0.15432539682539684]",0.42242857142857143,0.7369694491004181,"[0.6602555873329087, 0.5035562738524685, 0.7095948087527417, 1.1070964354883497, 0.9809132936633127, 1.387982259268591, 0.44581706767331747, 0.7349144891608228, 0.6974827941799101, 0.14208148163177042]"
46,FlatMLP_NLL,predictive,gaussian_noise,3,1.1673142910003662,0.9848135113716125,43.68260192871094,0.08348497748374939,0.7924950122833252,0.7924950122833252,"[2.4253969192504883, 1.009121060371399, 1.4025791883468628, 0.41119229793548584, 0.4044930338859558, 0.43928757309913635, 0.4421451985836029, 0.22643925249576569, 0.8948643207550049, 0.2694315016269684]","[[0.0013888889225199819, 0.003888888983055949, 0.006190476007759571, 0.008769840933382511], [0.06674603372812271, 0.12373016029596329, 0.15888889133930206, 0.1884920597076416], [0.029325397685170174, 0.05444444343447685, 0.06964285671710968, 0.08341269940137863], [0.20404762029647827, 0.3719841241836548, 0.4655158817768097, 0.5368650555610657], [0.18250000476837158, 0.3482142984867096, 0.4409126937389374, 0.5105555653572083], [0.2407936453819275, 0.4389285743236542, 0.5397619009017944, 0.6171825528144836], [0.12083332985639572, 0.2311507910490036, 0.29349204897880554, 0.3499999940395355], [0.21912698447704315, 0.44452381134033203, 0.568928599357605, 0.6590079069137573], [0.10805555433034897, 0.1974603235721588, 0.247023805975914, 0.2870238125324249], [0.03182539716362953, 0.06686507910490036, 0.092261902987957, 0.11876983940601349]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+posthocT,predictive,gaussian_noise,3,1.1673142910003662,0.9848135113716125,40.0382080078125,0.09087607264518738,0.7841623425483704,0.7841623425483704,"[2.4195749759674072, 1.0033414363861084, 1.3960968255996704, 0.39899376034736633, 0.3936505615711212, 0.42120561003685, 0.43591251969337463, 0.21749110519886017, 0.8871013522148132, 0.2682550847530365]","[[0.0014285714132711291, 0.004166666883975267, 0.006825396791100502, 0.009563491679728031], [0.0696825385093689, 0.12869048118591309, 0.165198415517807, 0.1971825361251831], [0.030476190149784088, 0.057380951941013336, 0.07285714149475098, 0.08666666597127914], [0.21293650567531586, 0.3861508071422577, 0.4808730185031891, 0.5551190376281738], [0.19166666269302368, 0.3613888919353485, 0.4562698304653168, 0.5302380919456482], [0.25083333253860474, 0.4557936489582062, 0.558055579662323, 0.6357936263084412], [0.12642857432365417, 0.23972222208976746, 0.30543652176856995, 0.36468252539634705], [0.2286904752254486, 0.464722216129303, 0.5905158519744873, 0.6794047355651855], [0.11349206417798996, 0.20595237612724304, 0.25559523701667786, 0.29797619581222534], [0.03321428596973419, 0.07047618925571442, 0.09781745821237564, 0.12615078687667847]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+pfT,predictive,gaussian_noise,3,1.1673142910003662,0.9848135113716125,40.83416843636916,0.0973192497375508,0.781049370765686,0.781049370765686,"[2.417694330215454, 1.0108354091644287, 1.394110083580017, 0.37781667709350586, 0.38850870728492737, 0.38975852727890015, 0.4376453161239624, 0.2301996946334839, 0.8947990536689758, 0.26912596821784973]","[[0.0014682540204375982, 0.0043253968469798565, 0.007023809477686882, 0.009999999776482582], [0.06603174656629562, 0.12190476059913635, 0.15658730268478394, 0.18595238029956818], [0.031071428209543228, 0.057976190000772476, 0.07353174686431885, 0.08761905133724213], [0.22591270506381989, 0.41210317611694336, 0.510873019695282, 0.5869444608688354], [0.1951984167098999, 0.36845237016677856, 0.4640079438686371, 0.5383333563804626], [0.2685714364051819, 0.48404762148857117, 0.5896825194358826, 0.6660317182540894], [0.12456349283456802, 0.23714286088943481, 0.3023015856742859, 0.3603571355342865], [0.2150000035762787, 0.43591269850730896, 0.5606349110603333, 0.6502777934074402], [0.10809523612260818, 0.1974603235721588, 0.24710316956043243, 0.28710317611694336], [0.032182540744543076, 0.06793650984764099, 0.09337301552295685, 0.12099206447601318]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
46,FlatMLP_NLL+conformal90,interval,gaussian_noise,3,1.1673142910003662,0.9848135113716125,43.68260192871094,0.08348497748374939,0.7924950122833252,0.7924950122833252,"[2.4253969192504883, 1.009121060371399, 1.4025791883468628, 0.41119229793548584, 0.4044930338859558, 0.43928757309913635, 0.4421451985836029, 0.22643925249576569, 0.8948643207550049, 0.2694315016269684]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.253547619047619,"[0.0044841269841269845, 0.1332142857142857, 0.0811111111111111, 0.42682539682539683, 0.4156746031746032, 0.40273809523809523, 0.1986111111111111, 0.513968253968254, 0.24932539682539684, 0.10952380952380952]",0.646452380952381,0.7129387855529785,"[0.6708099842071533, 0.4863320291042328, 0.7381191849708557, 1.026754379272461, 0.9485591053962708, 1.1798202991485596, 0.3902240991592407, 0.7662584185600281, 0.7923294901847839, 0.1306154727935791]"
46,FlatMLP_NLL+cdfCal90,interval,gaussian_noise,3,1.1673142910003662,0.9848135113716125,43.68260192871094,0.08348497748374939,0.7924950122833252,0.7924950122833252,"[2.4253969192504883, 1.009121060371399, 1.4025791883468628, 0.41119229793548584, 0.4044930338859558, 0.43928757309913635, 0.4421451985836029, 0.22643925249576569, 0.8948643207550049, 0.2694315016269684]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.28586111111111107,"[0.0074206349206349205, 0.14884920634920634, 0.0655952380952381, 0.4998015873015873, 0.44551587301587303, 0.506547619047619, 0.29988095238095236, 0.5614285714285714, 0.22984126984126985, 0.09373015873015873]",0.614138888888889,0.8075207910732936,"[0.5766798713805085, 0.5245192148212523, 0.6304506516842794, 1.2565451191598644, 1.0503185819161394, 1.7905121671616442, 0.6051062096670055, 0.8362786303079047, 0.725287381174867, 0.07951008345948314]"
46,FlatMLP_NLL+gaussSplitConf90,interval,gaussian_noise,3,1.1673142910003662,0.9848135113716125,43.68260192871094,0.08348497748374939,0.7924950122833252,0.7924950122833252,"[2.4253969192504883, 1.009121060371399, 1.4025791883468628, 0.41119229793548584, 0.4044930338859558, 0.43928757309913635, 0.4421451985836029, 0.22643925249576569, 0.8948643207550049, 0.2694315016269684]",,FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,0.9,0.2928293650793651,"[0.006626984126984127, 0.15888888888888889, 0.07194444444444445, 0.4840079365079365, 0.4446031746031746, 0.5561111111111111, 0.2978968253968254, 0.5689285714285715, 0.24702380952380953, 0.09226190476190477]",0.6071706349206349,0.8110790815321943,"[0.5785640105417413, 0.5499938080802067, 0.6394789741412751, 1.2159136589018726, 1.0418779594935248, 1.78036783390757, 0.6024146736671703, 0.8515069423633383, 0.7387234251881537, 0.11194952903708838]"
46,FlatMLP_NLL,predictive,gaussian_noise,5,1.760528326034546,1.5638082027435303,595.75537109375,0.012814776971936226,1.4853074550628662,1.4853074550628662,"[3.7886550426483154, 1.7568118572235107, 2.7078375816345215, 1.041229009628296, 0.8147148489952087, 0.829667866230011, 0.6024011373519897, 0.6482638716697693, 2.286698818206787, 0.3767947554588318]","[[0.0, 0.0, 0.0, 0.0], [0.02023809589445591, 0.03789682686328888, 0.05015873163938522, 0.058769840747117996], [0.0, 3.968253804487176e-05, 7.936507608974352e-05, 7.936507608974352e-05], [0.03702380880713463, 0.06992063671350479, 0.08916666358709335, 0.10535714030265808], [0.05174603313207626, 0.10162698477506638, 0.13226190209388733, 0.1567460298538208], [0.07472222298383713, 0.13630951941013336, 0.17202380299568176, 0.20206348598003387], [0.06714285910129547, 0.12591269612312317, 0.16214285790920258, 0.19289682805538177], [0.10646825283765793, 0.1971428543329239, 0.2524999976158142, 0.295674592256546], [0.0031746032182127237, 0.0059126983396708965, 0.007380952592939138, 0.008888889104127884], [0.032976191490888596, 0.06031746044754982, 0.07686507701873779, 0.09043651074171066]]",FlatMLP_NLL,FlatMLP_NLL_seed46,flatmlp,FlatMLP,nll,NLL,,,,,,
