seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
45,MeanPoolLinear_RESVAR+pfT,predictive,gaussian_noise,3,1.326898217201233,1.1435577869415283,13.841511049958044,0.26142989491039953,0.780980110168457,0.780980110168457,"[3.009563684463501, 1.4370921850204468, 0.6602767705917358, 0.11727461218833923, 0.5461254715919495, 0.731061577796936, 0.8325235843658447, 0.04769599437713623, 0.24352030456066132, 0.18466690182685852]","[[0.0, 0.0, 0.0, 3.968253804487176e-05], [0.08896825462579727, 0.16170634329319, 0.2036111056804657, 0.23904761672019958], [0.15686507523059845, 0.3042857050895691, 0.3896031677722931, 0.4672222137451172], [0.41134920716285706, 0.7020635008811951, 0.8188889026641846, 0.8910317420959473], [0.17123015224933624, 0.3233333230018616, 0.40587303042411804, 0.4726587235927582], [0.17182539403438568, 0.33424603939056396, 0.433095246553421, 0.5239285826683044], [0.10793650895357132, 0.22428570687770844, 0.2961111068725586, 0.3638095259666443], [0.46765872836112976, 0.769444465637207, 0.8744444251060486, 0.9294841289520264], [0.36448413133621216, 0.6320635080337524, 0.7587301731109619, 0.83817458152771], [0.18261905014514923, 0.3397619128227234, 0.391865074634552, 0.43019840121269226]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolLinear_RESVAR+conformal90,interval,gaussian_noise,3,1.326898217201233,1.1435577869415283,15.345611572265625,0.23373320698738098,0.7995054721832275,0.7995054721832275,"[3.022209644317627, 1.444045066833496, 0.6891149282455444, 0.1542632132768631, 0.5659286379814148, 0.7583038210868835, 0.8439062237739563, 0.05225950479507446, 0.2804446518421173, 0.18457873165607452]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.4944642857142857,"[0.0005158730158730159, 0.20793650793650795, 0.4747222222222222, 0.7517857142857143, 0.6733333333333333, 0.40615079365079365, 0.23634920634920634, 0.7070238095238095, 0.5549603174603175, 0.9318650793650793]",0.4119087301587302,1.639876365661621,"[1.7955433130264282, 1.2348647117614746, 1.823874592781067, 1.9599488973617554, 2.0387556552886963, 1.9960938692092896, 1.229024052619934, 1.0453778505325317, 1.6811790466308594, 1.5941280126571655]"
45,MeanPoolLinear_RESVAR+cdfCal90,interval,gaussian_noise,3,1.326898217201233,1.1435577869415283,15.345611572265625,0.23373320698738098,0.7995054721832275,0.7995054721832275,"[3.022209644317627, 1.444045066833496, 0.6891149282455444, 0.1542632132768631, 0.5659286379814148, 0.7583038210868835, 0.8439062237739563, 0.05225950479507446, 0.2804446518421173, 0.18457873165607452]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.45193253968253966,"[0.0, 0.2073015873015873, 0.3846031746031746, 0.8128571428571428, 0.3990873015873016, 0.42988095238095236, 0.29833333333333334, 0.8703968253968254, 0.7563492063492063, 0.360515873015873]",0.4480674603174604,1.496302157357245,"[0.8398079024135946, 1.1551701693069347, 1.491955496754311, 2.269811173236325, 1.0856943692605903, 2.1186421910580693, 1.4874459212133644, 1.5864112115841171, 2.583821997785788, 0.34426114095934784]"
45,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,gaussian_noise,3,1.326898217201233,1.1435577869415283,15.345611572265625,0.23373320698738098,0.7995054721832275,0.7995054721832275,"[3.022209644317627, 1.444045066833496, 0.6891149282455444, 0.1542632132768631, 0.5659286379814148, 0.7583038210868835, 0.8439062237739563, 0.05225950479507446, 0.2804446518421173, 0.18457873165607452]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.4545714285714285,"[0.0, 0.2015873015873016, 0.38912698412698415, 0.8089285714285714, 0.41484126984126984, 0.4247222222222222, 0.29345238095238096, 0.8759126984126984, 0.7462301587301587, 0.39091269841269843]",0.44542857142857145,1.499439653576616,"[0.8829879396517691, 1.1517920745537367, 1.504388677061913, 2.24892975773162, 1.1329926334152531, 2.110177789448081, 1.4818182882021536, 1.563193882357274, 2.523392288284829, 0.39472320505950725]"
45,MeanPoolLinear_RESVAR,predictive,gaussian_noise,5,2.0895142555236816,1.9038679599761963,40.2642936706543,0.4019167423248291,1.484893560409546,1.484893560409546,"[5.11973237991333, 2.369250535964966, 0.34771186113357544, 0.32384538650512695, 1.9319132566452026, 2.2523231506347656, 0.5566729307174683, 0.15781471133232117, 1.3437647819519043, 0.44590529799461365]","[[0.0, 0.0, 0.0, 0.0], [0.0009523809421807528, 0.0037698412779718637, 0.007420634850859642, 0.012936508283019066], [0.273333340883255, 0.4987301528453827, 0.6106349229812622, 0.6984127163887024], [0.28928571939468384, 0.5238491892814636, 0.6362698674201965, 0.7185317277908325], [0.0022619047667831182, 0.006031746044754982, 0.008730159141123295, 0.012420634739100933], [0.0012301587266847491, 0.0031746032182127237, 0.0063492064364254475, 0.009206349030137062], [0.24063491821289062, 0.47634920477867126, 0.6105158925056458, 0.7146825194358826], [0.3821825385093689, 0.7180158495903015, 0.8576984405517578, 0.9357936382293701], [0.12642857432365417, 0.2927381098270416, 0.4023412764072418, 0.5015079379081726], [0.03420634940266609, 0.14797618985176086, 0.22019840776920319, 0.27396824955940247]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolLinear_RESVAR+posthocT,predictive,gaussian_noise,5,2.0895142555236816,1.9038679599761963,36.43644332885742,0.4437204599380493,1.4649155139923096,1.4649155139923096,"[5.107928276062012, 2.358816623687744, 0.3273363709449768, 0.3028181791305542, 1.9215121269226074, 2.2404215335845947, 0.5209409594535828, 0.1312382072210312, 1.2993144989013672, 0.43882858753204346]","[[0.0, 0.0, 0.0, 0.0], [0.0009920635493472219, 0.004166666883975267, 0.008611110970377922, 0.014642857015132904], [0.28662699460983276, 0.5201190710067749, 0.6344047784805298, 0.7229365110397339], [0.3027777671813965, 0.5455952286720276, 0.6597222089767456, 0.7396825551986694], [0.0023809524718672037, 0.006388888694345951, 0.009206349030137062, 0.013412698172032833], [0.0013095238246023655, 0.0035714285913854837, 0.007023809477686882, 0.011190475896000862], [0.2545238137245178, 0.501547634601593, 0.6383333206176758, 0.7410714030265808], [0.40468254685401917, 0.7456746101379395, 0.8824999928474426, 0.9527778029441833], [0.13452380895614624, 0.3126984238624573, 0.43063491582870483, 0.5317460298538208], [0.03849206492304802, 0.16162697970867157, 0.23515872657299042, 0.28876984119415283]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolLinear_RESVAR+pfT,predictive,gaussian_noise,5,2.0895142555236816,1.9038679599761963,36.46994525710805,0.44247099583934074,1.4640330076217651,1.4640330076217651,"[5.104512691497803, 2.3640682697296143, 0.31330302357673645, 0.2944636940956116, 1.9156452417373657, 2.2393980026245117, 0.5338063836097717, 0.14183546602725983, 1.287786602973938, 0.44551005959510803]","[[0.0, 0.0, 0.0, 0.0], [0.0009920635493472219, 0.004007936455309391, 0.008055555634200573, 0.013730159029364586], [0.29595237970352173, 0.5343254208564758, 0.6490873098373413, 0.7387698292732239], [0.3092857003211975, 0.5542460083961487, 0.6682539582252502, 0.7476190328598022], [0.002420634962618351, 0.006626984104514122, 0.009563491679728031, 0.014047618955373764], [0.0013095238246023655, 0.0035714285913854837, 0.0071428571827709675, 0.011309524066746235], [0.2502777874469757, 0.49345237016677856, 0.6278174519538879, 0.7323809266090393], [0.3951190412044525, 0.7359126806259155, 0.8726984262466431, 0.9458333253860474], [0.13734127581119537, 0.317936509847641, 0.4370238184928894, 0.5409126877784729], [0.034682538360357285, 0.14888888597488403, 0.22119048237800598, 0.27464285492897034]]",MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolLinear_RESVAR+conformal90,interval,gaussian_noise,5,2.0895142555236816,1.9038679599761963,40.2642936706543,0.4019167423248291,1.484893560409546,1.484893560409546,"[5.11973237991333, 2.369250535964966, 0.34771186113357544, 0.32384538650512695, 1.9319132566452026, 2.2523231506347656, 0.5566729307174683, 0.15781471133232117, 1.3437647819519043, 0.44590529799461365]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.30620238095238095,"[0.0, 0.027857142857142858, 0.6595238095238095, 0.7032936507936508, 0.08682539682539682, 0.04281746031746032, 0.2565873015873016, 0.3325396825396825, 0.15746031746031747, 0.7951190476190476]",0.5937976190476191,1.6398764848709106,"[1.7955433130264282, 1.2348647117614746, 1.823874592781067, 1.9599488973617554, 2.0387556552886963, 1.9960938692092896, 1.229024052619934, 1.0453778505325317, 1.6811790466308594, 1.5941280126571655]"
45,MeanPoolLinear_RESVAR+cdfCal90,interval,gaussian_noise,5,2.0895142555236816,1.9038679599761963,40.2642936706543,0.4019167423248291,1.484893560409546,1.484893560409546,"[5.11973237991333, 2.369250535964966, 0.34771186113357544, 0.32384538650512695, 1.9319132566452026, 2.2523231506347656, 0.5566729307174683, 0.15781471133232117, 1.3437647819519043, 0.44590529799461365]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.3466746031746032,"[0.0, 0.008611111111111111, 0.6437301587301587, 0.6616269841269842, 0.009404761904761905, 0.007023809523809524, 0.6327777777777778, 0.8758333333333334, 0.43265873015873013, 0.19507936507936507]",0.5533253968253968,1.804168017063171,"[1.0107589017055787, 0.8609936675390923, 1.780154306938387, 1.803011254638433, 0.8918872784887533, 1.0051875011676226, 2.9881311370694523, 3.3755080540192313, 3.82431623566614, 0.5017318333989715]"
45,MeanPoolLinear_RESVAR+gaussSplitConf90,interval,gaussian_noise,5,2.0895142555236816,1.9038679599761963,40.2642936706543,0.4019167423248291,1.484893560409546,1.484893560409546,"[5.11973237991333, 2.369250535964966, 0.34771186113357544, 0.32384538650512695, 1.9319132566452026, 2.2523231506347656, 0.5566729307174683, 0.15781471133232117, 1.3437647819519043, 0.44590529799461365]",,MeanPoolLinear_RESVAR,MeanPoolLinear_RESVAR_seed45,meanpool_linear,MeanPoolLinear,residual_variance_reg,RESVAR,0.9,0.34510317460317463,"[0.0, 0.007936507936507936, 0.6428968253968254, 0.6633730158730159, 0.011349206349206348, 0.007261904761904762, 0.6175396825396825, 0.8655952380952381, 0.4148809523809524, 0.2201984126984127]",0.5548968253968254,1.7955045719622484,"[1.0452867338414777, 0.8619929722632648, 1.7725444819163785, 1.8063838537997132, 0.9492597957515471, 1.0384786972339275, 2.9406033538745167, 3.2697416879362926, 3.695478069708961, 0.5752760732963882]"
