seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,FlatMLP_RESVAR,predictive,brightness,3,1.1225448846817017,0.9286984205245972,33.539737701416016,0.0630272775888443,0.7559467554092407,0.7559467554092407,"[1.4851129055023193, 0.9208486080169678, 1.234305500984192, 0.6987473368644714, 0.4689178764820099, 0.641496479511261, 0.8696990013122559, 0.2941330671310425, 0.5887304544448853, 0.3574770390987396]","[[0.04079364985227585, 0.07876984030008316, 0.10472222417593002, 0.12630952894687653], [0.04325396940112114, 0.08337301760911942, 0.10845237970352173, 0.12805555760860443], [0.07583333551883698, 0.13952380418777466, 0.17464286088943481, 0.20543651282787323], [0.1471031755208969, 0.27488094568252563, 0.347777783870697, 0.40682539343833923], [0.17257936298847198, 0.31710317730903625, 0.39813491702079773, 0.4642460346221924], [0.1391666680574417, 0.2702777683734894, 0.34507936239242554, 0.40837302803993225], [0.05210317298769951, 0.10035714507102966, 0.12956349551677704, 0.15369047224521637], [0.21150793135166168, 0.3782539665699005, 0.4688095152378082, 0.535793662071228], [0.1237698420882225, 0.235595241189003, 0.3015476167201996, 0.3539682626724243], [0.030198412016034126, 0.05682539567351341, 0.07281745970249176, 0.08658730238676071]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+posthocT,predictive,brightness,3,1.1225448846817017,0.9286984205245972,30.659841537475586,0.06872017681598663,0.7483136057853699,0.7483136057853699,"[1.4771569967269897, 0.9159720540046692, 1.2252393960952759, 0.6870699524879456, 0.45885711908340454, 0.6287497878074646, 0.8658204078674316, 0.2866898775100708, 0.5812159776687622, 0.3563646078109741]","[[0.042896825820207596, 0.08246031403541565, 0.10952381044626236, 0.1311904788017273], [0.04511904716491699, 0.08670634776353836, 0.11261904984712601, 0.1346825361251831], [0.07908730208873749, 0.1455952376127243, 0.18146824836730957, 0.21170635521411896], [0.15281745791435242, 0.2861507833003998, 0.363055557012558, 0.42269840836524963], [0.18091270327568054, 0.3296428620815277, 0.41281744837760925, 0.4826984107494354], [0.14567460119724274, 0.28190475702285767, 0.36003968119621277, 0.4256746172904968], [0.053928572684526443, 0.10460317134857178, 0.1348809450864792, 0.16007936000823975], [0.2205158770084381, 0.392380952835083, 0.4850793778896332, 0.5520634651184082], [0.12932538986206055, 0.24587301909923553, 0.3134523928165436, 0.36789682507514954], [0.030992062762379646, 0.059087302535772324, 0.07575397193431854, 0.09087301790714264]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+pfT,predictive,brightness,3,1.1225448846817017,0.9286984205245972,28.705621569373225,0.06512504022009681,0.7514609098434448,0.7514609098434448,"[1.4775958061218262, 0.9060417413711548, 1.2281591892242432, 0.695925235748291, 0.46222105622291565, 0.6474015712738037, 0.8616902828216553, 0.2895224392414093, 0.5912303328514099, 0.3548215627670288]","[[0.042817458510398865, 0.08230158686637878, 0.10924603044986725, 0.13075396418571472], [0.04920634999871254, 0.09464285522699356, 0.12210317701101303, 0.14797618985176086], [0.07809523493051529, 0.1440872997045517, 0.17936508357524872, 0.20952381193637848], [0.1483333259820938, 0.2773015797138214, 0.35178571939468384, 0.4107142984867096], [0.17825396358966827, 0.3248412609100342, 0.40742063522338867, 0.47686508297920227], [0.1366666704416275, 0.26452380418777466, 0.33837300539016724, 0.4012698531150818], [0.05595238134264946, 0.10964285582304001, 0.14115078747272491, 0.16761904954910278], [0.21742063760757446, 0.3871031701564789, 0.47809523344039917, 0.5455158948898315], [0.12186507880687714, 0.2321428507566452, 0.29730159044265747, 0.3495238125324249], [0.032738097012043, 0.06277777999639511, 0.08075396716594696, 0.095238097012043]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+conformal90,interval,brightness,3,1.1225448846817017,0.9286984205245972,33.539737701416016,0.0630272775888443,0.7559467554092407,0.7559467554092407,"[1.4851129055023193, 0.9208486080169678, 1.234305500984192, 0.6987473368644714, 0.4689178764820099, 0.641496479511261, 0.8696990013122559, 0.2941330671310425, 0.5887304544448853, 0.3574770390987396]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.2509404761904762,"[0.10964285714285714, 0.12206349206349207, 0.13432539682539682, 0.3242460317460317, 0.39650793650793653, 0.3367857142857143, 0.15416666666666667, 0.5092857142857142, 0.3384126984126984, 0.08396825396825397]",0.6490595238095239,0.713066816329956,"[0.7102662324905396, 0.5119557976722717, 0.749152421951294, 1.0365042686462402, 0.8996956944465637, 1.138674020767212, 0.40985971689224243, 0.7597134113311768, 0.7773821353912354, 0.13792230188846588]"
47,FlatMLP_RESVAR+cdfCal90,interval,brightness,3,1.1225448846817017,0.9286984205245972,33.539737701416016,0.0630272775888443,0.7559467554092407,0.7559467554092407,"[1.4851129055023193, 0.9208486080169678, 1.234305500984192, 0.6987473368644714, 0.4689178764820099, 0.641496479511261, 0.8696990013122559, 0.2941330671310425, 0.5887304544448853, 0.3574770390987396]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.23946031746031746,"[0.08027777777777778, 0.11174603174603175, 0.15587301587301589, 0.35035714285714287, 0.39226190476190476, 0.3385714285714286, 0.1244047619047619, 0.48904761904761906, 0.29543650793650794, 0.05662698412698413]",0.6605396825396825,0.6914340549458388,"[0.6995697182448339, 0.471741567910799, 0.8311345683849122, 1.0522148864718557, 0.9282254990595421, 1.1136934586898666, 0.3503776564121326, 0.6998490633511748, 0.6872845924885287, 0.08024953844477116]"
47,FlatMLP_RESVAR+gaussSplitConf90,interval,brightness,3,1.1225448846817017,0.9286984205245972,33.539737701416016,0.0630272775888443,0.7559467554092407,0.7559467554092407,"[1.4851129055023193, 0.9208486080169678, 1.234305500984192, 0.6987473368644714, 0.4689178764820099, 0.641496479511261, 0.8696990013122559, 0.2941330671310425, 0.5887304544448853, 0.3574770390987396]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.24857539682539684,"[0.10686507936507937, 0.11888888888888889, 0.17567460317460318, 0.3477777777777778, 0.3981349206349206, 0.3450793650793651, 0.13884920634920636, 0.4773809523809524, 0.30154761904761906, 0.07555555555555556]",0.651424603174603,0.7240057819127652,"[0.7572417618190589, 0.5024944681930068, 0.8545157028564884, 1.0896253272362613, 0.9387792727553536, 1.1894054553014155, 0.3877613591322564, 0.710338424838822, 0.7011810249744117, 0.10871502202057633]"
47,FlatMLP_RESVAR,predictive,brightness,5,1.189954161643982,0.9913331866264343,78.0009765625,0.03386630490422249,0.8626424074172974,0.8626424074172974,"[1.9379785060882568, 0.9285030364990234, 0.9182277917861938, 0.6260611414909363, 0.5990036129951477, 1.1774559020996094, 1.1219643354415894, 0.42000606656074524, 0.6642994284629822, 0.23292486369609833]","[[0.015753967687487602, 0.03246031701564789, 0.04107142984867096, 0.051031745970249176], [0.04174603149294853, 0.07591269910335541, 0.09682539850473404, 0.11496032029390335], [0.08404761552810669, 0.1574603170156479, 0.20079365372657776, 0.23646825551986694], [0.11265873163938522, 0.21329365670681, 0.26968252658843994, 0.3169444501399994], [0.11492063850164413, 0.2170238047838211, 0.27515873312950134, 0.32230159640312195], [0.04257936403155327, 0.082341268658638, 0.10924603044986725, 0.13333334028720856], [0.03702380880713463, 0.06888888776302338, 0.08789682388305664, 0.1044047623872757], [0.15043650567531586, 0.2798015773296356, 0.3501587212085724, 0.4095238149166107], [0.09007936716079712, 0.16904762387275696, 0.21511904895305634, 0.25753968954086304], [0.052222222089767456, 0.09857142716646194, 0.12492063641548157, 0.14666666090488434]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+posthocT,predictive,brightness,5,1.189954161643982,0.9913331866264343,71.41352844238281,0.03692525625228882,0.8569561243057251,0.8569561243057251,"[1.9318515062332153, 0.9245537519454956, 0.9107292890548706, 0.6183931231498718, 0.592265784740448, 1.1694388389587402, 1.1190286874771118, 0.41328248381614685, 0.6579360961914062, 0.23208148777484894]","[[0.016785714775323868, 0.033492062240839005, 0.04337301477789879, 0.05408729985356331], [0.04345238208770752, 0.07928571105003357, 0.1004365086555481, 0.1192857176065445], [0.08801587671041489, 0.16432540118694305, 0.2086111158132553, 0.24670635163784027], [0.11817460507154465, 0.2226984053850174, 0.28107142448425293, 0.330396831035614], [0.12075396627187729, 0.22615079581737518, 0.28607141971588135, 0.33599206805229187], [0.04503968358039856, 0.08638888597488403, 0.11448412388563156, 0.1396428644657135], [0.03837301582098007, 0.07206349074840546, 0.09162698686122894, 0.1088888868689537], [0.15757936239242554, 0.29174602031707764, 0.3640476167201996, 0.4248412549495697], [0.09376984089612961, 0.17773810029029846, 0.22480158507823944, 0.26996031403541565], [0.05444444343447685, 0.10238095372915268, 0.1296825408935547, 0.15313492715358734]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+pfT,predictive,brightness,5,1.189954161643982,0.9913331866264343,68.07037249167247,0.03524390961030117,0.8590813875198364,0.8590813875198364,"[1.9321894645690918, 0.9165117740631104, 0.9131441712379456, 0.6242079734802246, 0.5945186614990234, 1.1811699867248535, 1.1159027814865112, 0.4158411920070648, 0.6664162874221802, 0.23091168701648712]","[[0.016706349328160286, 0.03341269865632057, 0.043214283883571625, 0.053809523582458496], [0.04734126850962639, 0.08575396984815598, 0.10920634865760803, 0.12833333015441895], [0.08686508238315582, 0.16214285790920258, 0.20599205791950226, 0.24349206686019897], [0.11404761672019958, 0.21567460894584656, 0.27246031165122986, 0.3204762041568756], [0.1188095211982727, 0.22309523820877075, 0.2824999988079071, 0.33146825432777405], [0.041626982390880585, 0.08099206537008286, 0.10757936537265778, 0.1304761916399002], [0.03999999910593033, 0.07527777552604675, 0.09515873342752457, 0.11376984417438507], [0.15496031939983368, 0.2869444489479065, 0.35857143998146057, 0.419603168964386], [0.08865079283714294, 0.16579365730285645, 0.2125396877527237, 0.2539285719394684], [0.057777777314186096, 0.10785714536905289, 0.13599206507205963, 0.1624206304550171]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+conformal90,interval,brightness,5,1.189954161643982,0.9913331866264343,78.0009765625,0.03386630490422249,0.8626424074172974,0.8626424074172974,"[1.9379785060882568, 0.9285030364990234, 0.9182277917861938, 0.6260611414909363, 0.5990036129951477, 1.1774559020996094, 1.1219643354415894, 0.42000606656074524, 0.6642994284629822, 0.23292486369609833]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.23819444444444443,"[0.050555555555555555, 0.13206349206349208, 0.21142857142857144, 0.3921031746031746, 0.376547619047619, 0.17035714285714285, 0.13412698412698412, 0.4157142857142857, 0.27976190476190477, 0.21928571428571428]",0.6618055555555556,0.7130667567253113,"[0.7102662324905396, 0.5119557976722717, 0.749152421951294, 1.0365042686462402, 0.8996956944465637, 1.138674020767212, 0.40985971689224243, 0.7597134113311768, 0.7773821353912354, 0.13792230188846588]"
47,FlatMLP_RESVAR+cdfCal90,interval,brightness,5,1.189954161643982,0.9913331866264343,78.0009765625,0.03386630490422249,0.8626424074172974,0.8626424074172974,"[1.9379785060882568, 0.9285030364990234, 0.9182277917861938, 0.6260611414909363, 0.5990036129951477, 1.1774559020996094, 1.1219643354415894, 0.42000606656074524, 0.6642994284629822, 0.23292486369609833]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.17202380952380952,"[0.029642857142857144, 0.0992063492063492, 0.1925, 0.26571428571428574, 0.2727777777777778, 0.10746031746031746, 0.08511904761904762, 0.3615079365079365, 0.21103174603174604, 0.09527777777777778]",0.7279761904761904,0.5161487592050281,"[0.538756638247933, 0.3820381478000439, 0.6874334098691957, 0.6909417054172171, 0.6216435957081905, 0.7004629398498118, 0.26518645044319805, 0.6321871970483814, 0.5819984545782714, 0.060839053088028214]"
47,FlatMLP_RESVAR+gaussSplitConf90,interval,brightness,5,1.189954161643982,0.9913331866264343,78.0009765625,0.03386630490422249,0.8626424074172974,0.8626424074172974,"[1.9379785060882568, 0.9285030364990234, 0.9182277917861938, 0.6260611414909363, 0.5990036129951477, 1.1774559020996094, 1.1219643354415894, 0.42000606656074524, 0.6642994284629822, 0.23292486369609833]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.18072619047619048,"[0.04242063492063492, 0.10781746031746031, 0.20297619047619048, 0.2696825396825397, 0.27515873015873016, 0.10924603174603174, 0.09555555555555556, 0.3578174603174603, 0.21511904761904763, 0.13146825396825396]",0.7192738095238095,0.5423437306319455,"[0.5865892704747262, 0.41596742218131205, 0.7082513006452017, 0.7155074420119919, 0.628711582781604, 0.7480823698775522, 0.29976424558839576, 0.6431907790899966, 0.5937660721261233, 0.08360682154254998]"
47,FlatMLP_RESVAR,predictive,gaussian_noise,1,0.5886498093605042,0.4557593762874603,6.574530601501465,0.06410998851060867,0.2830047607421875,0.2830047607421875,"[0.44983649253845215, 0.7031427025794983, 0.32952797412872314, 0.25946393609046936, 0.32544222474098206, 0.16035398840904236, 0.2337380349636078, 0.030555564910173416, 0.17837940156459808, 0.15960729122161865]","[[0.15702380239963531, 0.29503968358039856, 0.3720238208770752, 0.4334920644760132], [0.06591270118951797, 0.12718254327774048, 0.16170634329319, 0.19226190447807312], [0.18357142806053162, 0.33746030926704407, 0.42154762148857117, 0.48773810267448425], [0.25289681553840637, 0.4642460346221924, 0.5723809599876404, 0.6536111235618591], [0.20841269195079803, 0.3805158734321594, 0.47559523582458496, 0.5488492250442505], [0.3320237994194031, 0.5767460465431213, 0.6919047832489014, 0.7719444632530212], [0.20369046926498413, 0.37115079164505005, 0.46218255162239075, 0.5325793623924255], [0.4345238208770752, 0.7286508083343506, 0.8392857313156128, 0.9019444584846497], [0.2794841229915619, 0.4985714256763458, 0.6091269850730896, 0.686984121799469], [0.06805555522441864, 0.12869048118591309, 0.16599206626415253, 0.19896824657917023]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+posthocT,predictive,gaussian_noise,1,0.5886498093605042,0.4557593762874603,5.930262565612793,0.06990068405866623,0.2755213975906372,0.2755213975906372,"[0.4425366222858429, 0.6982325315475464, 0.32215431332588196, 0.24835817515850067, 0.31546294689178467, 0.14686982333660126, 0.22878840565681458, 0.02407543919980526, 0.1707242727279663, 0.15801171958446503]","[[0.16361111402511597, 0.30694442987442017, 0.3876587450504303, 0.448888897895813], [0.06956349313259125, 0.1324206292629242, 0.16928571462631226, 0.20043650269508362], [0.19115079939365387, 0.3509523868560791, 0.436468243598938, 0.5072619318962097], [0.2636508047580719, 0.482103168964386, 0.5927777886390686, 0.6740079522132874], [0.21734127402305603, 0.3960714340209961, 0.49273809790611267, 0.5685714483261108], [0.3457539677619934, 0.5958333611488342, 0.7115079164505005, 0.7900396585464478], [0.21313491463661194, 0.3863492012023926, 0.4789285659790039, 0.5499206185340881], [0.4524206221103668, 0.7478571534156799, 0.8568254113197327, 0.914206326007843], [0.2904762029647827, 0.516269862651825, 0.6269047856330872, 0.7073809504508972], [0.07115079462528229, 0.13476189970970154, 0.17349205911159515, 0.2080555558204651]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+pfT,predictive,gaussian_noise,1,0.5886498093605042,0.4557593762874603,5.320800261637586,0.06615277943708685,0.2784666419029236,0.2784666419029236,"[0.44293931126594543, 0.6882339119911194, 0.3245290219783783, 0.2567799985408783, 0.31879961490631104, 0.16660070419311523, 0.22351780533790588, 0.02654149942100048, 0.18092606961727142, 0.15579859912395477]","[[0.1631745994091034, 0.3063492178916931, 0.3869841396808624, 0.44801586866378784], [0.07527777552604675, 0.1433333307504654, 0.18313491344451904, 0.21888889372348785], [0.18916666507720947, 0.34658730030059814, 0.4319841265678406, 0.5017460584640503], [0.25559523701667786, 0.46908730268478394, 0.5773412585258484, 0.6586111187934875], [0.21436507999897003, 0.39079365134239197, 0.48702380061149597, 0.5618650913238525], [0.32579365372657776, 0.5671825408935547, 0.6824603080749512, 0.7627381086349487], [0.22313492000102997, 0.40242063999176025, 0.4969841241836548, 0.5688889026641846], [0.4458730220794678, 0.7404761910438538, 0.8505555391311646, 0.9098016023635864], [0.27543652057647705, 0.49218255281448364, 0.6019047498703003, 0.6808730363845825], [0.07392857223749161, 0.14273808896541595, 0.18436507880687714, 0.21960318088531494]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+conformal90,interval,gaussian_noise,1,0.5886498093605042,0.4557593762874603,6.574530601501465,0.06410998851060867,0.2830047607421875,0.2830047607421875,"[0.44983649253845215, 0.7031427025794983, 0.32952797412872314, 0.25946393609046936, 0.32544222474098206, 0.16035398840904236, 0.2337380349636078, 0.030555564910173416, 0.17837940156459808, 0.15960729122161865]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.49347222222222226,"[0.40186507936507937, 0.17781746031746032, 0.4865079365079365, 0.6088888888888889, 0.5113492063492063, 0.6822619047619047, 0.4313095238095238, 0.8435714285714285, 0.6719047619047619, 0.11924603174603175]",0.4065277777777778,0.713066816329956,"[0.7102662324905396, 0.5119557976722717, 0.749152421951294, 1.0365042686462402, 0.8996956944465637, 1.138674020767212, 0.40985971689224243, 0.7597134113311768, 0.7773821353912354, 0.13792230188846588]"
47,FlatMLP_RESVAR+cdfCal90,interval,gaussian_noise,1,0.5886498093605042,0.4557593762874603,6.574530601501465,0.06410998851060867,0.2830047607421875,0.2830047607421875,"[0.44983649253845215, 0.7031427025794983, 0.32952797412872314, 0.25946393609046936, 0.32544222474098206, 0.16035398840904236, 0.2337380349636078, 0.030555564910173416, 0.17837940156459808, 0.15960729122161865]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.46184523809523814,"[0.31785714285714284, 0.16746031746031745, 0.3856349206349206, 0.5722222222222222, 0.4833730158730159, 0.6540873015873016, 0.4512301587301587, 0.848452380952381, 0.6046428571428571, 0.1334920634920635]",0.438154761904762,0.6906857109546906,"[0.6418825237940241, 0.47498777394738806, 0.6759833901856374, 1.0007092249164293, 0.9207078258702037, 1.1781293064209049, 0.44712818951997685, 0.7520780899444554, 0.7001514272621022, 0.11509935768580197]"
47,FlatMLP_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.5886498093605042,0.4557593762874603,6.574530601501465,0.06410998851060867,0.2830047607421875,0.2830047607421875,"[0.44983649253845215, 0.7031427025794983, 0.32952797412872314, 0.25946393609046936, 0.32544222474098206, 0.16035398840904236, 0.2337380349636078, 0.030555564910173416, 0.17837940156459808, 0.15960729122161865]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.4838412698412699,"[0.3801984126984127, 0.17821428571428571, 0.42646825396825394, 0.5723809523809524, 0.47559523809523807, 0.6919047619047619, 0.4851190476190476, 0.8490079365079365, 0.6091269841269841, 0.1703968253968254]",0.4161587301587302,0.7241905763768526,"[0.6960249537591436, 0.5056257269426195, 0.6965970432848542, 1.0362884337476679, 0.9311761248385574, 1.2582218322050063, 0.48769852460005647, 0.7621705182634769, 0.7143080184983492, 0.1537945876287995]"
47,FlatMLP_RESVAR,predictive,gaussian_noise,3,1.2043551206588745,1.028967261314392,79.75651550292969,0.04196936637163162,0.8852592706680298,0.8852592706680298,"[2.7620043754577637, 1.0638618469238281, 1.8775832653045654, 0.4549230933189392, 0.6025838255882263, 0.3787820041179657, 0.4584087133407593, 0.2609151303768158, 0.7462422251701355, 0.24728809297084808]","[[3.968253804487176e-05, 0.00039682540227659047, 0.0007142857066355646, 0.0013095238246023655], [0.05031745880842209, 0.09702380746603012, 0.12257936596870422, 0.14424602687358856], [0.004365079570561647, 0.008690476417541504, 0.011587301269173622, 0.015198412351310253], [0.14646825194358826, 0.27765873074531555, 0.3551190495491028, 0.4176587164402008], [0.09730158746242523, 0.18059523403644562, 0.23107142746448517, 0.2737698554992676], [0.1956745982170105, 0.36222222447395325, 0.44880953431129456, 0.5211507678031921], [0.11869047582149506, 0.22424602508544922, 0.28658729791641235, 0.3394841253757477], [0.20055556297302246, 0.3759920597076416, 0.46912696957588196, 0.5475000143051147], [0.13880951702594757, 0.25654762983322144, 0.3204762041568756, 0.37242063879966736], [0.04317460209131241, 0.08543650805950165, 0.11123015731573105, 0.13706348836421967]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+posthocT,predictive,gaussian_noise,3,1.2043551206588745,1.028967261314392,73.03437805175781,0.045760221779346466,0.8789094090461731,0.8789094090461731,"[2.7562544345855713, 1.0594736337661743, 1.8730493783950806, 0.44622838497161865, 0.5960014462471008, 0.3680248558521271, 0.45244666934013367, 0.2540036737918854, 0.7372021079063416, 0.2464093267917633]","[[3.968253804487176e-05, 0.0004365079221315682, 0.0008333333535119891, 0.0015873016091063619], [0.05218254029750824, 0.10047619044780731, 0.127976194024086, 0.1510317474603653], [0.0045238095335662365, 0.009166666306555271, 0.012539682909846306, 0.015952380374073982], [0.1525000035762787, 0.29083332419395447, 0.3690873086452484, 0.43595239520072937], [0.10091269761323929, 0.18833333253860474, 0.24126984179019928, 0.285793662071228], [0.20448412001132965, 0.37658730149269104, 0.46638888120651245, 0.5392857193946838], [0.12440475821495056, 0.23273809254169464, 0.2988491952419281, 0.35400792956352234], [0.20916666090488434, 0.39123016595840454, 0.488095223903656, 0.5651984214782715], [0.14476190507411957, 0.266825407743454, 0.3328174650669098, 0.3844047486782074], [0.04511904716491699, 0.08964285999536514, 0.11690476536750793, 0.14321428537368774]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+pfT,predictive,gaussian_noise,3,1.2043551206588745,1.028967261314392,70.13610584086643,0.043381888434605526,0.8813580274581909,0.8813580274581909,"[2.7565717697143555, 1.0505378246307373, 1.874509572982788, 0.45282182097435, 0.5982023477554321, 0.38376539945602417, 0.4460980296134949, 0.2566338777542114, 0.7492495775222778, 0.24519044160842896]","[[3.968253804487176e-05, 0.0004365079221315682, 0.0008333333535119891, 0.0015873016091063619], [0.05761904641985893, 0.10904762148857117, 0.1376587301492691, 0.16249999403953552], [0.004484126809984446, 0.009007936343550682, 0.012182539328932762, 0.01567460410296917], [0.14797618985176086, 0.28111112117767334, 0.35849207639694214, 0.42194443941116333], [0.09976190328598022, 0.18583333492279053, 0.2378571480512619, 0.28166666626930237], [0.19174602627754211, 0.3544841408729553, 0.44039681553840637, 0.5115079283714294], [0.13035714626312256, 0.24174603819847107, 0.3122222125530243, 0.36738094687461853], [0.2060714215040207, 0.3854365050792694, 0.48174601793289185, 0.5582143068313599], [0.13670635223388672, 0.25305554270744324, 0.3167460262775421, 0.36817461252212524], [0.04777777940034866, 0.09468253701925278, 0.12515872716903687, 0.15265873074531555]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
47,FlatMLP_RESVAR+conformal90,interval,gaussian_noise,3,1.2043551206588745,1.028967261314392,79.75651550292969,0.04196936637163162,0.8852592706680298,0.8852592706680298,"[2.7620043754577637, 1.0638618469238281, 1.8775832653045654, 0.4549230933189392, 0.6025838255882263, 0.3787820041179657, 0.4584087133407593, 0.2609151303768158, 0.7462422251701355, 0.24728809297084808]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.27223412698412697,"[0.0002777777777777778, 0.1382936507936508, 0.025158730158730158, 0.4519444444444444, 0.34214285714285714, 0.5181349206349206, 0.21456349206349207, 0.5355555555555556, 0.29912698412698413, 0.19714285714285715]",0.6277658730158729,0.713066816329956,"[0.7102662324905396, 0.5119557976722717, 0.749152421951294, 1.0365042686462402, 0.8996956944465637, 1.138674020767212, 0.40985971689224243, 0.7597134113311768, 0.7773821353912354, 0.13792231678962708]"
47,FlatMLP_RESVAR+cdfCal90,interval,gaussian_noise,3,1.2043551206588745,1.028967261314392,79.75651550292969,0.04196936637163162,0.8852592706680298,0.8852592706680298,"[2.7620043754577637, 1.0638618469238281, 1.8775832653045654, 0.4549230933189392, 0.6025838255882263, 0.3787820041179657, 0.4584087133407593, 0.2609151303768158, 0.7462422251701355, 0.24728809297084808]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.23003174603174603,"[0.00031746031746031746, 0.12630952380952382, 0.009563492063492064, 0.3409920634920635, 0.23337301587301587, 0.42448412698412696, 0.27384920634920634, 0.47063492063492063, 0.31242063492063493, 0.10837301587301587]",0.669968253968254,0.5755019534196777,"[0.5055899036449665, 0.42449866478835363, 0.41565286675568097, 0.7834552220801306, 0.6073059351473711, 0.9398659773925052, 0.538583446708315, 0.6498539167783438, 0.8268215343330648, 0.06339206656803902]"
47,FlatMLP_RESVAR+gaussSplitConf90,interval,gaussian_noise,3,1.2043551206588745,1.028967261314392,79.75651550292969,0.04196936637163162,0.8852592706680298,0.8852592706680298,"[2.7620043754577637, 1.0638618469238281, 1.8775832653045654, 0.4549230933189392, 0.6025838255882263, 0.3787820041179657, 0.4584087133407593, 0.2609151303768158, 0.7462422251701355, 0.24728809297084808]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed47,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.24009126984126983,"[0.000753968253968254, 0.13436507936507935, 0.012023809523809523, 0.3551190476190476, 0.23107142857142857, 0.4488095238095238, 0.2994047619047619, 0.4802777777777778, 0.32047619047619047, 0.11861111111111111]",0.6599087301587302,0.6042560136693644,"[0.5513932162118396, 0.4569244236266512, 0.4316229207368343, 0.8113101836036949, 0.6142109053406822, 1.0037606955848601, 0.5821660058318647, 0.660723234264418, 0.8435393099900573, 0.08690924150274648]"
