seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,MeanPoolMLP_RESVAR+pfT,predictive,gaussian_noise,3,1.2540830373764038,1.076675295829773,72.30579344627303,0.0877705900398685,0.88702791929245,0.88702791929245,"[2.421360731124878, 1.1926542520523071, 2.406982421875, 0.5054199695587158, 0.48175662755966187, 0.489448606967926, 0.5489041209220886, 0.321968674659729, 0.27629730105400085, 0.22548584640026093]","[[0.0003571428533177823, 0.0011507936287671328, 0.002341269748285413, 0.0038492062594741583], [0.05194444581866264, 0.09626983851194382, 0.12265872955322266, 0.14515872299671173], [0.0016666667070239782, 0.003809523768723011, 0.0053174602799117565, 0.006865079514682293], [0.1376587301492691, 0.2601587176322937, 0.3338491916656494, 0.39500001072883606], [0.12892857193946838, 0.24492064118385315, 0.3085714280605316, 0.36293649673461914], [0.18071427941322327, 0.3328571319580078, 0.4182142913341522, 0.4906349182128906], [0.1342063546180725, 0.25408729910850525, 0.32273808121681213, 0.3809126913547516], [0.16547618806362152, 0.32198411226272583, 0.4174603223800659, 0.4979761838912964], [0.32079365849494934, 0.585793673992157, 0.7113491892814636, 0.7975397109985352], [0.06603174656629562, 0.1344444453716278, 0.17678570747375488, 0.21484127640724182]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+conformal90,interval,gaussian_noise,3,1.2540830373764038,1.076675295829773,73.47601318359375,0.0777551531791687,0.8963724970817566,0.8963724970817566,"[2.422938585281372, 1.198165774345398, 2.4094676971435547, 0.5210042595863342, 0.4939178228378296, 0.5103532075881958, 0.5497475266456604, 0.3281894326210022, 0.3080008327960968, 0.2219400256872177]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.36716269841269844,"[0.007857142857142858, 0.21015873015873016, 0.016825396825396827, 0.6433730158730159, 0.6732539682539682, 0.6509126984126984, 0.3373809523809524, 0.43535714285714283, 0.4550793650793651, 0.24142857142857144]",0.5328373015873016,1.1287065744400024,"[1.173830270767212, 0.8208947777748108, 1.2094045877456665, 1.6225653886795044, 1.594054937362671, 1.7617201805114746, 0.8221110701560974, 0.8015239238739014, 1.34337317943573, 0.13737985491752625]"
47,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_noise,3,1.2540830373764038,1.076675295829773,73.47601318359375,0.0777551531791687,0.8963724970817566,0.8963724970817566,"[2.422938585281372, 1.198165774345398, 2.4094676971435547, 0.5210042595863342, 0.4939178228378296, 0.5103532075881958, 0.5497475266456604, 0.3281894326210022, 0.3080008327960968, 0.2219400256872177]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.27612301587301585,"[0.002857142857142857, 0.12087301587301587, 0.005595238095238095, 0.33246031746031746, 0.30214285714285716, 0.4083730158730159, 0.3255952380952381, 0.41265873015873017, 0.7157142857142857, 0.13496031746031745]",0.6238769841269841,0.7738425232682405,"[0.516065238872088, 0.4507191480242535, 0.41087010538694807, 0.7823233751543962, 0.6423465359158952, 1.0290083784562096, 0.7853930127333342, 0.7698408132264868, 2.2601603713953815, 0.09169825351741093]"
47,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,gaussian_noise,3,1.2540830373764038,1.076675295829773,73.47601318359375,0.0777551531791687,0.8963724970817566,0.8963724970817566,"[2.422938585281372, 1.198165774345398, 2.4094676971435547, 0.5210042595863342, 0.4939178228378296, 0.5103532075881958, 0.5497475266456604, 0.3281894326210022, 0.3080008327960968, 0.2219400256872177]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.28693650793650793,"[0.0022222222222222222, 0.12333333333333334, 0.005396825396825397, 0.35623015873015873, 0.3221825396825397, 0.42603174603174604, 0.3211904761904762, 0.41464285714285715, 0.6933730158730159, 0.20476190476190476]",0.6130634920634921,0.7875549836291019,"[0.5179673156629145, 0.46173311367740894, 0.43198668023665293, 0.835813417290588, 0.6885257839217663, 1.0709970176037142, 0.7900393031380145, 0.7678067782710933, 2.189927223144425, 0.12075320334443937]"
47,MeanPoolMLP_RESVAR,predictive,gaussian_noise,5,1.6829067468643188,1.5097548961639404,561.248291015625,0.0563780851662159,1.384007215499878,1.384007215499878,"[4.14747428894043, 1.8378220796585083, 3.7907888889312744, 0.6799448132514954, 0.5876219868659973, 0.8401620388031006, 0.6376648545265198, 0.5648823380470276, 0.3205658197402954, 0.43314433097839355]","[[0.0, 0.0, 0.0, 0.0], [0.013611110858619213, 0.02857142873108387, 0.03702380880713463, 0.0446428582072258], [0.0, 0.0, 0.0, 0.0], [0.06662698090076447, 0.12619048357009888, 0.15904761850833893, 0.18817460536956787], [0.06242063641548157, 0.11849206686019897, 0.150277778506279, 0.17849206924438477], [0.07468254119157791, 0.14317460358142853, 0.18210317194461823, 0.21785713732242584], [0.06988095492124557, 0.13325396180152893, 0.17027777433395386, 0.2028968185186386], [0.09503968060016632, 0.17892856895923615, 0.22761905193328857, 0.26892855763435364], [0.29694443941116333, 0.5477380752563477, 0.6798015832901001, 0.7770634889602661], [0.020317459478974342, 0.03996031731367111, 0.05111110955476761, 0.06123016029596329]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+posthocT,predictive,gaussian_noise,5,1.6829067468643188,1.5097548961639404,523.612060546875,0.06041688844561577,1.3795808553695679,1.3795808553695679,"[4.145322799682617, 1.8358769416809082, 3.78895902633667, 0.6765440106391907, 0.5847491025924683, 0.835404634475708, 0.633918046951294, 0.5605283975601196, 0.3017965257167816, 0.4327091574668884]","[[0.0, 0.0, 0.0, 0.0], [0.013928571715950966, 0.029484126716852188, 0.038452379405498505, 0.046468254178762436], [0.0, 0.0, 0.0, 0.0], [0.06853174418210983, 0.12984126806259155, 0.16408729553222656, 0.1941666603088379], [0.06464285403490067, 0.12230158597230911, 0.15559524297714233, 0.18563492596149445], [0.07769840955734253, 0.14817459881305695, 0.18880952894687653, 0.2254761904478073], [0.07206349074840546, 0.1378968209028244, 0.1758730113506317, 0.2098412662744522], [0.09801587462425232, 0.1848015934228897, 0.2348809540271759, 0.2787301540374756], [0.30738094449043274, 0.5661110877990723, 0.698968231678009, 0.7967857122421265], [0.021150793880224228, 0.04126984253525734, 0.052579365670681, 0.06313492357730865]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+pfT,predictive,gaussian_noise,5,1.6829067468643188,1.5097548961639404,561.2012622194112,0.06404449387543888,1.3767939805984497,1.3767939805984497,"[4.146705627441406, 1.8349285125732422, 3.7894742488861084, 0.6713501811027527, 0.5808625221252441, 0.8281019330024719, 0.6371963024139404, 0.5606439709663391, 0.2840343713760376, 0.43464112281799316]","[[0.0, 0.0, 0.0, 0.0], [0.014166667126119137, 0.030396824702620506, 0.039126984775066376, 0.04698412865400314], [0.0, 0.0, 0.0, 0.0], [0.07186508178710938, 0.13551586866378784, 0.17218254506587982, 0.2031349241733551], [0.06730158627033234, 0.12837301194667816, 0.16226190328598022, 0.19428572058677673], [0.08162698149681091, 0.1562301516532898, 0.1994047611951828, 0.23623016476631165], [0.07023809850215912, 0.1336507946252823, 0.1708730161190033, 0.20400793850421906], [0.09801587462425232, 0.18460316956043243, 0.23480159044265747, 0.27841269969940186], [0.31686508655548096, 0.5811111330986023, 0.7169841527938843, 0.8128174543380737], [0.017936507239937782, 0.03480158746242523, 0.04523809626698494, 0.05325396731495857]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+conformal90,interval,gaussian_noise,5,1.6829067468643188,1.5097548961639404,561.248291015625,0.0563780851662159,1.384007215499878,1.384007215499878,"[4.14747428894043, 1.8378220796585083, 3.7907888889312744, 0.6799448132514954, 0.5876219868659973, 0.8401620388031006, 0.6376648545265198, 0.5648823380470276, 0.3205658197402954, 0.43314433097839355]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.30995634920634924,"[0.0, 0.13091269841269842, 0.0, 0.5953174603174604, 0.6312698412698413, 0.5038095238095238, 0.3171428571428571, 0.3528968253968254, 0.433452380952381, 0.13476190476190475]",0.5900436507936508,1.1287065744400024,"[1.173830270767212, 0.8208947777748108, 1.2094045877456665, 1.6225653886795044, 1.594054937362671, 1.7617201805114746, 0.8221110701560974, 0.8015239238739014, 1.34337317943573, 0.13737985491752625]"
47,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_noise,5,1.6829067468643188,1.5097548961639404,561.248291015625,0.0563780851662159,1.384007215499878,1.384007215499878,"[4.14747428894043, 1.8378220796585083, 3.7907888889312744, 0.6799448132514954, 0.5876219868659973, 0.8401620388031006, 0.6376648545265198, 0.5648823380470276, 0.3205658197402954, 0.43314433097839355]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.17177777777777778,"[0.0, 0.03876984126984127, 0.0, 0.17146825396825396, 0.15924603174603175, 0.1936904761904762, 0.1701984126984127, 0.23456349206349206, 0.7117460317460318, 0.0380952380952381]",0.7282222222222222,0.5426028104048234,"[0.25133520539662774, 0.23662323089450663, 0.21732841575431508, 0.43144742697866584, 0.357029354613276, 0.5936464693895696, 0.4363007444706972, 0.5245113768850956, 2.3390955771558657, 0.038710302509621784]"
47,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,gaussian_noise,5,1.6829067468643188,1.5097548961639404,561.248291015625,0.0563780851662159,1.384007215499878,1.384007215499878,"[4.14747428894043, 1.8378220796585083, 3.7907888889312744, 0.6799448132514954, 0.5876219868659973, 0.8401620388031006, 0.6376648545265198, 0.5648823380470276, 0.3205658197402954, 0.43314433097839355]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.18001587301587302,"[0.0, 0.041706349206349205, 0.0, 0.20123015873015873, 0.1873015873015873, 0.2167063492063492, 0.17027777777777778, 0.23575396825396824, 0.6960714285714286, 0.051111111111111114]",0.7199841269841271,0.5626268831647857,"[0.2525400131740736, 0.25559017353055924, 0.24110987383343988, 0.511854924358241, 0.41960420527882675, 0.662325104335597, 0.4388818470903094, 0.52926846669274, 2.264118410280598, 0.0509758130734908]"
