seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
45,DeepSets_RESVAR,predictive,brightness,3,1.2101144790649414,1.0118207931518555,158.39273071289062,0.01937546767294407,0.9164444208145142,0.9164444208145142,"[1.4157335758209229, 0.9799478650093079, 1.5559957027435303, 1.4608498811721802, 0.4977429509162903, 0.9096430540084839, 0.8329542875289917, 0.2764541506767273, 0.939443051815033, 0.295680433511734]","[[0.02301587350666523, 0.04460317641496658, 0.05873015895485878, 0.07154761999845505], [0.017936507239937782, 0.033968254923820496, 0.04492063447833061, 0.054007936269044876], [0.011666666716337204, 0.022777777165174484, 0.02896825410425663, 0.034285712987184525], [0.016825396567583084, 0.03392857313156128, 0.04496031627058983, 0.055198412388563156], [0.1202777773141861, 0.22289682924747467, 0.2819444537162781, 0.32904762029647827], [0.06793650984764099, 0.12884920835494995, 0.1679365038871765, 0.20222222805023193], [0.023134920746088028, 0.04583333432674408, 0.058571428060531616, 0.06928571313619614], [0.20007936656475067, 0.36408731341362, 0.4486904740333557, 0.5161904692649841], [0.06932539492845535, 0.13234126567840576, 0.17075397074222565, 0.2036111056804657], [0.023571427911520004, 0.04432539641857147, 0.057103175669908524, 0.0682142823934555]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+posthocT,predictive,brightness,3,1.2101144790649414,1.0118207931518555,143.37339782714844,0.021379653364419937,0.9116331338882446,0.9116331338882446,"[1.411970853805542, 0.9778013825416565, 1.5526984930038452, 1.454698920249939, 0.49083712697029114, 0.9022050499916077, 0.8307448029518127, 0.26879116892814636, 0.9318900108337402, 0.2946929633617401]","[[0.023849206045269966, 0.04682539775967598, 0.061865080147981644, 0.07571428269147873], [0.01884920708835125, 0.03603174537420273, 0.047063492238521576, 0.05706349387764931], [0.012539682909846306, 0.02369047701358795, 0.030198412016034126, 0.036269839853048325], [0.017936507239937782, 0.03579365089535713, 0.04753968119621277, 0.0585317462682724], [0.12515872716903687, 0.23468254506587982, 0.2934523820877075, 0.34361112117767334], [0.07158730179071426, 0.13626983761787415, 0.1775793582201004, 0.2120634913444519], [0.02468254044651985, 0.04833333194255829, 0.06142857298254967, 0.07321428507566452], [0.2096031755208969, 0.37980160117149353, 0.466825395822525, 0.5361111164093018], [0.07301587611436844, 0.13928571343421936, 0.17920635640621185, 0.21373015642166138], [0.02448412775993347, 0.04678571596741676, 0.059880953282117844, 0.07238095253705978]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+pfT,predictive,brightness,3,1.2101144790649414,1.0118207931518555,148.81927232453404,0.022051417099068767,0.9105280637741089,0.9105280637741089,"[1.4142918586730957, 0.9809369444847107, 1.551546573638916, 1.4452825784683228, 0.4860790967941284, 0.897967517375946, 0.8312476873397827, 0.26805564761161804, 0.934596598148346, 0.29527655243873596]","[[0.02329365164041519, 0.04555555433034897, 0.05999999865889549, 0.07309523969888687], [0.017500000074505806, 0.03325396776199341, 0.04416666552424431, 0.052420634776353836], [0.012658730149269104, 0.024047618731856346, 0.030793650075793266, 0.037063490599393845], [0.01924603246152401, 0.03841269761323929, 0.051626984030008316, 0.06293650716543198], [0.12857143580913544, 0.2415476143360138, 0.3025793731212616, 0.3541269898414612], [0.07353174686431885, 0.14023809134960175, 0.18261905014514923, 0.2172619104385376], [0.024246031418442726, 0.047857142984867096, 0.060873016715049744, 0.07234127074480057], [0.21047618985176086, 0.3811507821083069, 0.4682936370372772, 0.5380159020423889], [0.07178571075201035, 0.13722221553325653, 0.17646825313568115, 0.20964285731315613], [0.023968253284692764, 0.04519841447472572, 0.05805555731058121, 0.06988095492124557]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+conformal90,interval,brightness,3,1.2101144790649414,1.0118207931518555,158.39273071289062,0.01937546767294407,0.9164444208145142,0.9164444208145142,"[1.4157335758209229, 0.9799478650093079, 1.5559957027435303, 1.4608498811721802, 0.4977429509162903, 0.9096430540084839, 0.8329542875289917, 0.2764541506767273, 0.939443051815033, 0.295680433511734]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.28099206349206346,"[0.17238095238095238, 0.1628968253968254, 0.09952380952380953, 0.1611904761904762, 0.6334920634920634, 0.4722222222222222, 0.1827777777777778, 0.5532142857142858, 0.2864285714285714, 0.0857936507936508]",0.6190079365079366,0.9687720537185669,"[0.8685829639434814, 0.6442857384681702, 1.1059279441833496, 1.4647572040557861, 1.454439640045166, 1.7355632781982422, 0.5205661058425903, 0.8035127520561218, 0.9472315311431885, 0.14306728541851044]"
45,DeepSets_RESVAR+cdfCal90,interval,brightness,3,1.2101144790649414,1.0118207931518555,158.39273071289062,0.01937546767294407,0.9164444208145142,0.9164444208145142,"[1.4157335758209229, 0.9799478650093079, 1.5559957027435303, 1.4608498811721802, 0.4977429509162903, 0.9096430540084839, 0.8329542875289917, 0.2764541506767273, 0.939443051815033, 0.295680433511734]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.14131349206349206,"[0.05797619047619047, 0.04365079365079365, 0.03015873015873016, 0.05154761904761905, 0.29484126984126985, 0.18369047619047618, 0.05785714285714286, 0.4629365079365079, 0.17805555555555555, 0.05242063492063492]",0.7586865079365079,0.40853080592369717,"[0.3080073188440901, 0.17042662575136272, 0.28460711551180556, 0.5607404291956366, 0.5955832842588811, 0.6521041750628812, 0.1779216391589548, 0.6337387939562074, 0.6379518722379799, 0.06422680525917325]"
45,DeepSets_RESVAR+gaussSplitConf90,interval,brightness,3,1.2101144790649414,1.0118207931518555,158.39273071289062,0.01937546767294407,0.9164444208145142,0.9164444208145142,"[1.4157335758209229, 0.9799478650093079, 1.5559957027435303, 1.4608498811721802, 0.4977429509162903, 0.9096430540084839, 0.8329542875289917, 0.2764541506767273, 0.939443051815033, 0.295680433511734]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.14838492063492065,"[0.06031746031746032, 0.04492063492063492, 0.03305555555555555, 0.05821428571428571, 0.3142460317460318, 0.20535714285714285, 0.06281746031746031, 0.4674206349206349, 0.1803968253968254, 0.0571031746031746]",0.7516150793650794,0.4419761326462815,"[0.31566965173234096, 0.17543321151673477, 0.3224928798094279, 0.6478729419835988, 0.6383056009332911, 0.7371231991165937, 0.19286971649642362, 0.6598704289268075, 0.6494169603998893, 0.08070673554770205]"
45,DeepSets_RESVAR,predictive,brightness,5,1.5943773984909058,1.3559921979904175,973.748046875,0.01031587552279234,1.2892701625823975,1.2892701625823975,"[2.73071026802063, 1.0664705038070679, 1.7692986726760864, 1.7964791059494019, 0.760992705821991, 1.8938239812850952, 1.2972712516784668, 0.4012989103794098, 1.0012470483779907, 0.17510920763015747]","[[0.0061111110262572765, 0.012738095596432686, 0.015357143245637417, 0.01924603246152401], [0.010912698693573475, 0.01964285783469677, 0.025634920224547386, 0.030595237389206886], [0.010714286006987095, 0.020555555820465088, 0.026150792837142944, 0.031904760748147964], [0.011984126642346382, 0.022579364478588104, 0.030039682984352112, 0.036349207162857056], [0.06539682298898697, 0.12321428209543228, 0.1584920585155487, 0.18916666507720947], [0.021111110225319862, 0.04059523716568947, 0.05289682373404503, 0.061944443732500076], [0.009484127163887024, 0.01805555634200573, 0.02349206432700157, 0.028650794178247452], [0.13261905312538147, 0.25111111998558044, 0.31956347823143005, 0.37238094210624695], [0.04694444313645363, 0.09182539582252502, 0.11694444715976715, 0.1391269862651825], [0.028690475970506668, 0.05285714194178581, 0.06726190447807312, 0.07865079492330551]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+posthocT,predictive,brightness,5,1.5943773984909058,1.3559921979904175,882.2532348632812,0.011382943019270897,1.2859042882919312,1.2859042882919312,"[2.7286624908447266, 1.065213918685913, 1.7667216062545776, 1.7923202514648438, 0.7560152411460876, 1.8886114358901978, 1.2960561513900757, 0.39502695202827454, 0.995793879032135, 0.17462049424648285]","[[0.006468254141509533, 0.013134920969605446, 0.016150793060660362, 0.019999999552965164], [0.011468254029750824, 0.020753968507051468, 0.02678571455180645, 0.03242063522338867], [0.011309524066746235, 0.02202381007373333, 0.027539681643247604, 0.03353174775838852], [0.012500000186264515, 0.023769840598106384, 0.031587302684783936, 0.037857141345739365], [0.06916666775941849, 0.12980158627033234, 0.16634920239448547, 0.19777777791023254], [0.022182539105415344, 0.042698413133621216, 0.05468253791332245, 0.06559523940086365], [0.009920635260641575, 0.018928570672869682, 0.02428571507334709, 0.030039682984352112], [0.13952380418777466, 0.2636508047580719, 0.33424603939056396, 0.3883730173110962], [0.04880952462553978, 0.09630952030420303, 0.12333333492279053, 0.14674602448940277], [0.030436508357524872, 0.05515873059630394, 0.07063492387533188, 0.08230158686637878]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+pfT,predictive,brightness,5,1.5943773984909058,1.3559921979904175,925.3705498134633,0.011740198230942193,1.2850393056869507,1.2850393056869507,"[2.7299256324768066, 1.0670496225357056, 1.7658212184906006, 1.7859536409378052, 0.7525858283042908, 1.8856418132781982, 1.2963327169418335, 0.3944249749183655, 0.9977480173110962, 0.1749093234539032]","[[0.006269841454923153, 0.012896825559437275, 0.015753967687487602, 0.019563492387533188], [0.010436507873237133, 0.01904761977493763, 0.024722222238779068, 0.029880952090024948], [0.011388888582587242, 0.02242063544690609, 0.028253968805074692, 0.03412698581814766], [0.013571428135037422, 0.026309523731470108, 0.03424603119492531, 0.040714286267757416], [0.0711904764175415, 0.13412699103355408, 0.17206348478794098, 0.20432539284229279], [0.022539682686328888, 0.04357142746448517, 0.05607142671942711, 0.06757936626672745], [0.009841269813477993, 0.018730157986283302, 0.02408730238676071, 0.029722223058342934], [0.1401190459728241, 0.2651190459728241, 0.33563491702079773, 0.3896825313568115], [0.048055555671453476, 0.09503968060016632, 0.12115079164505005, 0.14365079998970032], [0.02916666679084301, 0.053928572684526443, 0.06896825134754181, 0.07999999821186066]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+conformal90,interval,brightness,5,1.5943773984909058,1.3559921979904175,973.748046875,0.01031587552279234,1.2892701625823975,1.2892701625823975,"[2.73071026802063, 1.0664705038070679, 1.7692986726760864, 1.7964791059494019, 0.760992705821991, 1.8938239812850952, 1.2972712516784668, 0.4012989103794098, 1.0012470483779907, 0.17510920763015747]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.22628174603174603,"[0.07293650793650794, 0.16607142857142856, 0.11, 0.12115079365079365, 0.5110714285714286, 0.17892857142857144, 0.12325396825396825, 0.4771031746031746, 0.2640873015873016, 0.2382142857142857]",0.673718253968254,0.9687720537185669,"[0.8685829639434814, 0.6442857384681702, 1.1059279441833496, 1.4647572040557861, 1.454439640045166, 1.7355632781982422, 0.5205661654472351, 0.8035127520561218, 0.9472315311431885, 0.14306728541851044]"
45,DeepSets_RESVAR+cdfCal90,interval,brightness,5,1.5943773984909058,1.3559921979904175,973.748046875,0.01031587552279234,1.2892701625823975,1.2892701625823975,"[2.73071026802063, 1.0664705038070679, 1.7692986726760864, 1.7964791059494019, 0.760992705821991, 1.8938239812850952, 1.2972712516784668, 0.4012989103794098, 1.0012470483779907, 0.17510920763015747]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.08507539682539683,"[0.015357142857142857, 0.02496031746031746, 0.02757936507936508, 0.03380952380952381, 0.16746031746031745, 0.056984126984126984, 0.022976190476190476, 0.32595238095238094, 0.12194444444444444, 0.05373015873015873]",0.8149246031746031,0.2864179443381283,"[0.1676268672179991, 0.09977888875147783, 0.22244904608464555, 0.37913138886832676, 0.42927511403945134, 0.4569897963897907, 0.09785122740433098, 0.5186974404173589, 0.4605914808900875, 0.0317881933178144]"
45,DeepSets_RESVAR+gaussSplitConf90,interval,brightness,5,1.5943773984909058,1.3559921979904175,973.748046875,0.01031587552279234,1.2892701625823975,1.2892701625823975,"[2.73071026802063, 1.0664705038070679, 1.7692986726760864, 1.7964791059494019, 0.760992705821991, 1.8938239812850952, 1.2972712516784668, 0.4012989103794098, 1.0012470483779907, 0.17510920763015747]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.09267857142857143,"[0.015952380952380954, 0.025634920634920635, 0.03186507936507937, 0.04150793650793651, 0.18738095238095237, 0.06488095238095239, 0.02638888888888889, 0.33920634920634923, 0.1267063492063492, 0.06726190476190476]",0.8073214285714286,0.32383695105729765,"[0.17550626284053297, 0.10271007137570339, 0.26363833440261975, 0.485056945605624, 0.4807014439108148, 0.5552339947357168, 0.11160157330441327, 0.5461803640623024, 0.4777958072004802, 0.03994471313476447]"
45,DeepSets_RESVAR,predictive,gaussian_noise,1,0.6425538659095764,0.510321319103241,6.25522518157959,0.06821325421333313,0.32360079884529114,0.32360079884529114,"[0.43888649344444275, 0.7037764191627502, 0.48000386357307434, 0.4441720247268677, 0.29999008774757385, 0.273194819688797, 0.23335394263267517, 0.058229465037584305, 0.15107274055480957, 0.153328076004982]","[[0.15075397491455078, 0.27984127402305603, 0.35230159759521484, 0.41353175044059753], [0.07765872776508331, 0.1460714340209961, 0.1867460310459137, 0.22126984596252441], [0.14170634746551514, 0.2582142949104309, 0.323888897895813, 0.37980160117149353], [0.193452388048172, 0.35154762864112854, 0.4352777898311615, 0.5061507821083069], [0.25460317730903625, 0.4593254029750824, 0.5673412680625916, 0.6441270112991333], [0.288650780916214, 0.5045238137245178, 0.6159920692443848, 0.6959920525550842], [0.22067460417747498, 0.3946428596973419, 0.4848809540271759, 0.5513888597488403], [0.38138890266418457, 0.6632936596870422, 0.7876983880996704, 0.8618254065513611], [0.3303571343421936, 0.569523811340332, 0.6788492202758789, 0.7547619342803955], [0.08436507731676102, 0.1512698382139206, 0.1897619068622589, 0.2224603146314621]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+posthocT,predictive,gaussian_noise,1,0.6425538659095764,0.510321319103241,5.565803527832031,0.0752691924571991,0.31418126821517944,0.31418126821517944,"[0.4300430715084076, 0.6973962187767029, 0.4708726406097412, 0.43171584606170654, 0.2865268886089325, 0.2570200562477112, 0.22768011689186096, 0.04900604486465454, 0.13996361196041107, 0.15158797800540924]","[[0.1582539677619934, 0.2928571403026581, 0.36944442987442017, 0.43119049072265625], [0.08115079253911972, 0.15337301790714264, 0.1964285671710968, 0.23123015463352203], [0.14873015880584717, 0.2707936465740204, 0.3387698531150818, 0.39567461609840393], [0.2030952423810959, 0.36742064356803894, 0.4555952250957489, 0.5252380967140198], [0.26678571105003357, 0.4805952310562134, 0.5884523987770081, 0.6653174757957458], [0.3023809492588043, 0.5262698531150818, 0.6390476226806641, 0.717301607131958], [0.23218253254890442, 0.4101587235927582, 0.5034523606300354, 0.5707142949104309], [0.39948412775993347, 0.6871825456619263, 0.8100000023841858, 0.8808730244636536], [0.3450396955013275, 0.5907142758369446, 0.7015873193740845, 0.7749999761581421], [0.08797618746757507, 0.15785714983940125, 0.1991269886493683, 0.23321428894996643]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+pfT,predictive,gaussian_noise,1,0.6425538659095764,0.510321319103241,5.9887409547202415,0.07795309004815533,0.3121252655982971,0.3121252655982971,"[0.4354979991912842, 0.7067162990570068, 0.467682421207428, 0.41264697909355164, 0.27725091576576233, 0.24780501425266266, 0.2289714813232422, 0.04812077432870865, 0.14394456148147583, 0.15261639654636383]","[[0.15317460894584656, 0.28507936000823975, 0.3586111068725586, 0.42027777433395386], [0.07583333551883698, 0.14353173971176147, 0.18242064118385315, 0.21682539582252502], [0.1512698382139206, 0.27496030926704407, 0.3437698483467102, 0.4011111259460449], [0.2184920608997345, 0.39031746983528137, 0.4833730161190033, 0.5567460060119629], [0.2755555510520935, 0.49496030807495117, 0.6024603247642517, 0.6819444298744202], [0.30944445729255676, 0.5382936596870422, 0.6512698531150818, 0.7294444441795349], [0.2294444441795349, 0.40658730268478394, 0.5, 0.5663095116615295], [0.4010317325592041, 0.6896428465843201, 0.8120635151863098, 0.8824206590652466], [0.3398015797138214, 0.5824999809265137, 0.6945635080337524, 0.7676587104797363], [0.08567460626363754, 0.1542460322380066, 0.1937301605939865, 0.22710317373275757]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+conformal90,interval,gaussian_noise,1,0.6425538659095764,0.510321319103241,6.25522518157959,0.06821325421333313,0.32360079884529114,0.32360079884529114,"[0.43888649344444275, 0.7037764191627502, 0.48000386357307434, 0.4441720247268677, 0.29999008774757385, 0.273194819688797, 0.23335394263267517, 0.058229465037584305, 0.15107274055480957, 0.153328076004982]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.540218253968254,"[0.43488095238095237, 0.22515873015873017, 0.47595238095238096, 0.5981349206349207, 0.7008730158730159, 0.7483730158730159, 0.534047619047619, 0.8157936507936508, 0.7146428571428571, 0.15432539682539684]",0.35978174603174606,0.9687720537185669,"[0.8685829639434814, 0.6442857384681702, 1.1059279441833496, 1.4647572040557861, 1.454439640045166, 1.7355632781982422, 0.5205661058425903, 0.8035127520561218, 0.9472315311431885, 0.14306728541851044]"
45,DeepSets_RESVAR+cdfCal90,interval,gaussian_noise,1,0.6425538659095764,0.510321319103241,6.25522518157959,0.06821325421333313,0.32360079884529114,0.32360079884529114,"[0.43888649344444275, 0.7037764191627502, 0.48000386357307434, 0.4441720247268677, 0.29999008774757385, 0.273194819688797, 0.23335394263267517, 0.058229465037584305, 0.15107274055480957, 0.153328076004982]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.4695912698412699,"[0.3443650793650794, 0.18142857142857144, 0.33555555555555555, 0.48353174603174603, 0.5873809523809523, 0.6410317460317461, 0.4777777777777778, 0.7867063492063492, 0.6880555555555555, 0.17007936507936508]",0.43040873015873027,0.8004544918993582,"[0.7238889627539499, 0.5065707059842178, 0.7881831087023111, 1.1355481542447725, 1.1611140474833221, 1.4180791406361153, 0.4568853333015573, 0.7627877600769137, 0.9383096325388323, 0.11317807327158555]"
45,DeepSets_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.6425538659095764,0.510321319103241,6.25522518157959,0.06821325421333313,0.32360079884529114,0.32360079884529114,"[0.43888649344444275, 0.7037764191627502, 0.48000386357307434, 0.4441720247268677, 0.29999008774757385, 0.273194819688797, 0.23335394263267517, 0.058229465037584305, 0.15107274055480957, 0.153328076004982]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.4824404761904761,"[0.35575396825396827, 0.18674603174603174, 0.34464285714285714, 0.48988095238095236, 0.5956746031746032, 0.6603968253968254, 0.4951984126984127, 0.8088888888888889, 0.6974603174603174, 0.18976190476190477]",0.4175595238095238,0.8185965854583747,"[0.7309082402472377, 0.5214521229843712, 0.7993052459293479, 1.1631991190888824, 1.1742383761581194, 1.4511791185791758, 0.47600628272801165, 0.787403571380731, 0.9400553876354056, 0.14221838985247637]"
45,DeepSets_RESVAR,predictive,gaussian_noise,3,1.1366313695907593,0.9460992813110352,28.66214942932129,0.0818907842040062,0.7412153482437134,0.7412153482437134,"[2.139432668685913, 1.078819990158081, 1.3271288871765137, 0.3977966904640198, 0.4391396939754486, 0.3589117228984833, 0.6158973574638367, 0.2369225174188614, 0.5742679238319397, 0.2438359260559082]","[[0.0013095238246023655, 0.0038492062594741583, 0.006865079514682293, 0.009801587089896202], [0.07789682596921921, 0.14396825432777405, 0.18269841372966766, 0.2159920632839203], [0.03464285656809807, 0.06837301701307297, 0.0875396803021431, 0.10484126955270767], [0.1969047635793686, 0.37162697315216064, 0.47238096594810486, 0.5532539486885071], [0.20869047939777374, 0.37539681792259216, 0.4686904847621918, 0.538690447807312], [0.24615079164505005, 0.449404776096344, 0.5562698245048523, 0.6430158615112305], [0.10956349223852158, 0.204365074634552, 0.2597222328186035, 0.30619049072265625], [0.2120238095521927, 0.42055556178092957, 0.5426983833312988, 0.6386904716491699], [0.20345237851142883, 0.37634921073913574, 0.4678174555301666, 0.5361904501914978], [0.08301587402820587, 0.1709126979112625, 0.22773809731006622, 0.27742063999176025]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+posthocT,predictive,gaussian_noise,3,1.1366313695907593,0.9460992813110352,25.881608963012695,0.09036151319742203,0.7308794856071472,0.7308794856071472,"[2.132554292678833, 1.0707957744598389, 1.3199803829193115, 0.38436779379844666, 0.42532801628112793, 0.3419913351535797, 0.6084266901016235, 0.22610296308994293, 0.5573455095291138, 0.24190233647823334]","[[0.0013492063153535128, 0.004285714123398066, 0.007658730261027813, 0.010952381417155266], [0.082341268658638, 0.15015873312950134, 0.19115079939365387, 0.2276587337255478], [0.03642857074737549, 0.0721825361251831, 0.09182539582252502, 0.11019841581583023], [0.20765872299671173, 0.3886904716491699, 0.49420633912086487, 0.5780952572822571], [0.21861110627651215, 0.39198413491249084, 0.48722222447395325, 0.5598412752151489], [0.25726190209388733, 0.47063490748405457, 0.5788888931274414, 0.6686508059501648], [0.11412698775529861, 0.21440476179122925, 0.27142858505249023, 0.3211904764175415], [0.2229761928319931, 0.4426984190940857, 0.5682936310768127, 0.6679365038871765], [0.21349206566810608, 0.3942857086658478, 0.4866269826889038, 0.5567857027053833], [0.0873015895485878, 0.18095238506793976, 0.2413492053747177, 0.29329365491867065]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+pfT,predictive,gaussian_noise,3,1.1366313695907593,0.9460992813110352,27.155578136508215,0.09282713105129363,0.7290416955947876,0.7290416955947876,"[2.1367969512939453, 1.0825172662734985, 1.3174829483032227, 0.36380982398986816, 0.4158119559288025, 0.3323515057563782, 0.6101269721984863, 0.2250645011663437, 0.5634096264839172, 0.2430451214313507]","[[0.0013095238246023655, 0.003968254197388887, 0.007222222164273262, 0.010238095186650753], [0.07603174448013306, 0.14071428775787354, 0.1780952364206314, 0.21190476417541504], [0.037460315972566605, 0.07313492149114609, 0.09369047731161118, 0.11242063343524933], [0.22226190567016602, 0.41551586985588074, 0.5265873074531555, 0.6135714054107666], [0.22480158507823944, 0.40317460894584656, 0.49984127283096313, 0.5759127140045166], [0.2641269862651825, 0.4809126853942871, 0.5933730006217957, 0.6825793385505676], [0.11341270059347153, 0.21226190030574799, 0.26869046688079834, 0.31785714626312256], [0.22404761612415314, 0.4449206292629242, 0.5717856884002686, 0.6703968048095703], [0.20972222089767456, 0.38730159401893616, 0.4799206256866455, 0.5491666793823242], [0.08476190268993378, 0.17424602806568146, 0.23333333432674408, 0.2837698459625244]]",DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,,,,,,
45,DeepSets_RESVAR+conformal90,interval,gaussian_noise,3,1.1366313695907593,0.9460992813110352,28.66214942932129,0.0818907842040062,0.7412153482437134,0.7412153482437134,"[2.139432668685913, 1.078819990158081, 1.3271288871765137, 0.3977966904640198, 0.4391396939754486, 0.3589117228984833, 0.6158973574638367, 0.2369225174188614, 0.5742679238319397, 0.2438359260559082]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.3470992063492063,"[0.012142857142857143, 0.1763888888888889, 0.15428571428571428, 0.6086904761904762, 0.576468253968254, 0.6673412698412698, 0.22083333333333333, 0.4982142857142857, 0.3493253968253968, 0.2073015873015873]",0.5529007936507937,0.9687720537185669,"[0.8685829639434814, 0.6442857384681702, 1.1059279441833496, 1.4647572040557861, 1.454439640045166, 1.7355632781982422, 0.5205661058425903, 0.8035127520561218, 0.9472315311431885, 0.14306728541851044]"
45,DeepSets_RESVAR+cdfCal90,interval,gaussian_noise,3,1.1366313695907593,0.9460992813110352,28.66214942932129,0.0818907842040062,0.7412153482437134,0.7412153482437134,"[2.139432668685913, 1.078819990158081, 1.3271288871765137, 0.3977966904640198, 0.4391396939754486, 0.3589117228984833, 0.6158973574638367, 0.2369225174188614, 0.5742679238319397, 0.2438359260559082]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.3403452380952381,"[0.005952380952380952, 0.17607142857142857, 0.09087301587301587, 0.5215873015873016, 0.4874206349206349, 0.5855952380952381, 0.2646825396825397, 0.5396031746031746, 0.4840079365079365, 0.24765873015873016]",0.5596547619047619,0.876745926598455,"[0.5630394594949468, 0.6370930643683986, 0.6170339055307418, 1.224223960358541, 1.1911680200476973, 1.4834485113781366, 0.6015811281397622, 0.8947897700265043, 1.4293182168289127, 0.12576322981089144]"
45,DeepSets_RESVAR+gaussSplitConf90,interval,gaussian_noise,3,1.1366313695907593,0.9460992813110352,28.66214942932129,0.0818907842040062,0.7412153482437134,0.7412153482437134,"[2.139432668685913, 1.078819990158081, 1.3271288871765137, 0.3977966904640198, 0.4391396939754486, 0.3589117228984833, 0.6158973574638367, 0.2369225174188614, 0.5742679238319397, 0.2438359260559082]",,DeepSets_RESVAR,DeepSets_RESVAR_seed45,deepsets,DeepSets,residual_variance_reg,RESVAR,0.9,0.3437777777777778,"[0.007063492063492063, 0.1826984126984127, 0.09507936507936508, 0.5285714285714286, 0.4928174603174603, 0.5999603174603174, 0.26456349206349206, 0.5617857142857143, 0.4775, 0.22773809523809524]",0.5562222222222223,0.8934833823773568,"[0.5703074499150074, 0.6558088081861363, 0.6372521345275488, 1.2426986842042074, 1.2027194243527692, 1.5121176455908953, 0.6228665063300812, 0.9178550708786566, 1.4151753331106391, 0.15803276667762883]"
