seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,DeepSets_NLL,predictive,brightness,3,1.140211820602417,0.9485956430435181,75.81450653076172,0.09721718728542328,0.7624539136886597,0.7624539136886597,"[1.484122633934021, 1.0108957290649414, 0.8756855726242065, 1.4652966260910034, 0.3419089913368225, 0.4781007766723633, 0.9895669221878052, 0.44147852063179016, 0.23284655809402466, 0.3046369254589081]","[[0.032896824181079865, 0.0647222250699997, 0.08369047939777374, 0.09980158507823944], [0.025436507537961006, 0.04972222074866295, 0.06488095223903656, 0.07896825671195984], [0.0915079340338707, 0.1688888818025589, 0.21091270446777344, 0.24174603819847107], [0.019206348806619644, 0.041904762387275696, 0.05825396999716759, 0.07412698119878769], [0.23944444954395294, 0.43214285373687744, 0.5292063355445862, 0.6074206233024597], [0.182063490152359, 0.32996031641960144, 0.41111111640930176, 0.4796428680419922], [0.030396824702620506, 0.05607142671942711, 0.07277777791023254, 0.0863095223903656], [0.11837301403284073, 0.23333333432674408, 0.3092063367366791, 0.37563490867614746], [0.3457936644554138, 0.6245635151863098, 0.7540873289108276, 0.842301607131958], [0.03222222253680229, 0.05904762074351311, 0.07480158656835556, 0.08960317820310593]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+posthocT,predictive,brightness,3,1.140211820602417,0.9485956430435181,74.35747528076172,0.09908796101808548,0.7606714963912964,0.7606714963912964,"[1.4830231666564941, 1.0103007555007935, 0.874244213104248, 1.4636081457138062, 0.33928707242012024, 0.4757903516292572, 0.9889997839927673, 0.4399224817752838, 0.2270713895559311, 0.3044673800468445]","[[0.033373016864061356, 0.06543650478124619, 0.08428571373224258, 0.10079365223646164], [0.02559523843228817, 0.05015873163938522, 0.06551587581634521, 0.07972222566604614], [0.09257936477661133, 0.1703968197107315, 0.21269841492176056, 0.24337302148342133], [0.019523808732628822, 0.042500000447034836, 0.05884920805692673, 0.07480158656835556], [0.24190476536750793, 0.43559524416923523, 0.5336904525756836, 0.6113095283508301], [0.18388888239860535, 0.33246031403541565, 0.4148809611797333, 0.48325395584106445], [0.030833333730697632, 0.056388888508081436, 0.07305555790662766, 0.08710317313671112], [0.11936508119106293, 0.2358333319425583, 0.3127777874469757, 0.3797619044780731], [0.3489285707473755, 0.6286507844924927, 0.7594047784805298, 0.8465476036071777], [0.032579366117715836, 0.059960316866636276, 0.07587301731109619, 0.09043651074171066]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+pfT,predictive,brightness,3,1.140211820602417,0.9485956430435181,73.97141434026253,0.09693202808262393,0.7615863084793091,0.7615863084793091,"[1.4810127019882202, 1.009006142616272, 0.875307559967041, 1.4644908905029297, 0.34165555238723755, 0.46956077218055725, 0.9886450171470642, 0.4422284662723541, 0.23919178545475006, 0.3047637641429901]","[[0.0337301604449749, 0.06662698090076447, 0.08563491702079773, 0.10261904448270798], [0.026031745597720146, 0.0515873022377491, 0.06734126806259155, 0.08130952715873718], [0.09182539582252502, 0.16928571462631226, 0.2113095223903656, 0.24214285612106323], [0.01944444514811039, 0.04238095134496689, 0.0585317462682724, 0.07436507940292358], [0.23964285850524902, 0.43238094449043274, 0.5298412442207336, 0.6075793504714966], [0.1882539689540863, 0.3394841253757477, 0.42468252778053284, 0.49345237016677856], [0.031071428209543228, 0.05662698298692703, 0.07349206507205963, 0.08746031671762466], [0.11765872687101364, 0.23194444179534912, 0.30738094449043274, 0.3735714256763458], [0.34261906147003174, 0.6190476417541504, 0.7481746077537537, 0.8358333110809326], [0.03202380985021591, 0.058690477162599564, 0.07448412477970123, 0.08924603462219238]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+conformal90,interval,brightness,3,1.140211820602417,0.9485956430435181,75.81450653076172,0.09721718728542328,0.7624539136886597,0.7624539136886597,"[1.484122633934021, 1.0108957290649414, 0.8756855726242065, 1.4652966260910034, 0.3419089913368225, 0.4781007766723633, 0.9895669221878052, 0.44147852063179016, 0.23284655809402466, 0.3046369254589081]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.3689722222222222,"[0.16305555555555556, 0.15857142857142856, 0.3194444444444444, 0.15527777777777776, 0.7598015873015873, 0.6876587301587301, 0.16174603174603175, 0.3923809523809524, 0.7903571428571429, 0.10142857142857142]",0.5310277777777779,1.1940431594848633,"[0.8815702795982361, 0.6337772607803345, 1.1289145946502686, 1.5355695486068726, 1.826821208000183, 1.8384795188903809, 0.5100138187408447, 0.8255468606948853, 2.629005193710327, 0.13031037151813507]"
46,DeepSets_NLL+cdfCal90,interval,brightness,3,1.140211820602417,0.9485956430435181,75.81450653076172,0.09721718728542328,0.7624539136886597,0.7624539136886597,"[1.484122633934021, 1.0108957290649414, 0.8756855726242065, 1.4652966260910034, 0.3419089913368225, 0.4781007766723633, 0.9895669221878052, 0.44147852063179016, 0.23284655809402466, 0.3046369254589081]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.2511984126984127,"[0.08365079365079366, 0.06583333333333333, 0.19146825396825398, 0.05654761904761905, 0.5244841269841269, 0.4197222222222222, 0.07130952380952381, 0.3148015873015873, 0.7260714285714286, 0.058095238095238096]",0.6488015873015873,0.7515634038464521,"[0.47933679652647043, 0.2571997471969559, 0.586100013414039, 0.7286241231107405, 1.1268566151730484, 1.0163026495797298, 0.24046052599233905, 0.6655595718975587, 2.3581208418376085, 0.057073153736027234]"
46,DeepSets_NLL+gaussSplitConf90,interval,brightness,3,1.140211820602417,0.9485956430435181,75.81450653076172,0.09721718728542328,0.7624539136886597,0.7624539136886597,"[1.484122633934021, 1.0108957290649414, 0.8756855726242065, 1.4652966260910034, 0.3419089913368225, 0.4781007766723633, 0.9895669221878052, 0.44147852063179016, 0.23284655809402466, 0.3046369254589081]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.2592619047619048,"[0.08515873015873016, 0.0678968253968254, 0.2109126984126984, 0.05825396825396825, 0.530952380952381, 0.4278174603174603, 0.07281746031746032, 0.30992063492063493, 0.7540873015873016, 0.0748015873015873]",0.6407380952380952,0.774488627009777,"[0.48311970113026964, 0.26652811247019204, 0.6205840021767096, 0.7269925512201858, 1.133141602674503, 1.0387413453699321, 0.2451822251236644, 0.6710028918697366, 2.4865876830601783, 0.07300615500240981]"
46,DeepSets_NLL,predictive,brightness,5,1.437864065170288,1.2263765335083008,241.31878662109375,0.07141250371932983,1.0651510953903198,1.0651510953903198,"[2.620972156524658, 1.0401536226272583, 0.6351388096809387, 1.6788673400878906, 0.770649790763855, 0.6564105153083801, 1.9046138525009155, 0.6424535512924194, 0.4526551365852356, 0.2495965212583542]","[[0.008412698283791542, 0.016428571194410324, 0.021309522911906242, 0.024960316717624664], [0.018134919926524162, 0.036269839853048325, 0.04694444313645363, 0.056111112236976624], [0.12380952388048172, 0.232619047164917, 0.29154762625694275, 0.34166666865348816], [0.017976190894842148, 0.036150794476270676, 0.047460317611694336, 0.05726190656423569], [0.11896825581789017, 0.2267063558101654, 0.2894444465637207, 0.34218254685401917], [0.13031746447086334, 0.244047611951828, 0.31186509132385254, 0.36623015999794006], [0.0039285714738070965, 0.0069444444961845875, 0.008769840933382511, 0.010595237836241722], [0.0815872997045517, 0.15365079045295715, 0.20043650269508362, 0.24146825075149536], [0.2653968334197998, 0.488095223903656, 0.6025000214576721, 0.6865476369857788], [0.018809523433446884, 0.036269839853048325, 0.047658730298280716, 0.055992063134908676]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+posthocT,predictive,brightness,5,1.437864065170288,1.2263765335083008,236.73348999023438,0.07278671860694885,1.0636072158813477,1.0636072158813477,"[2.620112419128418, 1.0396915674209595, 0.6332904100418091, 1.6774379014968872, 0.7683410048484802, 0.6543973088264465, 1.9042075872421265, 0.6411709189414978, 0.44793158769607544, 0.24949193000793457]","[[0.008611110970377922, 0.01646825484931469, 0.021507935598492622, 0.02527777850627899], [0.018214285373687744, 0.03650793805718422, 0.04757936671376228, 0.056706350296735764], [0.12472222000360489, 0.23456348478794098, 0.2941666543483734, 0.3444444537162781], [0.018015872687101364, 0.036349207162857056, 0.04801587387919426, 0.057896826416254044], [0.11976190656423569, 0.2284523844718933, 0.29182538390159607, 0.3452777862548828], [0.13182540237903595, 0.2467857152223587, 0.31412699818611145, 0.36968255043029785], [0.0039285714738070965, 0.0069444444961845875, 0.008928571827709675, 0.010634920559823513], [0.08218254148960114, 0.1552380919456482, 0.20222222805023193, 0.2442857176065445], [0.26873016357421875, 0.49166667461395264, 0.6066269874572754, 0.6909920573234558], [0.018928570672869682, 0.0367063507437706, 0.048253968358039856, 0.05642857030034065]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+pfT,predictive,brightness,5,1.437864065170288,1.2263765335083008,234.40288489980924,0.07128075694783538,1.0644006729125977,1.0644006729125977,"[2.6185405254364014, 1.0386862754821777, 0.6346540451049805, 1.678185224533081, 0.7704265713691711, 0.6489690542221069, 1.9039533138275146, 0.643071711063385, 0.45784494280815125, 0.24967476725578308]","[[0.008769840933382511, 0.01686508022248745, 0.021785713732242584, 0.02559523843228817], [0.018730157986283302, 0.03718253970146179, 0.04873015731573105, 0.05765873193740845], [0.1240079328417778, 0.233134925365448, 0.2922222316265106, 0.3425000011920929], [0.018015872687101364, 0.036150794476270676, 0.04773809388279915, 0.057500001043081284], [0.11900793761014938, 0.22686508297920227, 0.2897222340106964, 0.34242063760757446], [0.13527777791023254, 0.25206348299980164, 0.32134920358657837, 0.37809523940086365], [0.0039285714738070965, 0.006984126754105091, 0.008968253619968891, 0.010793650522828102], [0.08119047433137894, 0.15297618508338928, 0.19944444298744202, 0.24043650925159454], [0.26305556297302246, 0.4833730161190033, 0.5974603295326233, 0.6803571581840515], [0.018769841641187668, 0.036071427166461945, 0.04730158671736717, 0.05575396865606308]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+conformal90,interval,brightness,5,1.437864065170288,1.2263765335083008,241.31878662109375,0.07141250371932983,1.0651510953903198,1.0651510953903198,"[2.620972156524658, 1.0401536226272583, 0.6351388096809387, 1.6788673400878906, 0.770649790763855, 0.6564105153083801, 1.9046138525009155, 0.6424535512924194, 0.4526551365852356, 0.2495965212583542]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.30725793650793654,"[0.05182539682539682, 0.15476190476190477, 0.4061111111111111, 0.13087301587301586, 0.5139285714285714, 0.6112301587301587, 0.025833333333333333, 0.3038888888888889, 0.7304761904761905, 0.14365079365079364]",0.5927420634920635,1.1940431594848633,"[0.8815702795982361, 0.6337772607803345, 1.1289145946502686, 1.5355695486068726, 1.826821208000183, 1.8384795188903809, 0.5100138187408447, 0.8255468606948853, 2.629005193710327, 0.13031037151813507]"
46,DeepSets_NLL+cdfCal90,interval,brightness,5,1.437864065170288,1.2263765335083008,241.31878662109375,0.07141250371932983,1.0651510953903198,1.0651510953903198,"[2.620972156524658, 1.0401536226272583, 0.6351388096809387, 1.6788673400878906, 0.770649790763855, 0.6564105153083801, 1.9046138525009155, 0.6424535512924194, 0.4526551365852356, 0.2495965212583542]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.18157936507936506,"[0.020992063492063492, 0.04718253968253968, 0.28095238095238095, 0.04642857142857143, 0.2755952380952381, 0.32035714285714284, 0.008928571428571428, 0.20174603174603176, 0.5773015873015873, 0.03630952380952381]",0.718420634920635,0.6505639931294882,"[0.3747770066908018, 0.1997239156334695, 0.7516268365062276, 0.6168547658334191, 0.9922588852577646, 0.8855716062179079, 0.1722888131413772, 0.5486068034154841, 1.928722498112032, 0.035208800486390995]"
46,DeepSets_NLL+gaussSplitConf90,interval,brightness,5,1.437864065170288,1.2263765335083008,241.31878662109375,0.07141250371932983,1.0651510953903198,1.0651510953903198,"[2.620972156524658, 1.0401536226272583, 0.6351388096809387, 1.6788673400878906, 0.770649790763855, 0.6564105153083801, 1.9046138525009155, 0.6424535512924194, 0.4526551365852356, 0.2495965212583542]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.18867857142857142,"[0.021746031746031746, 0.04964285714285714, 0.29154761904761906, 0.04746031746031746, 0.29043650793650794, 0.3263888888888889, 0.008809523809523809, 0.2005952380952381, 0.6025, 0.04765873015873016]",0.7113214285714287,0.6717582056428029,"[0.3798479243496983, 0.20927527425036252, 0.7958498202813425, 0.6154734735256766, 0.9982971405115517, 0.9107774518777647, 0.17595336894335323, 0.5532732600140684, 2.0337963698709807, 0.0450379728032413]"
46,DeepSets_NLL,predictive,gaussian_noise,1,0.6646796464920044,0.5335706472396851,8.090802192687988,0.14649198949337006,0.29122573137283325,0.29122573137283325,"[0.44235461950302124, 0.7246509790420532, 0.3460571765899658, 0.4773961305618286, 0.1726587861776352, 0.2599453330039978, 0.2738797068595886, 0.03364533558487892, 0.034936949610710144, 0.14673253893852234]","[[0.130436509847641, 0.24837301671504974, 0.31535714864730835, 0.3767460286617279], [0.06321428716182709, 0.1202777773141861, 0.15440475940704346, 0.1857539713382721], [0.190476194024086, 0.3474206328392029, 0.43111109733581543, 0.4977380931377411], [0.18519841134548187, 0.3404761850833893, 0.4225793778896332, 0.4900793731212616], [0.3656349182128906, 0.6205158829689026, 0.733134925365448, 0.8057539463043213], [0.2909523844718933, 0.529285728931427, 0.6368253827095032, 0.7187301516532898], [0.17571428418159485, 0.3186904788017273, 0.4008333384990692, 0.4643253982067108], [0.43238094449043274, 0.7249603271484375, 0.8421428799629211, 0.9080158472061157], [0.41551586985588074, 0.7825793623924255, 0.9301190376281738, 0.9852380752563477], [0.06468254327774048, 0.11321428418159485, 0.14444445073604584, 0.1721428632736206]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+posthocT,predictive,gaussian_noise,1,0.6646796464920044,0.5335706472396851,7.918914318084717,0.14931099116802216,0.289095401763916,0.289095401763916,"[0.4408457279205322, 0.7236500978469849, 0.3442964255809784, 0.4748379588127136, 0.16922089457511902, 0.25663328170776367, 0.2729336619377136, 0.03180691972374916, 0.030281176790595055, 0.14644820988178253]","[[0.1317063421010971, 0.25035715103149414, 0.31884920597076416, 0.37992063164711], [0.06376983970403671, 0.1212698444724083, 0.1560317426919937, 0.18753968179225922], [0.19210317730903625, 0.3502380847930908, 0.43488094210624695, 0.5016666650772095], [0.1870238035917282, 0.34313490986824036, 0.425595223903656, 0.49361109733581543], [0.36845237016677856, 0.6252381205558777, 0.7372221946716309, 0.8092460036277771], [0.2936904728412628, 0.5331745743751526, 0.6411507725715637, 0.7232142686843872], [0.1770634949207306, 0.3209523856639862, 0.40412697196006775, 0.4677380919456482], [0.43615078926086426, 0.7296031713485718, 0.846230149269104, 0.9111904501914978], [0.4199206233024597, 0.7890079617500305, 0.9342063665390015, 0.9865872859954834], [0.06507936865091324, 0.11476190388202667, 0.14579364657402039, 0.1738888919353485]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+pfT,predictive,gaussian_noise,1,0.6646796464920044,0.5335706472396851,7.825692303229034,0.14687447493891037,0.28966474533081055,0.28966474533081055,"[0.43808695673942566, 0.7214725017547607, 0.3455953896045685, 0.47617536783218384, 0.1723264455795288, 0.2477029711008072, 0.272341787815094, 0.0345313623547554, 0.041469279676675797, 0.14694525301456451]","[[0.1342063546180725, 0.25511905550956726, 0.323928564786911, 0.38630953431129456], [0.06551587581634521, 0.12460317462682724, 0.1594841331243515, 0.19079364836215973], [0.19111111760139465, 0.3481746017932892, 0.43186506628990173, 0.49861112236976624], [0.18619047105312347, 0.34186509251594543, 0.4238095283508301, 0.49170634150505066], [0.3658333420753479, 0.6209126710891724, 0.7336111068725586, 0.8061110973358154], [0.3010317385196686, 0.544087290763855, 0.6529365181922913, 0.7342857122421265], [0.1778571456670761, 0.32273808121681213, 0.40686509013175964, 0.4702777862548828], [0.4305555522441864, 0.7226983904838562, 0.8401190638542175, 0.9069047570228577], [0.41130951046943665, 0.7753968238830566, 0.9251190423965454, 0.9836905002593994], [0.06428571790456772, 0.11277777701616287, 0.1433333307504654, 0.17107142508029938]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+conformal90,interval,gaussian_noise,1,0.6646796464920044,0.5335706472396851,8.090802192687988,0.14649198949337006,0.29122573137283325,0.29122573137283325,"[0.44235461950302124, 0.7246509790420532, 0.3460571765899658, 0.4773961305618286, 0.1726587861776352, 0.2599453330039978, 0.2738797068595886, 0.03364533558487892, 0.034936949610710144, 0.14673253893852234]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.5806666666666667,"[0.44563492063492066, 0.22567460317460317, 0.6090079365079365, 0.5796031746031746, 0.822936507936508, 0.7699603174603175, 0.49432539682539683, 0.8496031746031746, 0.8910714285714286, 0.11884920634920634]",0.31933333333333336,1.1940431594848633,"[0.8815702795982361, 0.6337772607803345, 1.1289145946502686, 1.5355695486068726, 1.826821208000183, 1.8384795188903809, 0.5100138187408447, 0.8255468606948853, 2.629005193710327, 0.13031037151813507]"
46,DeepSets_NLL+cdfCal90,interval,gaussian_noise,1,0.6646796464920044,0.5335706472396851,8.090802192687988,0.14649198949337006,0.29122573137283325,0.29122573137283325,"[0.44235461950302124, 0.7246509790420532, 0.3460571765899658, 0.4773961305618286, 0.1726587861776352, 0.2599453330039978, 0.2738797068595886, 0.03364533558487892, 0.034936949610710144, 0.14673253893852234]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.4876587301587302,"[0.310952380952381, 0.1557936507936508, 0.3803968253968254, 0.4165079365079365, 0.7348809523809524, 0.6391269841269841, 0.39456349206349206, 0.8384920634920635, 0.902063492063492, 0.10380952380952381]",0.4127539682539683,0.9808811114567982,"[0.6577817274384503, 0.4326284140638543, 0.7159882638414137, 1.1039313789183889, 1.477527299390873, 1.4569001029194246, 0.4011179293679346, 0.7863362521459142, 2.6808949348183524, 0.09570481166337022]"
46,DeepSets_NLL+gaussSplitConf90,interval,gaussian_noise,1,0.6646796464920044,0.5335706472396851,8.090802192687988,0.14649198949337006,0.29122573137283325,0.29122573137283325,"[0.44235461950302124, 0.7246509790420532, 0.3460571765899658, 0.4773961305618286, 0.1726587861776352, 0.2599453330039978, 0.2738797068595886, 0.03364533558487892, 0.034936949610710144, 0.14673253893852234]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.5037023809523811,"[0.32067460317460317, 0.15805555555555556, 0.4311111111111111, 0.42257936507936505, 0.7345238095238096, 0.6515079365079365, 0.4014285714285714, 0.842579365079365, 0.9301190476190476, 0.14444444444444443]",0.4023214285714286,1.0064965666383776,"[0.6593664696225451, 0.4412761554307699, 0.7581144038847978, 1.101459400088967, 1.4844551043169858, 1.4700127874254587, 0.4083309536425819, 0.7925818359762983, 2.8269460182976913, 0.12242253769764878]"
46,DeepSets_NLL,predictive,gaussian_noise,3,1.3113330602645874,1.1357040405273438,92.76679992675781,0.1296345740556717,0.9312359094619751,0.9312359094619751,"[2.564796209335327, 1.181188941001892, 2.059715509414673, 0.6962273120880127, 0.41675904393196106, 1.2863800525665283, 0.5722382664680481, 0.22143171727657318, 0.08632288128137589, 0.22729919850826263]","[[0.0002380952355451882, 0.0006349206087179482, 0.0012698412174358964, 0.0016666667070239782], [0.04873015731573105, 0.09246031939983368, 0.11686507612466812, 0.14003968238830566], [0.0030952380038797855, 0.0059523810632526875, 0.008730159141123295, 0.010634920559823513], [0.10634920746088028, 0.20206348598003387, 0.25579366087913513, 0.301626980304718], [0.17297619581222534, 0.3192460238933563, 0.40214285254478455, 0.4712698459625244], [0.04880952462553978, 0.09305555373430252, 0.12365079671144485, 0.1523015946149826], [0.08194444328546524, 0.15420635044574738, 0.1991269886493683, 0.23678570985794067], [0.23273809254169464, 0.42694443464279175, 0.5308730006217957, 0.6107539534568787], [0.4312301576137543, 0.7377777695655823, 0.8520237803459167, 0.9468650817871094], [0.08936507999897003, 0.1666666716337204, 0.21519841253757477, 0.2532142996788025]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+posthocT,predictive,gaussian_noise,3,1.3113330602645874,1.1357040405273438,90.99205017089844,0.13212919235229492,0.9294549822807312,0.9294549822807312,"[2.563882350921631, 1.1802880764007568, 2.0587470531463623, 0.6945990920066833, 0.41474613547325134, 1.2836846113204956, 0.5711653232574463, 0.21956603229045868, 0.08080960065126419, 0.2270609438419342]","[[0.0002380952355451882, 0.0006349206087179482, 0.0012698412174358964, 0.0016666667070239782], [0.04912698268890381, 0.0934920608997345, 0.11837301403284073, 0.14142857491970062], [0.0031746032182127237, 0.0059523810632526875, 0.008809523656964302, 0.010674603283405304], [0.10746031999588013, 0.2038492113351822, 0.25857141613960266, 0.3043254017829895], [0.17448413372039795, 0.32206350564956665, 0.40615078806877136, 0.4749603271484375], [0.049246031790971756, 0.09373015910387039, 0.12464285641908646, 0.1545238047838211], [0.0828174576163292, 0.15535713732242584, 0.20071429014205933, 0.23948413133621216], [0.23492063581943512, 0.43043652176856995, 0.5340476036071777, 0.6159523725509644], [0.4352777898311615, 0.7416269779205322, 0.8569841384887695, 0.9513888955116272], [0.09023809432983398, 0.16809523105621338, 0.2167460322380066, 0.25579366087913513]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+pfT,predictive,gaussian_noise,3,1.3113330602645874,1.1357040405273438,90.25768755242007,0.1288895840736167,0.9301945567131042,0.9301945567131042,"[2.562211751937866, 1.178328037261963, 2.0594615936279297, 0.6954503655433655, 0.4165644645690918, 1.2764167785644531, 0.5704940557479858, 0.22233088314533234, 0.09321047365665436, 0.22747744619846344]","[[0.00027777778450399637, 0.0007142857066355646, 0.0013095238246023655, 0.0017063491977751255], [0.05031745880842209, 0.09531746059656143, 0.12095238268375397, 0.14392857253551483], [0.0030952380038797855, 0.0059523810632526875, 0.008730159141123295, 0.010634920559823513], [0.10686507821083069, 0.2030952423810959, 0.25738096237182617, 0.30297619104385376], [0.17301587760448456, 0.31952381134033203, 0.4023412764072418, 0.4714682400226593], [0.0505952388048172, 0.09678571671247482, 0.12777778506278992, 0.15952381491661072], [0.08321428298950195, 0.1565079391002655, 0.20174603164196014, 0.2405952364206314], [0.23174603283405304, 0.4252777695655823, 0.5286904573440552, 0.608134925365448], [0.4262698292732239, 0.7327777743339539, 0.8467063307762146, 0.9401984214782715], [0.08869047462940216, 0.16575397551059723, 0.21341270208358765, 0.25134921073913574]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
46,DeepSets_NLL+conformal90,interval,gaussian_noise,3,1.3113330602645874,1.1357040405273438,92.76679992675781,0.1296345740556717,0.9312359094619751,0.9312359094619751,"[2.564796209335327, 1.181188941001892, 2.059715509414673, 0.6962273120880127, 0.41675904393196106, 1.2863800525665283, 0.5722382664680481, 0.22143171727657318, 0.08632288128137589, 0.22729919850826263]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.35007142857142853,"[0.0013095238095238095, 0.17865079365079364, 0.02726190476190476, 0.5121825396825397, 0.7441666666666666, 0.21821428571428572, 0.22091269841269842, 0.5440873015873016, 0.7727380952380952, 0.2811904761904762]",0.5499285714285714,1.1940429210662842,"[0.8815702795982361, 0.6337772607803345, 1.1289145946502686, 1.5355695486068726, 1.826821208000183, 1.8384795188903809, 0.5100138187408447, 0.8255468606948853, 2.629005193710327, 0.13031035661697388]"
46,DeepSets_NLL+cdfCal90,interval,gaussian_noise,3,1.3113330602645874,1.1357040405273438,92.76679992675781,0.1296345740556717,0.9312359094619751,0.9312359094619751,"[2.564796209335327, 1.181188941001892, 2.059715509414673, 0.6962273120880127, 0.41675904393196106, 1.2863800525665283, 0.5722382664680481, 0.22143171727657318, 0.08632288128137589, 0.22729919850826263]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.25840873015873017,"[0.0010714285714285715, 0.11857142857142858, 0.006071428571428571, 0.2546825396825397, 0.3942857142857143, 0.12174603174603174, 0.19404761904761905, 0.5275, 0.8235317460317461, 0.14257936507936508]",0.6415912698412699,0.8254728787134618,"[0.39834972834538884, 0.3893914305112963, 0.39385344108659115, 0.7026216345072488, 0.8651002074625, 1.1856800528022595, 0.454936253579792, 0.7979991850737354, 2.9866004204819263, 0.08019643328388519]"
46,DeepSets_NLL+gaussSplitConf90,interval,gaussian_noise,3,1.3113330602645874,1.1357040405273438,92.76679992675781,0.1296345740556717,0.9312359094619751,0.9312359094619751,"[2.564796209335327, 1.181188941001892, 2.059715509414673, 0.6962273120880127, 0.41675904393196106, 1.2863800525665283, 0.5722382664680481, 0.22143171727657318, 0.08632288128137589, 0.22729919850826263]",,DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,0.9,0.27165079365079364,"[0.0012698412698412698, 0.12051587301587302, 0.00873015873015873, 0.2557936507936508, 0.4040079365079365, 0.12793650793650793, 0.19940476190476192, 0.5316269841269842, 0.8520238095238095, 0.2151984126984127]",0.6283492063492063,0.8514047440415203,"[0.4031302669466865, 0.39820692168312605, 0.4170263421712679, 0.7010482887008148, 0.8709053670585623, 1.2045335813116143, 0.46298384222223904, 0.8043222403957199, 3.149305874420519, 0.10258471550465316]"
46,DeepSets_NLL,predictive,gaussian_noise,5,2.003997564315796,1.8283474445343018,1342.7864990234375,0.11596117168664932,1.673050880432129,1.673050880432129,"[4.965855121612549, 1.8228346109390259, 3.6353633403778076, 0.74639493227005, 0.5233816504478455, 2.759423017501831, 0.7216623425483704, 0.7836648225784302, 0.3265557587146759, 0.4453738331794739]","[[0.0, 0.0, 0.0, 0.0], [0.012579364702105522, 0.02301587350666523, 0.029999999329447746, 0.03579365089535713], [3.968253804487176e-05, 3.968253804487176e-05, 3.968253804487176e-05, 7.936507608974352e-05], [0.06611111015081406, 0.125, 0.15940475463867188, 0.1894841343164444], [0.09666666388511658, 0.1802777796983719, 0.2306349277496338, 0.27214285731315613], [0.00027777778450399637, 0.0005158730200491846, 0.0009126983932219446, 0.0014285714132711291], [0.04115079343318939, 0.0766269862651825, 0.09865079075098038, 0.12015873193740845], [0.06813491880893707, 0.13186508417129517, 0.17023809254169464, 0.20499999821186066], [0.3858333230018616, 0.5889285802841187, 0.7018650770187378, 0.7995238304138184], [0.022182539105415344, 0.04353174567222595, 0.054920636117458344, 0.06428571790456772]]",DeepSets_NLL,DeepSets_NLL_seed46,deepsets,DeepSets,nll,NLL,,,,,,
